"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2024-12-21,"45",3,"wk inc covid hosp",2025-01-11,"quantile","0.7",121
2024-12-21,"45",3,"wk inc covid hosp",2025-01-11,"quantile","0.75",131
2024-12-21,"45",3,"wk inc covid hosp",2025-01-11,"quantile","0.8",144
2024-12-21,"45",3,"wk inc covid hosp",2025-01-11,"quantile","0.85",164
2024-12-21,"45",3,"wk inc covid hosp",2025-01-11,"quantile","0.9",170
2024-12-21,"45",3,"wk inc covid hosp",2025-01-11,"quantile","0.95",183
2024-12-21,"45",3,"wk inc covid hosp",2025-01-11,"quantile","0.975",208
2024-12-21,"45",3,"wk inc covid hosp",2025-01-11,"quantile","0.99",246
2024-12-21,"46",-1,"wk inc covid hosp",2024-12-14,"quantile","0.01",16
2024-12-21,"46",-1,"wk inc covid hosp",2024-12-14,"quantile","0.025",18
2024-12-21,"46",-1,"wk inc covid hosp",2024-12-14,"quantile","0.05",20
2024-12-21,"46",-1,"wk inc covid hosp",2024-12-14,"quantile","0.1",23
2024-12-21,"46",-1,"wk inc covid hosp",2024-12-14,"quantile","0.15",25
2024-12-21,"46",-1,"wk inc covid hosp",2024-12-14,"quantile","0.2",27
2024-12-21,"46",-1,"wk inc covid hosp",2024-12-14,"quantile","0.25",28
2024-12-21,"46",-1,"wk inc covid hosp",2024-12-14,"quantile","0.3",30
2024-12-21,"46",-1,"wk inc covid hosp",2024-12-14,"quantile","0.35",31
2024-12-21,"46",-1,"wk inc covid hosp",2024-12-14,"quantile","0.4",31.3391518473696
2024-12-21,"46",-1,"wk inc covid hosp",2024-12-14,"quantile","0.45",31.5283909268767
2024-12-21,"46",-1,"wk inc covid hosp",2024-12-14,"quantile","0.5",31.9365546470404
2024-12-21,"46",-1,"wk inc covid hosp",2024-12-14,"quantile","0.55",32.6315801075884
2024-12-21,"46",-1,"wk inc covid hosp",2024-12-14,"quantile","0.6",33.1795769885088
2024-12-21,"46",-1,"wk inc covid hosp",2024-12-14,"quantile","0.65",33.7993825405189
2024-12-21,"46",-1,"wk inc covid hosp",2024-12-14,"quantile","0.7",34.56743998987
2024-12-21,"46",-1,"wk inc covid hosp",2024-12-14,"quantile","0.75",35.4242839522323
2024-12-21,"46",-1,"wk inc covid hosp",2024-12-14,"quantile","0.8",36.4991850080361
2024-12-21,"46",-1,"wk inc covid hosp",2024-12-14,"quantile","0.85",38.0292425446036
2024-12-21,"46",-1,"wk inc covid hosp",2024-12-14,"quantile","0.9",40.0071545607369
2024-12-21,"46",-1,"wk inc covid hosp",2024-12-14,"quantile","0.95",43.1459305434711
2024-12-21,"46",-1,"wk inc covid hosp",2024-12-14,"quantile","0.975",45.4544724301757
2024-12-21,"46",-1,"wk inc covid hosp",2024-12-14,"quantile","0.99",47.0335321907619
2024-12-21,"46",0,"wk inc covid hosp",2024-12-21,"quantile","0.01",17
2024-12-21,"46",0,"wk inc covid hosp",2024-12-21,"quantile","0.025",19.6406293416962
2024-12-21,"46",0,"wk inc covid hosp",2024-12-21,"quantile","0.05",22
2024-12-21,"46",0,"wk inc covid hosp",2024-12-21,"quantile","0.1",25
2024-12-21,"46",0,"wk inc covid hosp",2024-12-21,"quantile","0.15",27
2024-12-21,"46",0,"wk inc covid hosp",2024-12-21,"quantile","0.2",28
2024-12-21,"46",0,"wk inc covid hosp",2024-12-21,"quantile","0.25",30
2024-12-21,"46",0,"wk inc covid hosp",2024-12-21,"quantile","0.3",31.6625800284869
2024-12-21,"46",0,"wk inc covid hosp",2024-12-21,"quantile","0.35",33
2024-12-21,"46",0,"wk inc covid hosp",2024-12-21,"quantile","0.4",34
2024-12-21,"46",0,"wk inc covid hosp",2024-12-21,"quantile","0.45",35
2024-12-21,"46",0,"wk inc covid hosp",2024-12-21,"quantile","0.5",36
2024-12-21,"46",0,"wk inc covid hosp",2024-12-21,"quantile","0.55",38.3329509692543
2024-12-21,"46",0,"wk inc covid hosp",2024-12-21,"quantile","0.6",39
2024-12-21,"46",0,"wk inc covid hosp",2024-12-21,"quantile","0.65",40.3597408974369
2024-12-21,"46",0,"wk inc covid hosp",2024-12-21,"quantile","0.7",43.59049171932
2024-12-21,"46",0,"wk inc covid hosp",2024-12-21,"quantile","0.75",45.1373775576791
2024-12-21,"46",0,"wk inc covid hosp",2024-12-21,"quantile","0.8",46.0826936464685
2024-12-21,"46",0,"wk inc covid hosp",2024-12-21,"quantile","0.85",51.286406093125
2024-12-21,"46",0,"wk inc covid hosp",2024-12-21,"quantile","0.9",55
2024-12-21,"46",0,"wk inc covid hosp",2024-12-21,"quantile","0.95",58.5283940903455
2024-12-21,"46",0,"wk inc covid hosp",2024-12-21,"quantile","0.975",62.0730848424326
2024-12-21,"46",0,"wk inc covid hosp",2024-12-21,"quantile","0.99",64
2024-12-21,"46",1,"wk inc covid hosp",2024-12-28,"quantile","0.01",14.3182933231676
2024-12-21,"46",1,"wk inc covid hosp",2024-12-28,"quantile","0.025",18.6421392738845
2024-12-21,"46",1,"wk inc covid hosp",2024-12-28,"quantile","0.05",20.4648199563689
2024-12-21,"46",1,"wk inc covid hosp",2024-12-28,"quantile","0.1",23.6850606658744
2024-12-21,"46",1,"wk inc covid hosp",2024-12-28,"quantile","0.15",25.9300791953529
2024-12-21,"46",1,"wk inc covid hosp",2024-12-28,"quantile","0.2",27.9526206691626
2024-12-21,"46",1,"wk inc covid hosp",2024-12-28,"quantile","0.25",29.9157758017782
2024-12-21,"46",1,"wk inc covid hosp",2024-12-28,"quantile","0.3",31.8208959973327
2024-12-21,"46",1,"wk inc covid hosp",2024-12-28,"quantile","0.35",33.490327134052
2024-12-21,"46",1,"wk inc covid hosp",2024-12-28,"quantile","0.4",34.4862710495561
2024-12-21,"46",1,"wk inc covid hosp",2024-12-28,"quantile","0.45",34.9466473397171
2024-12-21,"46",1,"wk inc covid hosp",2024-12-28,"quantile","0.5",37
2024-12-21,"46",1,"wk inc covid hosp",2024-12-28,"quantile","0.55",39
2024-12-21,"46",1,"wk inc covid hosp",2024-12-28,"quantile","0.6",40
2024-12-21,"46",1,"wk inc covid hosp",2024-12-28,"quantile","0.65",42
2024-12-21,"46",1,"wk inc covid hosp",2024-12-28,"quantile","0.7",46.0527774158013
2024-12-21,"46",1,"wk inc covid hosp",2024-12-28,"quantile","0.75",50.8835051888729
2024-12-21,"46",1,"wk inc covid hosp",2024-12-28,"quantile","0.8",56.039221932375
2024-12-21,"46",1,"wk inc covid hosp",2024-12-28,"quantile","0.85",60.6356131096613
2024-12-21,"46",1,"wk inc covid hosp",2024-12-28,"quantile","0.9",66.247255092029
2024-12-21,"46",1,"wk inc covid hosp",2024-12-28,"quantile","0.95",73.0213782188057
2024-12-21,"46",1,"wk inc covid hosp",2024-12-28,"quantile","0.975",77.5244868252976
2024-12-21,"46",1,"wk inc covid hosp",2024-12-28,"quantile","0.99",81.9902648603568
2024-12-21,"46",2,"wk inc covid hosp",2025-01-04,"quantile","0.01",14.3300103732118
2024-12-21,"46",2,"wk inc covid hosp",2025-01-04,"quantile","0.025",15.9741381447019
2024-12-21,"46",2,"wk inc covid hosp",2025-01-04,"quantile","0.05",16.1440902789896
2024-12-21,"46",2,"wk inc covid hosp",2025-01-04,"quantile","0.1",21.300034240126
2024-12-21,"46",2,"wk inc covid hosp",2025-01-04,"quantile","0.15",24.7266965656439
2024-12-21,"46",2,"wk inc covid hosp",2025-01-04,"quantile","0.2",26.9404620952996
2024-12-21,"46",2,"wk inc covid hosp",2025-01-04,"quantile","0.25",28.9310660997491
2024-12-21,"46",2,"wk inc covid hosp",2025-01-04,"quantile","0.3",30
2024-12-21,"46",2,"wk inc covid hosp",2025-01-04,"quantile","0.35",32
2024-12-21,"46",2,"wk inc covid hosp",2025-01-04,"quantile","0.4",33
2024-12-21,"46",2,"wk inc covid hosp",2025-01-04,"quantile","0.45",34
2024-12-21,"46",2,"wk inc covid hosp",2025-01-04,"quantile","0.5",35.7336840629578
2024-12-21,"46",2,"wk inc covid hosp",2025-01-04,"quantile","0.55",37
2024-12-21,"46",2,"wk inc covid hosp",2025-01-04,"quantile","0.6",41
2024-12-21,"46",2,"wk inc covid hosp",2025-01-04,"quantile","0.65",45
2024-12-21,"46",2,"wk inc covid hosp",2025-01-04,"quantile","0.7",49
2024-12-21,"46",2,"wk inc covid hosp",2025-01-04,"quantile","0.75",53
2024-12-21,"46",2,"wk inc covid hosp",2025-01-04,"quantile","0.8",59
2024-12-21,"46",2,"wk inc covid hosp",2025-01-04,"quantile","0.85",67
2024-12-21,"46",2,"wk inc covid hosp",2025-01-04,"quantile","0.9",77
2024-12-21,"46",2,"wk inc covid hosp",2025-01-04,"quantile","0.95",86.5391308617595
2024-12-21,"46",2,"wk inc covid hosp",2025-01-04,"quantile","0.975",91.5016930655763
2024-12-21,"46",2,"wk inc covid hosp",2025-01-04,"quantile","0.99",95
2024-12-21,"46",3,"wk inc covid hosp",2025-01-11,"quantile","0.01",14
2024-12-21,"46",3,"wk inc covid hosp",2025-01-11,"quantile","0.025",14.9785362743307
2024-12-21,"46",3,"wk inc covid hosp",2025-01-11,"quantile","0.05",16.2125981309946
2024-12-21,"46",3,"wk inc covid hosp",2025-01-11,"quantile","0.1",19.0345474513929
2024-12-21,"46",3,"wk inc covid hosp",2025-01-11,"quantile","0.15",23
2024-12-21,"46",3,"wk inc covid hosp",2025-01-11,"quantile","0.2",24
2024-12-21,"46",3,"wk inc covid hosp",2025-01-11,"quantile","0.25",26
2024-12-21,"46",3,"wk inc covid hosp",2025-01-11,"quantile","0.3",27
2024-12-21,"46",3,"wk inc covid hosp",2025-01-11,"quantile","0.35",28
2024-12-21,"46",3,"wk inc covid hosp",2025-01-11,"quantile","0.4",29
2024-12-21,"46",3,"wk inc covid hosp",2025-01-11,"quantile","0.45",31.4299384122463
2024-12-21,"46",3,"wk inc covid hosp",2025-01-11,"quantile","0.5",35.3601183891296
2024-12-21,"46",3,"wk inc covid hosp",2025-01-11,"quantile","0.55",37.9187249178319
2024-12-21,"46",3,"wk inc covid hosp",2025-01-11,"quantile","0.6",44.2414413888847
2024-12-21,"46",3,"wk inc covid hosp",2025-01-11,"quantile","0.65",48.6631440288304
2024-12-21,"46",3,"wk inc covid hosp",2025-01-11,"quantile","0.7",52.2234277534487
2024-12-21,"46",3,"wk inc covid hosp",2025-01-11,"quantile","0.75",64.2999860100746
2024-12-21,"46",3,"wk inc covid hosp",2025-01-11,"quantile","0.8",78.7840372109601
2024-12-21,"46",3,"wk inc covid hosp",2025-01-11,"quantile","0.85",85.339886710239
2024-12-21,"46",3,"wk inc covid hosp",2025-01-11,"quantile","0.9",92.0080063899057
2024-12-21,"46",3,"wk inc covid hosp",2025-01-11,"quantile","0.95",99.3466648129327
2024-12-21,"46",3,"wk inc covid hosp",2025-01-11,"quantile","0.975",107
2024-12-21,"46",3,"wk inc covid hosp",2025-01-11,"quantile","0.99",109
2024-12-21,"47",-1,"wk inc covid hosp",2024-12-14,"quantile","0.01",90
2024-12-21,"47",-1,"wk inc covid hosp",2024-12-14,"quantile","0.025",97.16
2024-12-21,"47",-1,"wk inc covid hosp",2024-12-14,"quantile","0.05",107.536682679304
2024-12-21,"47",-1,"wk inc covid hosp",2024-12-14,"quantile","0.1",121
2024-12-21,"47",-1,"wk inc covid hosp",2024-12-14,"quantile","0.15",130
2024-12-21,"47",-1,"wk inc covid hosp",2024-12-14,"quantile","0.2",136
2024-12-21,"47",-1,"wk inc covid hosp",2024-12-14,"quantile","0.25",142
2024-12-21,"47",-1,"wk inc covid hosp",2024-12-14,"quantile","0.3",148
2024-12-21,"47",-1,"wk inc covid hosp",2024-12-14,"quantile","0.35",153
2024-12-21,"47",-1,"wk inc covid hosp",2024-12-14,"quantile","0.4",155.525311004975
2024-12-21,"47",-1,"wk inc covid hosp",2024-12-14,"quantile","0.45",157.28643610493
2024-12-21,"47",-1,"wk inc covid hosp",2024-12-14,"quantile","0.5",160.851975516404
2024-12-21,"47",-1,"wk inc covid hosp",2024-12-14,"quantile","0.55",166.210629504663
2024-12-21,"47",-1,"wk inc covid hosp",2024-12-14,"quantile","0.6",170.02633536576
2024-12-21,"47",-1,"wk inc covid hosp",2024-12-14,"quantile","0.65",173.437878947538
2024-12-21,"47",-1,"wk inc covid hosp",2024-12-14,"quantile","0.7",179.252480971524
2024-12-21,"47",-1,"wk inc covid hosp",2024-12-14,"quantile","0.75",184.804564421148
2024-12-21,"47",-1,"wk inc covid hosp",2024-12-14,"quantile","0.8",191.815096921562
2024-12-21,"47",-1,"wk inc covid hosp",2024-12-14,"quantile","0.85",202.918823242392
2024-12-21,"47",-1,"wk inc covid hosp",2024-12-14,"quantile","0.9",217.574763598657
2024-12-21,"47",-1,"wk inc covid hosp",2024-12-14,"quantile","0.95",242
2024-12-21,"47",-1,"wk inc covid hosp",2024-12-14,"quantile","0.975",258
2024-12-21,"47",-1,"wk inc covid hosp",2024-12-14,"quantile","0.99",272.335738215295
2024-12-21,"47",0,"wk inc covid hosp",2024-12-21,"quantile","0.01",73.8613099600852
2024-12-21,"47",0,"wk inc covid hosp",2024-12-21,"quantile","0.025",87.5059882861516
2024-12-21,"47",0,"wk inc covid hosp",2024-12-21,"quantile","0.05",123
2024-12-21,"47",0,"wk inc covid hosp",2024-12-21,"quantile","0.1",136
2024-12-21,"47",0,"wk inc covid hosp",2024-12-21,"quantile","0.15",145
2024-12-21,"47",0,"wk inc covid hosp",2024-12-21,"quantile","0.2",149.92060029548
2024-12-21,"47",0,"wk inc covid hosp",2024-12-21,"quantile","0.25",159
2024-12-21,"47",0,"wk inc covid hosp",2024-12-21,"quantile","0.3",165
2024-12-21,"47",0,"wk inc covid hosp",2024-12-21,"quantile","0.35",171
2024-12-21,"47",0,"wk inc covid hosp",2024-12-21,"quantile","0.4",175
2024-12-21,"47",0,"wk inc covid hosp",2024-12-21,"quantile","0.45",179
2024-12-21,"47",0,"wk inc covid hosp",2024-12-21,"quantile","0.5",183
2024-12-21,"47",0,"wk inc covid hosp",2024-12-21,"quantile","0.55",187
2024-12-21,"47",0,"wk inc covid hosp",2024-12-21,"quantile","0.6",194.409026995
2024-12-21,"47",0,"wk inc covid hosp",2024-12-21,"quantile","0.65",205
2024-12-21,"47",0,"wk inc covid hosp",2024-12-21,"quantile","0.7",212
2024-12-21,"47",0,"wk inc covid hosp",2024-12-21,"quantile","0.75",219
2024-12-21,"47",0,"wk inc covid hosp",2024-12-21,"quantile","0.8",228
2024-12-21,"47",0,"wk inc covid hosp",2024-12-21,"quantile","0.85",237
2024-12-21,"47",0,"wk inc covid hosp",2024-12-21,"quantile","0.9",250
2024-12-21,"47",0,"wk inc covid hosp",2024-12-21,"quantile","0.95",281
2024-12-21,"47",0,"wk inc covid hosp",2024-12-21,"quantile","0.975",293.842514038086
2024-12-21,"47",0,"wk inc covid hosp",2024-12-21,"quantile","0.99",310
2024-12-21,"47",1,"wk inc covid hosp",2024-12-28,"quantile","0.01",70.2148524566195
2024-12-21,"47",1,"wk inc covid hosp",2024-12-28,"quantile","0.025",84.8584539702736
2024-12-21,"47",1,"wk inc covid hosp",2024-12-28,"quantile","0.05",104.111153551641
2024-12-21,"47",1,"wk inc covid hosp",2024-12-28,"quantile","0.1",122.382983758025
2024-12-21,"47",1,"wk inc covid hosp",2024-12-28,"quantile","0.15",135.558547508604
2024-12-21,"47",1,"wk inc covid hosp",2024-12-28,"quantile","0.2",146.933960172439
2024-12-21,"47",1,"wk inc covid hosp",2024-12-28,"quantile","0.25",156.692901744163
2024-12-21,"47",1,"wk inc covid hosp",2024-12-28,"quantile","0.3",165.676413299547
2024-12-21,"47",1,"wk inc covid hosp",2024-12-28,"quantile","0.35",176.311677815874
2024-12-21,"47",1,"wk inc covid hosp",2024-12-28,"quantile","0.4",184.632903424648
2024-12-21,"47",1,"wk inc covid hosp",2024-12-28,"quantile","0.45",191.806806081119
2024-12-21,"47",1,"wk inc covid hosp",2024-12-28,"quantile","0.5",198
2024-12-21,"47",1,"wk inc covid hosp",2024-12-28,"quantile","0.55",206
2024-12-21,"47",1,"wk inc covid hosp",2024-12-28,"quantile","0.6",214
2024-12-21,"47",1,"wk inc covid hosp",2024-12-28,"quantile","0.65",221
2024-12-21,"47",1,"wk inc covid hosp",2024-12-28,"quantile","0.7",231
2024-12-21,"47",1,"wk inc covid hosp",2024-12-28,"quantile","0.75",242
2024-12-21,"47",1,"wk inc covid hosp",2024-12-28,"quantile","0.8",254
2024-12-21,"47",1,"wk inc covid hosp",2024-12-28,"quantile","0.85",269
2024-12-21,"47",1,"wk inc covid hosp",2024-12-28,"quantile","0.9",288
2024-12-21,"47",1,"wk inc covid hosp",2024-12-28,"quantile","0.95",331.073295593262
2024-12-21,"47",1,"wk inc covid hosp",2024-12-28,"quantile","0.975",339
2024-12-21,"47",1,"wk inc covid hosp",2024-12-28,"quantile","0.99",368
2024-12-21,"47",2,"wk inc covid hosp",2025-01-04,"quantile","0.01",63.7368539742038
2024-12-21,"47",2,"wk inc covid hosp",2025-01-04,"quantile","0.025",81.1566243963722
2024-12-21,"47",2,"wk inc covid hosp",2025-01-04,"quantile","0.05",93.347814933813
2024-12-21,"47",2,"wk inc covid hosp",2025-01-04,"quantile","0.1",112.478481800914
2024-12-21,"47",2,"wk inc covid hosp",2025-01-04,"quantile","0.15",129.477368251051
2024-12-21,"47",2,"wk inc covid hosp",2025-01-04,"quantile","0.2",145
2024-12-21,"47",2,"wk inc covid hosp",2025-01-04,"quantile","0.25",156
2024-12-21,"47",2,"wk inc covid hosp",2025-01-04,"quantile","0.3",168
2024-12-21,"47",2,"wk inc covid hosp",2025-01-04,"quantile","0.35",174
2024-12-21,"47",2,"wk inc covid hosp",2025-01-04,"quantile","0.4",188
2024-12-21,"47",2,"wk inc covid hosp",2025-01-04,"quantile","0.45",200
2024-12-21,"47",2,"wk inc covid hosp",2025-01-04,"quantile","0.5",210
2024-12-21,"47",2,"wk inc covid hosp",2025-01-04,"quantile","0.55",222
2024-12-21,"47",2,"wk inc covid hosp",2025-01-04,"quantile","0.6",235
2024-12-21,"47",2,"wk inc covid hosp",2025-01-04,"quantile","0.65",249
2024-12-21,"47",2,"wk inc covid hosp",2025-01-04,"quantile","0.7",264
2024-12-21,"47",2,"wk inc covid hosp",2025-01-04,"quantile","0.75",280
2024-12-21,"47",2,"wk inc covid hosp",2025-01-04,"quantile","0.8",300
2024-12-21,"47",2,"wk inc covid hosp",2025-01-04,"quantile","0.85",325.989402399635
2024-12-21,"47",2,"wk inc covid hosp",2025-01-04,"quantile","0.9",348
2024-12-21,"47",2,"wk inc covid hosp",2025-01-04,"quantile","0.95",407.765280108549
2024-12-21,"47",2,"wk inc covid hosp",2025-01-04,"quantile","0.975",445.855070557141
2024-12-21,"47",2,"wk inc covid hosp",2025-01-04,"quantile","0.99",497.937004994779
2024-12-21,"47",3,"wk inc covid hosp",2025-01-11,"quantile","0.01",54.33
2024-12-21,"47",3,"wk inc covid hosp",2025-01-11,"quantile","0.025",64.6643993605345
2024-12-21,"47",3,"wk inc covid hosp",2025-01-11,"quantile","0.05",83.7029199453262
2024-12-21,"47",3,"wk inc covid hosp",2025-01-11,"quantile","0.1",105
2024-12-21,"47",3,"wk inc covid hosp",2025-01-11,"quantile","0.15",121
2024-12-21,"47",3,"wk inc covid hosp",2025-01-11,"quantile","0.2",136
2024-12-21,"47",3,"wk inc covid hosp",2025-01-11,"quantile","0.25",149
2024-12-21,"47",3,"wk inc covid hosp",2025-01-11,"quantile","0.3",155
2024-12-21,"47",3,"wk inc covid hosp",2025-01-11,"quantile","0.35",169.384227445497
2024-12-21,"47",3,"wk inc covid hosp",2025-01-11,"quantile","0.4",181.553728738703
2024-12-21,"47",3,"wk inc covid hosp",2025-01-11,"quantile","0.45",197.125960172489
2024-12-21,"47",3,"wk inc covid hosp",2025-01-11,"quantile","0.5",216.322739200052
2024-12-21,"47",3,"wk inc covid hosp",2025-01-11,"quantile","0.55",237
2024-12-21,"47",3,"wk inc covid hosp",2025-01-11,"quantile","0.6",253.677674490803
2024-12-21,"47",3,"wk inc covid hosp",2025-01-11,"quantile","0.65",269.164544645257
2024-12-21,"47",3,"wk inc covid hosp",2025-01-11,"quantile","0.7",286.95252761597
2024-12-21,"47",3,"wk inc covid hosp",2025-01-11,"quantile","0.75",310
2024-12-21,"47",3,"wk inc covid hosp",2025-01-11,"quantile","0.8",336
2024-12-21,"47",3,"wk inc covid hosp",2025-01-11,"quantile","0.85",364.089785425661
2024-12-21,"47",3,"wk inc covid hosp",2025-01-11,"quantile","0.9",408.82184169885
2024-12-21,"47",3,"wk inc covid hosp",2025-01-11,"quantile","0.95",484
2024-12-21,"47",3,"wk inc covid hosp",2025-01-11,"quantile","0.975",550
2024-12-21,"47",3,"wk inc covid hosp",2025-01-11,"quantile","0.99",601.871574870465
2024-12-21,"48",-1,"wk inc covid hosp",2024-12-14,"quantile","0.01",178
2024-12-21,"48",-1,"wk inc covid hosp",2024-12-14,"quantile","0.025",197
2024-12-21,"48",-1,"wk inc covid hosp",2024-12-14,"quantile","0.05",215
2024-12-21,"48",-1,"wk inc covid hosp",2024-12-14,"quantile","0.1",236
2024-12-21,"48",-1,"wk inc covid hosp",2024-12-14,"quantile","0.15",252
2024-12-21,"48",-1,"wk inc covid hosp",2024-12-14,"quantile","0.2",278.214501048468
2024-12-21,"48",-1,"wk inc covid hosp",2024-12-14,"quantile","0.25",299.918278894344
2024-12-21,"48",-1,"wk inc covid hosp",2024-12-14,"quantile","0.3",317.536698217578
2024-12-21,"48",-1,"wk inc covid hosp",2024-12-14,"quantile","0.35",331.031022157773
2024-12-21,"48",-1,"wk inc covid hosp",2024-12-14,"quantile","0.4",335.58
2024-12-21,"48",-1,"wk inc covid hosp",2024-12-14,"quantile","0.45",339.72
2024-12-21,"48",-1,"wk inc covid hosp",2024-12-14,"quantile","0.5",343.84
2024-12-21,"48",-1,"wk inc covid hosp",2024-12-14,"quantile","0.55",348
2024-12-21,"48",-1,"wk inc covid hosp",2024-12-14,"quantile","0.6",352.27
2024-12-21,"48",-1,"wk inc covid hosp",2024-12-14,"quantile","0.65",356.73
2024-12-21,"48",-1,"wk inc covid hosp",2024-12-14,"quantile","0.7",364
2024-12-21,"48",-1,"wk inc covid hosp",2024-12-14,"quantile","0.75",377
2024-12-21,"48",-1,"wk inc covid hosp",2024-12-14,"quantile","0.8",391
2024-12-21,"48",-1,"wk inc covid hosp",2024-12-14,"quantile","0.85",407
2024-12-21,"48",-1,"wk inc covid hosp",2024-12-14,"quantile","0.9",429
2024-12-21,"48",-1,"wk inc covid hosp",2024-12-14,"quantile","0.95",463
2024-12-21,"48",-1,"wk inc covid hosp",2024-12-14,"quantile","0.975",493
2024-12-21,"48",-1,"wk inc covid hosp",2024-12-14,"quantile","0.99",530
2024-12-21,"48",0,"wk inc covid hosp",2024-12-21,"quantile","0.01",198
2024-12-21,"48",0,"wk inc covid hosp",2024-12-21,"quantile","0.025",219
2024-12-21,"48",0,"wk inc covid hosp",2024-12-21,"quantile","0.05",247.206851026026
2024-12-21,"48",0,"wk inc covid hosp",2024-12-21,"quantile","0.1",264.09
2024-12-21,"48",0,"wk inc covid hosp",2024-12-21,"quantile","0.15",280
2024-12-21,"48",0,"wk inc covid hosp",2024-12-21,"quantile","0.2",294
2024-12-21,"48",0,"wk inc covid hosp",2024-12-21,"quantile","0.25",306
2024-12-21,"48",0,"wk inc covid hosp",2024-12-21,"quantile","0.3",321.756780771692
2024-12-21,"48",0,"wk inc covid hosp",2024-12-21,"quantile","0.35",328
2024-12-21,"48",0,"wk inc covid hosp",2024-12-21,"quantile","0.4",338
2024-12-21,"48",0,"wk inc covid hosp",2024-12-21,"quantile","0.45",349
2024-12-21,"48",0,"wk inc covid hosp",2024-12-21,"quantile","0.5",396
2024-12-21,"48",0,"wk inc covid hosp",2024-12-21,"quantile","0.55",408
2024-12-21,"48",0,"wk inc covid hosp",2024-12-21,"quantile","0.6",420
2024-12-21,"48",0,"wk inc covid hosp",2024-12-21,"quantile","0.65",431
2024-12-21,"48",0,"wk inc covid hosp",2024-12-21,"quantile","0.7",444
2024-12-21,"48",0,"wk inc covid hosp",2024-12-21,"quantile","0.75",459
2024-12-21,"48",0,"wk inc covid hosp",2024-12-21,"quantile","0.8",483.663338285935
2024-12-21,"48",0,"wk inc covid hosp",2024-12-21,"quantile","0.85",515.903999012628
2024-12-21,"48",0,"wk inc covid hosp",2024-12-21,"quantile","0.9",562.871798367884
2024-12-21,"48",0,"wk inc covid hosp",2024-12-21,"quantile","0.95",621.811850510844
2024-12-21,"48",0,"wk inc covid hosp",2024-12-21,"quantile","0.975",636
2024-12-21,"48",0,"wk inc covid hosp",2024-12-21,"quantile","0.99",723.80116857254
2024-12-21,"48",1,"wk inc covid hosp",2024-12-28,"quantile","0.01",175
2024-12-21,"48",1,"wk inc covid hosp",2024-12-28,"quantile","0.025",193
2024-12-21,"48",1,"wk inc covid hosp",2024-12-28,"quantile","0.05",216
2024-12-21,"48",1,"wk inc covid hosp",2024-12-28,"quantile","0.1",249
2024-12-21,"48",1,"wk inc covid hosp",2024-12-28,"quantile","0.15",251.565213091938
2024-12-21,"48",1,"wk inc covid hosp",2024-12-28,"quantile","0.2",282.530886049317
2024-12-21,"48",1,"wk inc covid hosp",2024-12-28,"quantile","0.25",316.24274879359
2024-12-21,"48",1,"wk inc covid hosp",2024-12-28,"quantile","0.3",338
2024-12-21,"48",1,"wk inc covid hosp",2024-12-28,"quantile","0.35",362
2024-12-21,"48",1,"wk inc covid hosp",2024-12-28,"quantile","0.4",381
2024-12-21,"48",1,"wk inc covid hosp",2024-12-28,"quantile","0.45",401
2024-12-21,"48",1,"wk inc covid hosp",2024-12-28,"quantile","0.5",420
2024-12-21,"48",1,"wk inc covid hosp",2024-12-28,"quantile","0.55",445
2024-12-21,"48",1,"wk inc covid hosp",2024-12-28,"quantile","0.6",467
2024-12-21,"48",1,"wk inc covid hosp",2024-12-28,"quantile","0.65",492
2024-12-21,"48",1,"wk inc covid hosp",2024-12-28,"quantile","0.7",519
2024-12-21,"48",1,"wk inc covid hosp",2024-12-28,"quantile","0.75",549
2024-12-21,"48",1,"wk inc covid hosp",2024-12-28,"quantile","0.8",587
2024-12-21,"48",1,"wk inc covid hosp",2024-12-28,"quantile","0.85",636.545752362264
2024-12-21,"48",1,"wk inc covid hosp",2024-12-28,"quantile","0.9",710.32722428739
2024-12-21,"48",1,"wk inc covid hosp",2024-12-28,"quantile","0.95",789
2024-12-21,"48",1,"wk inc covid hosp",2024-12-28,"quantile","0.975",867
2024-12-21,"48",1,"wk inc covid hosp",2024-12-28,"quantile","0.99",947
2024-12-21,"48",2,"wk inc covid hosp",2025-01-04,"quantile","0.01",127.807818630662
2024-12-21,"48",2,"wk inc covid hosp",2025-01-04,"quantile","0.025",157.287824211518
2024-12-21,"48",2,"wk inc covid hosp",2025-01-04,"quantile","0.05",183.075557381735
2024-12-21,"48",2,"wk inc covid hosp",2025-01-04,"quantile","0.1",207.98
2024-12-21,"48",2,"wk inc covid hosp",2025-01-04,"quantile","0.15",241
2024-12-21,"48",2,"wk inc covid hosp",2025-01-04,"quantile","0.2",270
2024-12-21,"48",2,"wk inc covid hosp",2025-01-04,"quantile","0.25",300
2024-12-21,"48",2,"wk inc covid hosp",2025-01-04,"quantile","0.3",326
2024-12-21,"48",2,"wk inc covid hosp",2025-01-04,"quantile","0.35",357
2024-12-21,"48",2,"wk inc covid hosp",2025-01-04,"quantile","0.4",383
2024-12-21,"48",2,"wk inc covid hosp",2025-01-04,"quantile","0.45",413
2024-12-21,"48",2,"wk inc covid hosp",2025-01-04,"quantile","0.5",442
2024-12-21,"48",2,"wk inc covid hosp",2025-01-04,"quantile","0.55",480
