"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2024-12-14,"42",1,"wk inc covid hosp",2024-12-21,"quantile","0.05",343.563544618623
2024-12-14,"42",1,"wk inc covid hosp",2024-12-21,"quantile","0.1",428.997737884172
2024-12-14,"42",1,"wk inc covid hosp",2024-12-21,"quantile","0.15",494.873231177832
2024-12-14,"42",1,"wk inc covid hosp",2024-12-21,"quantile","0.2",531.270265453795
2024-12-14,"42",1,"wk inc covid hosp",2024-12-21,"quantile","0.25",546.915510914767
2024-12-14,"42",1,"wk inc covid hosp",2024-12-21,"quantile","0.3",549.69379905841
2024-12-14,"42",1,"wk inc covid hosp",2024-12-21,"quantile","0.35",567.705830741986
2024-12-14,"42",1,"wk inc covid hosp",2024-12-21,"quantile","0.4",582.852403353245
2024-12-14,"42",1,"wk inc covid hosp",2024-12-21,"quantile","0.45",602.528031541873
2024-12-14,"42",1,"wk inc covid hosp",2024-12-21,"quantile","0.5",639.827412742485
2024-12-14,"42",1,"wk inc covid hosp",2024-12-21,"quantile","0.55",664.911954157531
2024-12-14,"42",1,"wk inc covid hosp",2024-12-21,"quantile","0.6",693.414161862815
2024-12-14,"42",1,"wk inc covid hosp",2024-12-21,"quantile","0.65",705.471710534145
2024-12-14,"42",1,"wk inc covid hosp",2024-12-21,"quantile","0.7",748.525865877023
2024-12-14,"42",1,"wk inc covid hosp",2024-12-21,"quantile","0.75",848.439912508457
2024-12-14,"42",1,"wk inc covid hosp",2024-12-21,"quantile","0.8",898.304773524383
2024-12-14,"42",1,"wk inc covid hosp",2024-12-21,"quantile","0.85",958.284279581607
2024-12-14,"42",1,"wk inc covid hosp",2024-12-21,"quantile","0.9",1008.58078282182
2024-12-14,"42",1,"wk inc covid hosp",2024-12-21,"quantile","0.95",1149.353167753
2024-12-14,"42",1,"wk inc covid hosp",2024-12-21,"quantile","0.975",1240.97222414625
2024-12-14,"42",1,"wk inc covid hosp",2024-12-21,"quantile","0.99",1307.73997793679
2024-12-14,"42",2,"wk inc covid hosp",2024-12-28,"quantile","0.01",207.222685934008
2024-12-14,"42",2,"wk inc covid hosp",2024-12-28,"quantile","0.025",246.361633008277
2024-12-14,"42",2,"wk inc covid hosp",2024-12-28,"quantile","0.05",288.235648988013
2024-12-14,"42",2,"wk inc covid hosp",2024-12-28,"quantile","0.1",361.18521602308
2024-12-14,"42",2,"wk inc covid hosp",2024-12-28,"quantile","0.15",421.391242474321
2024-12-14,"42",2,"wk inc covid hosp",2024-12-28,"quantile","0.2",476.774132061889
2024-12-14,"42",2,"wk inc covid hosp",2024-12-28,"quantile","0.25",496.947700875592
2024-12-14,"42",2,"wk inc covid hosp",2024-12-28,"quantile","0.3",499.309672061191
2024-12-14,"42",2,"wk inc covid hosp",2024-12-28,"quantile","0.35",537.457133015809
2024-12-14,"42",2,"wk inc covid hosp",2024-12-28,"quantile","0.4",558.783927543893
2024-12-14,"42",2,"wk inc covid hosp",2024-12-28,"quantile","0.45",604.484591260936
2024-12-14,"42",2,"wk inc covid hosp",2024-12-28,"quantile","0.5",632.20887064486
2024-12-14,"42",2,"wk inc covid hosp",2024-12-28,"quantile","0.55",647.713653213505
2024-12-14,"42",2,"wk inc covid hosp",2024-12-28,"quantile","0.6",705.093115784677
2024-12-14,"42",2,"wk inc covid hosp",2024-12-28,"quantile","0.65",719.147743416589
2024-12-14,"42",2,"wk inc covid hosp",2024-12-28,"quantile","0.7",761.013917465932
2024-12-14,"42",2,"wk inc covid hosp",2024-12-28,"quantile","0.75",893.728046212862
2024-12-14,"42",2,"wk inc covid hosp",2024-12-28,"quantile","0.8",965.179832952124
2024-12-14,"42",2,"wk inc covid hosp",2024-12-28,"quantile","0.85",1041.80647649751
2024-12-14,"42",2,"wk inc covid hosp",2024-12-28,"quantile","0.9",1136.40817917311
2024-12-14,"42",2,"wk inc covid hosp",2024-12-28,"quantile","0.95",1265.33006626016
2024-12-14,"42",2,"wk inc covid hosp",2024-12-28,"quantile","0.975",1365.5319077375
2024-12-14,"42",2,"wk inc covid hosp",2024-12-28,"quantile","0.99",1455.73503050694
2024-12-14,"42",3,"wk inc covid hosp",2025-01-04,"quantile","0.01",156.978341900536
2024-12-14,"42",3,"wk inc covid hosp",2025-01-04,"quantile","0.025",182.38791975599
2024-12-14,"42",3,"wk inc covid hosp",2025-01-04,"quantile","0.05",215.991407895842
2024-12-14,"42",3,"wk inc covid hosp",2025-01-04,"quantile","0.1",288.7119177856
2024-12-14,"42",3,"wk inc covid hosp",2025-01-04,"quantile","0.15",373.784972910872
2024-12-14,"42",3,"wk inc covid hosp",2025-01-04,"quantile","0.2",432.908620862499
2024-12-14,"42",3,"wk inc covid hosp",2025-01-04,"quantile","0.25",441.723051525578
2024-12-14,"42",3,"wk inc covid hosp",2025-01-04,"quantile","0.3",464.991198499504
2024-12-14,"42",3,"wk inc covid hosp",2025-01-04,"quantile","0.35",554.36067155752
2024-12-14,"42",3,"wk inc covid hosp",2025-01-04,"quantile","0.4",587.844247650295
2024-12-14,"42",3,"wk inc covid hosp",2025-01-04,"quantile","0.45",615.373788408257
2024-12-14,"42",3,"wk inc covid hosp",2025-01-04,"quantile","0.5",646.046579531223
2024-12-14,"42",3,"wk inc covid hosp",2025-01-04,"quantile","0.55",675.265935452508
2024-12-14,"42",3,"wk inc covid hosp",2025-01-04,"quantile","0.6",725.181121326741
2024-12-14,"42",3,"wk inc covid hosp",2025-01-04,"quantile","0.65",768.313393425578
2024-12-14,"42",3,"wk inc covid hosp",2025-01-04,"quantile","0.7",860.072806144117
2024-12-14,"42",3,"wk inc covid hosp",2025-01-04,"quantile","0.75",942.603434750793
2024-12-14,"42",3,"wk inc covid hosp",2025-01-04,"quantile","0.8",1040.35235049582
2024-12-14,"42",3,"wk inc covid hosp",2025-01-04,"quantile","0.85",1153.37142177729
2024-12-14,"42",3,"wk inc covid hosp",2025-01-04,"quantile","0.9",1263.1290380878
2024-12-14,"42",3,"wk inc covid hosp",2025-01-04,"quantile","0.95",1404.87177758135
2024-12-14,"42",3,"wk inc covid hosp",2025-01-04,"quantile","0.975",1536.42035262884
2024-12-14,"42",3,"wk inc covid hosp",2025-01-04,"quantile","0.99",1746.31502203193
2024-12-14,"44",-1,"wk inc covid hosp",2024-12-07,"quantile","0.01",18.5336188830111
2024-12-14,"44",-1,"wk inc covid hosp",2024-12-07,"quantile","0.025",20.1200285754424
2024-12-14,"44",-1,"wk inc covid hosp",2024-12-07,"quantile","0.05",21.3124697666955
2024-12-14,"44",-1,"wk inc covid hosp",2024-12-07,"quantile","0.1",22.9921550429039
2024-12-14,"44",-1,"wk inc covid hosp",2024-12-07,"quantile","0.15",24.2540038100735
2024-12-14,"44",-1,"wk inc covid hosp",2024-12-07,"quantile","0.2",25.0893109504119
2024-12-14,"44",-1,"wk inc covid hosp",2024-12-07,"quantile","0.25",25.7019297171073
2024-12-14,"44",-1,"wk inc covid hosp",2024-12-07,"quantile","0.3",26.2575677158396
2024-12-14,"44",-1,"wk inc covid hosp",2024-12-07,"quantile","0.35",26.7733756502782
2024-12-14,"44",-1,"wk inc covid hosp",2024-12-07,"quantile","0.4",27.2703634380475
2024-12-14,"44",-1,"wk inc covid hosp",2024-12-07,"quantile","0.45",27.7111167023792
2024-12-14,"44",-1,"wk inc covid hosp",2024-12-07,"quantile","0.5",28.3524101340935
2024-12-14,"44",-1,"wk inc covid hosp",2024-12-07,"quantile","0.55",29.1080221175299
2024-12-14,"44",-1,"wk inc covid hosp",2024-12-07,"quantile","0.6",29.6562967652675
2024-12-14,"44",-1,"wk inc covid hosp",2024-12-07,"quantile","0.65",30.3201994558188
2024-12-14,"44",-1,"wk inc covid hosp",2024-12-07,"quantile","0.7",31.0621918063738
2024-12-14,"44",-1,"wk inc covid hosp",2024-12-07,"quantile","0.75",31.9235746057553
2024-12-14,"44",-1,"wk inc covid hosp",2024-12-07,"quantile","0.8",32.9330380368002
2024-12-14,"44",-1,"wk inc covid hosp",2024-12-07,"quantile","0.85",34.0451252358442
2024-12-14,"44",-1,"wk inc covid hosp",2024-12-07,"quantile","0.9",35.7370963902839
2024-12-14,"44",-1,"wk inc covid hosp",2024-12-07,"quantile","0.95",38.2149716132552
2024-12-14,"44",-1,"wk inc covid hosp",2024-12-07,"quantile","0.975",40.1195284989455
2024-12-14,"44",-1,"wk inc covid hosp",2024-12-07,"quantile","0.99",42.5392545402392
2024-12-14,"44",0,"wk inc covid hosp",2024-12-14,"quantile","0.01",15.6786632410821
2024-12-14,"44",0,"wk inc covid hosp",2024-12-14,"quantile","0.025",19.6697183763262
2024-12-14,"44",0,"wk inc covid hosp",2024-12-14,"quantile","0.05",21.9187981660013
2024-12-14,"44",0,"wk inc covid hosp",2024-12-14,"quantile","0.1",24.162115732672
2024-12-14,"44",0,"wk inc covid hosp",2024-12-14,"quantile","0.15",26.4938753327898
2024-12-14,"44",0,"wk inc covid hosp",2024-12-14,"quantile","0.2",27.0817604417503
2024-12-14,"44",0,"wk inc covid hosp",2024-12-14,"quantile","0.25",29.0859237539369
2024-12-14,"44",0,"wk inc covid hosp",2024-12-14,"quantile","0.3",30.1159043368297
2024-12-14,"44",0,"wk inc covid hosp",2024-12-14,"quantile","0.35",31.5571169740595
2024-12-14,"44",0,"wk inc covid hosp",2024-12-14,"quantile","0.4",32.2937095059027
2024-12-14,"44",0,"wk inc covid hosp",2024-12-14,"quantile","0.45",33.1495253340698
2024-12-14,"44",0,"wk inc covid hosp",2024-12-14,"quantile","0.5",33.8587398761908
2024-12-14,"44",0,"wk inc covid hosp",2024-12-14,"quantile","0.55",35.0033756593225
2024-12-14,"44",0,"wk inc covid hosp",2024-12-14,"quantile","0.6",36
2024-12-14,"44",0,"wk inc covid hosp",2024-12-14,"quantile","0.65",37
2024-12-14,"44",0,"wk inc covid hosp",2024-12-14,"quantile","0.7",38
2024-12-14,"44",0,"wk inc covid hosp",2024-12-14,"quantile","0.75",39.5
2024-12-14,"44",0,"wk inc covid hosp",2024-12-14,"quantile","0.8",41
2024-12-14,"44",0,"wk inc covid hosp",2024-12-14,"quantile","0.85",43
2024-12-14,"44",0,"wk inc covid hosp",2024-12-14,"quantile","0.9",45
2024-12-14,"44",0,"wk inc covid hosp",2024-12-14,"quantile","0.95",51.6525138410137
2024-12-14,"44",0,"wk inc covid hosp",2024-12-14,"quantile","0.975",54.6891708374023
2024-12-14,"44",0,"wk inc covid hosp",2024-12-14,"quantile","0.99",58.67
2024-12-14,"44",1,"wk inc covid hosp",2024-12-21,"quantile","0.01",15.3491787866542
2024-12-14,"44",1,"wk inc covid hosp",2024-12-21,"quantile","0.025",18.585
2024-12-14,"44",1,"wk inc covid hosp",2024-12-21,"quantile","0.05",21.505671233054
2024-12-14,"44",1,"wk inc covid hosp",2024-12-21,"quantile","0.1",23.4090876745818
2024-12-14,"44",1,"wk inc covid hosp",2024-12-21,"quantile","0.15",24.7600950345631
2024-12-14,"44",1,"wk inc covid hosp",2024-12-21,"quantile","0.2",26.9368204087019
2024-12-14,"44",1,"wk inc covid hosp",2024-12-21,"quantile","0.25",29.6463034433361
2024-12-14,"44",1,"wk inc covid hosp",2024-12-21,"quantile","0.3",31.1800784095345
2024-12-14,"44",1,"wk inc covid hosp",2024-12-21,"quantile","0.35",32.0294784777248
2024-12-14,"44",1,"wk inc covid hosp",2024-12-21,"quantile","0.4",34.2641124189308
2024-12-14,"44",1,"wk inc covid hosp",2024-12-21,"quantile","0.45",35.1321796866729
2024-12-14,"44",1,"wk inc covid hosp",2024-12-21,"quantile","0.5",36.4708597655759
2024-12-14,"44",1,"wk inc covid hosp",2024-12-21,"quantile","0.55",37.1616597643427
2024-12-14,"44",1,"wk inc covid hosp",2024-12-21,"quantile","0.6",39.0833892497826
2024-12-14,"44",1,"wk inc covid hosp",2024-12-21,"quantile","0.65",39.7713154531233
2024-12-14,"44",1,"wk inc covid hosp",2024-12-21,"quantile","0.7",40.8745380904314
2024-12-14,"44",1,"wk inc covid hosp",2024-12-21,"quantile","0.75",43.6666666666667
2024-12-14,"44",1,"wk inc covid hosp",2024-12-21,"quantile","0.8",46.6666666666667
2024-12-14,"44",1,"wk inc covid hosp",2024-12-21,"quantile","0.85",50.4217697782517
2024-12-14,"44",1,"wk inc covid hosp",2024-12-21,"quantile","0.9",56.8333333333333
2024-12-14,"44",1,"wk inc covid hosp",2024-12-21,"quantile","0.95",60.022985458374
2024-12-14,"44",1,"wk inc covid hosp",2024-12-21,"quantile","0.975",63
2024-12-14,"44",1,"wk inc covid hosp",2024-12-21,"quantile","0.99",68
2024-12-14,"44",2,"wk inc covid hosp",2024-12-28,"quantile","0.01",15.2862310542645
2024-12-14,"44",2,"wk inc covid hosp",2024-12-28,"quantile","0.025",18.8363390843814
2024-12-14,"44",2,"wk inc covid hosp",2024-12-28,"quantile","0.05",21.5820593645956
2024-12-14,"44",2,"wk inc covid hosp",2024-12-28,"quantile","0.1",23.6676673421091
2024-12-14,"44",2,"wk inc covid hosp",2024-12-28,"quantile","0.15",25.0793213284121
2024-12-14,"44",2,"wk inc covid hosp",2024-12-28,"quantile","0.2",27.652511723197
2024-12-14,"44",2,"wk inc covid hosp",2024-12-28,"quantile","0.25",30.0426966538701
2024-12-14,"44",2,"wk inc covid hosp",2024-12-28,"quantile","0.3",32.5219283079405
2024-12-14,"44",2,"wk inc covid hosp",2024-12-28,"quantile","0.35",34.8685440403845
2024-12-14,"44",2,"wk inc covid hosp",2024-12-28,"quantile","0.4",36.64
2024-12-14,"44",2,"wk inc covid hosp",2024-12-28,"quantile","0.45",38.37
2024-12-14,"44",2,"wk inc covid hosp",2024-12-28,"quantile","0.5",40.6588781168719
2024-12-14,"44",2,"wk inc covid hosp",2024-12-28,"quantile","0.55",43.7149523973466
2024-12-14,"44",2,"wk inc covid hosp",2024-12-28,"quantile","0.6",45.8685396261215
2024-12-14,"44",2,"wk inc covid hosp",2024-12-28,"quantile","0.65",47.7405689120293
2024-12-14,"44",2,"wk inc covid hosp",2024-12-28,"quantile","0.7",50.1666666666667
2024-12-14,"44",2,"wk inc covid hosp",2024-12-28,"quantile","0.75",52.1666666666667
2024-12-14,"44",2,"wk inc covid hosp",2024-12-28,"quantile","0.8",57.5579795897007
2024-12-14,"44",2,"wk inc covid hosp",2024-12-28,"quantile","0.85",60.6742089986801
2024-12-14,"44",2,"wk inc covid hosp",2024-12-28,"quantile","0.9",67.5
2024-12-14,"44",2,"wk inc covid hosp",2024-12-28,"quantile","0.95",76.5285447311401
2024-12-14,"44",2,"wk inc covid hosp",2024-12-28,"quantile","0.975",81.099889755249
2024-12-14,"44",2,"wk inc covid hosp",2024-12-28,"quantile","0.99",88
2024-12-14,"44",3,"wk inc covid hosp",2025-01-04,"quantile","0.01",13.2603584502903
2024-12-14,"44",3,"wk inc covid hosp",2025-01-04,"quantile","0.025",16.1689299510343
2024-12-14,"44",3,"wk inc covid hosp",2025-01-04,"quantile","0.05",18.6936305862834
2024-12-14,"44",3,"wk inc covid hosp",2025-01-04,"quantile","0.1",20.6158166166295
2024-12-14,"44",3,"wk inc covid hosp",2025-01-04,"quantile","0.15",22.8664965026706
2024-12-14,"44",3,"wk inc covid hosp",2025-01-04,"quantile","0.2",26.1306324289474
2024-12-14,"44",3,"wk inc covid hosp",2025-01-04,"quantile","0.25",29.3570100996414
2024-12-14,"44",3,"wk inc covid hosp",2025-01-04,"quantile","0.3",32.2262329866556
2024-12-14,"44",3,"wk inc covid hosp",2025-01-04,"quantile","0.35",35.0400153459677
2024-12-14,"44",3,"wk inc covid hosp",2025-01-04,"quantile","0.4",37.642922124471
2024-12-14,"44",3,"wk inc covid hosp",2025-01-04,"quantile","0.45",40.3333333333333
2024-12-14,"44",3,"wk inc covid hosp",2025-01-04,"quantile","0.5",43.8333333333333
2024-12-14,"44",3,"wk inc covid hosp",2025-01-04,"quantile","0.55",46.5
2024-12-14,"44",3,"wk inc covid hosp",2025-01-04,"quantile","0.6",50
2024-12-14,"44",3,"wk inc covid hosp",2025-01-04,"quantile","0.65",52
2024-12-14,"44",3,"wk inc covid hosp",2025-01-04,"quantile","0.7",56
2024-12-14,"44",3,"wk inc covid hosp",2025-01-04,"quantile","0.75",62.1919928193092
2024-12-14,"44",3,"wk inc covid hosp",2025-01-04,"quantile","0.8",67.076617193222
2024-12-14,"44",3,"wk inc covid hosp",2025-01-04,"quantile","0.85",71.3172701835632
2024-12-14,"44",3,"wk inc covid hosp",2025-01-04,"quantile","0.9",78
2024-12-14,"44",3,"wk inc covid hosp",2025-01-04,"quantile","0.95",89.6669526517391
2024-12-14,"44",3,"wk inc covid hosp",2025-01-04,"quantile","0.975",99.1050827077779
2024-12-14,"44",3,"wk inc covid hosp",2025-01-04,"quantile","0.99",101.664263547986
2024-12-14,"45",-1,"wk inc covid hosp",2024-12-07,"quantile","0.01",37.2541086336297
2024-12-14,"45",-1,"wk inc covid hosp",2024-12-07,"quantile","0.025",44.0214566848957
2024-12-14,"45",-1,"wk inc covid hosp",2024-12-07,"quantile","0.05",48.8774887343074
2024-12-14,"45",-1,"wk inc covid hosp",2024-12-07,"quantile","0.1",55.7546816077601
2024-12-14,"45",-1,"wk inc covid hosp",2024-12-07,"quantile","0.15",60.5139544889821
2024-12-14,"45",-1,"wk inc covid hosp",2024-12-07,"quantile","0.2",63.4496649060581
2024-12-14,"45",-1,"wk inc covid hosp",2024-12-07,"quantile","0.25",66.9376947637789
2024-12-14,"45",-1,"wk inc covid hosp",2024-12-07,"quantile","0.3",69.1160960487891
2024-12-14,"45",-1,"wk inc covid hosp",2024-12-07,"quantile","0.35",70.9453979586439
2024-12-14,"45",-1,"wk inc covid hosp",2024-12-07,"quantile","0.4",72.8150901904555
2024-12-14,"45",-1,"wk inc covid hosp",2024-12-07,"quantile","0.45",74.2989669717961
2024-12-14,"45",-1,"wk inc covid hosp",2024-12-07,"quantile","0.5",76.8540904928227
2024-12-14,"45",-1,"wk inc covid hosp",2024-12-07,"quantile","0.55",80.0410582794509
2024-12-14,"45",-1,"wk inc covid hosp",2024-12-07,"quantile","0.6",82.3390957160796
2024-12-14,"45",-1,"wk inc covid hosp",2024-12-07,"quantile","0.65",85.2788571260368
2024-12-14,"45",-1,"wk inc covid hosp",2024-12-07,"quantile","0.7",88.392383394476
2024-12-14,"45",-1,"wk inc covid hosp",2024-12-07,"quantile","0.75",91.9737968037533
2024-12-14,"45",-1,"wk inc covid hosp",2024-12-07,"quantile","0.8",96.0929001810822
2024-12-14,"45",-1,"wk inc covid hosp",2024-12-07,"quantile","0.85",101.639672420665
2024-12-14,"45",-1,"wk inc covid hosp",2024-12-07,"quantile","0.9",110.113412393828
2024-12-14,"45",-1,"wk inc covid hosp",2024-12-07,"quantile","0.95",124.456209826083
2024-12-14,"45",-1,"wk inc covid hosp",2024-12-07,"quantile","0.975",134.068627991993
2024-12-14,"45",-1,"wk inc covid hosp",2024-12-07,"quantile","0.99",144.579073649205
2024-12-14,"45",0,"wk inc covid hosp",2024-12-14,"quantile","0.01",27.7380637849329
2024-12-14,"45",0,"wk inc covid hosp",2024-12-14,"quantile","0.025",34.2189109958802
2024-12-14,"45",0,"wk inc covid hosp",2024-12-14,"quantile","0.05",40.3620527209512
2024-12-14,"45",0,"wk inc covid hosp",2024-12-14,"quantile","0.1",48.3125339568592
2024-12-14,"45",0,"wk inc covid hosp",2024-12-14,"quantile","0.15",52.843875721506
2024-12-14,"45",0,"wk inc covid hosp",2024-12-14,"quantile","0.2",58.7716720650571
2024-12-14,"45",0,"wk inc covid hosp",2024-12-14,"quantile","0.25",62.5969217767192
2024-12-14,"45",0,"wk inc covid hosp",2024-12-14,"quantile","0.3",65.8417730087535
2024-12-14,"45",0,"wk inc covid hosp",2024-12-14,"quantile","0.35",68.250361276687
2024-12-14,"45",0,"wk inc covid hosp",2024-12-14,"quantile","0.4",70.4832199210637
2024-12-14,"45",0,"wk inc covid hosp",2024-12-14,"quantile","0.45",73.6005414171986
2024-12-14,"45",0,"wk inc covid hosp",2024-12-14,"quantile","0.5",75.9779891485627
2024-12-14,"45",0,"wk inc covid hosp",2024-12-14,"quantile","0.55",80.3855028098214
2024-12-14,"45",0,"wk inc covid hosp",2024-12-14,"quantile","0.6",83.1734330685654
2024-12-14,"45",0,"wk inc covid hosp",2024-12-14,"quantile","0.65",86.5362439055264
2024-12-14,"45",0,"wk inc covid hosp",2024-12-14,"quantile","0.7",89.8251888819944
2024-12-14,"45",0,"wk inc covid hosp",2024-12-14,"quantile","0.75",93.9896401888319
2024-12-14,"45",0,"wk inc covid hosp",2024-12-14,"quantile","0.8",98.5161339880677
2024-12-14,"45",0,"wk inc covid hosp",2024-12-14,"quantile","0.85",111.729207191467
2024-12-14,"45",0,"wk inc covid hosp",2024-12-14,"quantile","0.9",119.557512543837
2024-12-14,"45",0,"wk inc covid hosp",2024-12-14,"quantile","0.95",128.163041432699
2024-12-14,"45",0,"wk inc covid hosp",2024-12-14,"quantile","0.975",132.496374766032
2024-12-14,"45",0,"wk inc covid hosp",2024-12-14,"quantile","0.99",143.419077825754
2024-12-14,"45",1,"wk inc covid hosp",2024-12-21,"quantile","0.01",25.4017051244447
2024-12-14,"45",1,"wk inc covid hosp",2024-12-21,"quantile","0.025",29.1863637039003
2024-12-14,"45",1,"wk inc covid hosp",2024-12-21,"quantile","0.05",37.7263017005838
2024-12-14,"45",1,"wk inc covid hosp",2024-12-21,"quantile","0.1",45.8810579532961
2024-12-14,"45",1,"wk inc covid hosp",2024-12-21,"quantile","0.15",51.0653184120823
2024-12-14,"45",1,"wk inc covid hosp",2024-12-21,"quantile","0.2",55.2942639573677
2024-12-14,"45",1,"wk inc covid hosp",2024-12-21,"quantile","0.25",59.1949157715908
2024-12-14,"45",1,"wk inc covid hosp",2024-12-21,"quantile","0.3",69.6093557502691
2024-12-14,"45",1,"wk inc covid hosp",2024-12-21,"quantile","0.35",74.7774505049398
2024-12-14,"45",1,"wk inc covid hosp",2024-12-21,"quantile","0.4",77.2718133223107
2024-12-14,"45",1,"wk inc covid hosp",2024-12-21,"quantile","0.45",79.5946166181836
2024-12-14,"45",1,"wk inc covid hosp",2024-12-21,"quantile","0.5",82.2193654685566
2024-12-14,"45",1,"wk inc covid hosp",2024-12-21,"quantile","0.55",90.9339530922922
2024-12-14,"45",1,"wk inc covid hosp",2024-12-21,"quantile","0.6",100.240712541757
2024-12-14,"45",1,"wk inc covid hosp",2024-12-21,"quantile","0.65",106.277731044769
2024-12-14,"45",1,"wk inc covid hosp",2024-12-21,"quantile","0.7",112.488342845599
2024-12-14,"45",1,"wk inc covid hosp",2024-12-21,"quantile","0.75",118.478231667121
2024-12-14,"45",1,"wk inc covid hosp",2024-12-21,"quantile","0.8",125.093880041599
2024-12-14,"45",1,"wk inc covid hosp",2024-12-21,"quantile","0.85",140.485982298771
2024-12-14,"45",1,"wk inc covid hosp",2024-12-21,"quantile","0.9",147.447997298559
2024-12-14,"45",1,"wk inc covid hosp",2024-12-21,"quantile","0.95",156.837999170462
2024-12-14,"45",1,"wk inc covid hosp",2024-12-21,"quantile","0.975",164.714240010579
2024-12-14,"45",1,"wk inc covid hosp",2024-12-21,"quantile","0.99",177.234446511225
2024-12-14,"45",2,"wk inc covid hosp",2024-12-28,"quantile","0.01",20.7673824253253
2024-12-14,"45",2,"wk inc covid hosp",2024-12-28,"quantile","0.025",28.075
2024-12-14,"45",2,"wk inc covid hosp",2024-12-28,"quantile","0.05",34.1849588132558
2024-12-14,"45",2,"wk inc covid hosp",2024-12-28,"quantile","0.1",42.1776303105297
2024-12-14,"45",2,"wk inc covid hosp",2024-12-28,"quantile","0.15",48.1850601128553
2024-12-14,"45",2,"wk inc covid hosp",2024-12-28,"quantile","0.2",53.5353689029955
2024-12-14,"45",2,"wk inc covid hosp",2024-12-28,"quantile","0.25",58.9445651163518
2024-12-14,"45",2,"wk inc covid hosp",2024-12-28,"quantile","0.3",65.4298476037328
2024-12-14,"45",2,"wk inc covid hosp",2024-12-28,"quantile","0.35",82.1652076615103
2024-12-14,"45",2,"wk inc covid hosp",2024-12-28,"quantile","0.4",88.6474430262868
2024-12-14,"45",2,"wk inc covid hosp",2024-12-28,"quantile","0.45",97.6535133667554
2024-12-14,"45",2,"wk inc covid hosp",2024-12-28,"quantile","0.5",100.859777488163
2024-12-14,"45",2,"wk inc covid hosp",2024-12-28,"quantile","0.55",110.290697400001
2024-12-14,"45",2,"wk inc covid hosp",2024-12-28,"quantile","0.6",128.862319986455
2024-12-14,"45",2,"wk inc covid hosp",2024-12-28,"quantile","0.65",137.66947073857
2024-12-14,"45",2,"wk inc covid hosp",2024-12-28,"quantile","0.7",149.873333333333
2024-12-14,"45",2,"wk inc covid hosp",2024-12-28,"quantile","0.75",157.046666666667
2024-12-14,"45",2,"wk inc covid hosp",2024-12-28,"quantile","0.8",165.906666666667
2024-12-14,"45",2,"wk inc covid hosp",2024-12-28,"quantile","0.85",175.966666666667
2024-12-14,"45",2,"wk inc covid hosp",2024-12-28,"quantile","0.9",189.908333333333
2024-12-14,"45",2,"wk inc covid hosp",2024-12-28,"quantile","0.95",204.25
2024-12-14,"45",2,"wk inc covid hosp",2024-12-28,"quantile","0.975",207.656482696533
2024-12-14,"45",2,"wk inc covid hosp",2024-12-28,"quantile","0.99",210.656482696533
2024-12-14,"45",3,"wk inc covid hosp",2025-01-04,"quantile","0.01",14.1903813197762
2024-12-14,"45",3,"wk inc covid hosp",2025-01-04,"quantile","0.025",26.5732308499015
2024-12-14,"45",3,"wk inc covid hosp",2025-01-04,"quantile","0.05",34.1060077368288
2024-12-14,"45",3,"wk inc covid hosp",2025-01-04,"quantile","0.1",41.7983483165053
2024-12-14,"45",3,"wk inc covid hosp",2025-01-04,"quantile","0.15",53.7609423076654
2024-12-14,"45",3,"wk inc covid hosp",2025-01-04,"quantile","0.2",62.74269548631
2024-12-14,"45",3,"wk inc covid hosp",2025-01-04,"quantile","0.25",68.5069678404188
2024-12-14,"45",3,"wk inc covid hosp",2025-01-04,"quantile","0.3",84.6635247496502
2024-12-14,"45",3,"wk inc covid hosp",2025-01-04,"quantile","0.35",91.8111532457477
2024-12-14,"45",3,"wk inc covid hosp",2025-01-04,"quantile","0.4",102.02938258971
2024-12-14,"45",3,"wk inc covid hosp",2025-01-04,"quantile","0.45",112.360456053607
2024-12-14,"45",3,"wk inc covid hosp",2025-01-04,"quantile","0.5",116.192746566568
2024-12-14,"45",3,"wk inc covid hosp",2025-01-04,"quantile","0.55",135.029783228704
2024-12-14,"45",3,"wk inc covid hosp",2025-01-04,"quantile","0.6",148.881666666667
2024-12-14,"45",3,"wk inc covid hosp",2025-01-04,"quantile","0.65",156.203333333333
2024-12-14,"45",3,"wk inc covid hosp",2025-01-04,"quantile","0.7",164.551666666667
2024-12-14,"45",3,"wk inc covid hosp",2025-01-04,"quantile","0.75",173.061666666667
2024-12-14,"45",3,"wk inc covid hosp",2025-01-04,"quantile","0.8",183.66
2024-12-14,"45",3,"wk inc covid hosp",2025-01-04,"quantile","0.85",195.498333333333
2024-12-14,"45",3,"wk inc covid hosp",2025-01-04,"quantile","0.9",211.483333333333
2024-12-14,"45",3,"wk inc covid hosp",2025-01-04,"quantile","0.95",228.833333333333
2024-12-14,"45",3,"wk inc covid hosp",2025-01-04,"quantile","0.975",245.666666666667
2024-12-14,"45",3,"wk inc covid hosp",2025-01-04,"quantile","0.99",270.176666666667
2024-12-14,"46",-1,"wk inc covid hosp",2024-12-07,"quantile","0.01",14.0207754721581
2024-12-14,"46",-1,"wk inc covid hosp",2024-12-07,"quantile","0.025",15.1917697799193
2024-12-14,"46",-1,"wk inc covid hosp",2024-12-07,"quantile","0.05",16.0535067165551
