reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-06-20,35,2,wk inc covid prop ed visits,2026-07-04,quantile,0.95,0.0030342917375096937
2026-06-20,35,2,wk inc covid prop ed visits,2026-07-04,quantile,0.975,0.003478619685357067
2026-06-20,35,2,wk inc covid prop ed visits,2026-07-04,quantile,0.99,0.0038631759380742905
2026-06-20,35,3,wk inc covid prop ed visits,2026-07-11,quantile,0.01,2.7658704507907926e-4
2026-06-20,35,3,wk inc covid prop ed visits,2026-07-11,quantile,0.025,3.643983556953374e-4
2026-06-20,35,3,wk inc covid prop ed visits,2026-07-11,quantile,0.05,4.6826287462445977e-4
2026-06-20,35,3,wk inc covid prop ed visits,2026-07-11,quantile,0.1,6.26920218952745e-4
2026-06-20,35,3,wk inc covid prop ed visits,2026-07-11,quantile,0.15,7.417233040261728e-4
2026-06-20,35,3,wk inc covid prop ed visits,2026-07-11,quantile,0.2,8.270390804785211e-4
2026-06-20,35,3,wk inc covid prop ed visits,2026-07-11,quantile,0.25,9.24102485162278e-4
2026-06-20,35,3,wk inc covid prop ed visits,2026-07-11,quantile,0.3,0.001004464415649808
2026-06-20,35,3,wk inc covid prop ed visits,2026-07-11,quantile,0.35,0.0010975799197885476
2026-06-20,35,3,wk inc covid prop ed visits,2026-07-11,quantile,0.4,0.0012060773343373888
2026-06-20,35,3,wk inc covid prop ed visits,2026-07-11,quantile,0.45,0.0013157929941925639
2026-06-20,35,3,wk inc covid prop ed visits,2026-07-11,quantile,0.5,0.0014441296345499774
2026-06-20,35,3,wk inc covid prop ed visits,2026-07-11,quantile,0.55,0.0015593963176667417
2026-06-20,35,3,wk inc covid prop ed visits,2026-07-11,quantile,0.6,0.0017026771931915002
2026-06-20,35,3,wk inc covid prop ed visits,2026-07-11,quantile,0.65,0.0018987624154073633
2026-06-20,35,3,wk inc covid prop ed visits,2026-07-11,quantile,0.7,0.0021065131059932896
2026-06-20,35,3,wk inc covid prop ed visits,2026-07-11,quantile,0.75,0.002319127405393526
2026-06-20,35,3,wk inc covid prop ed visits,2026-07-11,quantile,0.8,0.002662271519614038
2026-06-20,35,3,wk inc covid prop ed visits,2026-07-11,quantile,0.85,0.002977785878914466
2026-06-20,35,3,wk inc covid prop ed visits,2026-07-11,quantile,0.9,0.0033849860376043723
2026-06-20,35,3,wk inc covid prop ed visits,2026-07-11,quantile,0.95,0.004120896364145384
2026-06-20,35,3,wk inc covid prop ed visits,2026-07-11,quantile,0.975,0.0045903198285945175
2026-06-20,35,3,wk inc covid prop ed visits,2026-07-11,quantile,0.99,0.00535912681435919
2026-06-20,36,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.01,2.512214907402735e-4
2026-06-20,36,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.025,3.2219333701626306e-4
2026-06-20,36,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.05,3.794003861315619e-4
2026-06-20,36,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.1,4.4671054823521695e-4
2026-06-20,36,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.15,4.8741407309051967e-4
2026-06-20,36,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.2,5.257291676326773e-4
2026-06-20,36,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.25,5.471006667553784e-4
2026-06-20,36,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.3,5.713741780757962e-4
2026-06-20,36,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.35,5.89296059251581e-4
2026-06-20,36,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.4,6.080868720598116e-4
2026-06-20,36,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.45,6.271431445535334e-4
2026-06-20,36,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.5,6.497421808303011e-4
2026-06-20,36,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.55,6.681619959001199e-4
2026-06-20,36,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.6,6.904952554070826e-4
2026-06-20,36,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.65,7.129959235184211e-4
2026-06-20,36,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.7,7.434749156596008e-4
2026-06-20,36,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.75,7.76633574342256e-4
2026-06-20,36,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.8,8.116867082413252e-4
2026-06-20,36,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.85,8.637068147751519e-4
2026-06-20,36,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.9,9.545088310996452e-4
2026-06-20,36,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.95,0.0010778782322480506
2026-06-20,36,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.975,0.0012256621256292735
2026-06-20,36,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.99,0.0014909866235310787
2026-06-20,36,0,wk inc covid prop ed visits,2026-06-20,quantile,0.01,2.360462903260991e-4
2026-06-20,36,0,wk inc covid prop ed visits,2026-06-20,quantile,0.025,3.020043822232799e-4
2026-06-20,36,0,wk inc covid prop ed visits,2026-06-20,quantile,0.05,3.6258295980026224e-4
2026-06-20,36,0,wk inc covid prop ed visits,2026-06-20,quantile,0.1,4.4219751948821587e-4
2026-06-20,36,0,wk inc covid prop ed visits,2026-06-20,quantile,0.15,4.869339217661998e-4
2026-06-20,36,0,wk inc covid prop ed visits,2026-06-20,quantile,0.2,5.347425568096197e-4
2026-06-20,36,0,wk inc covid prop ed visits,2026-06-20,quantile,0.25,5.636232724266652e-4
2026-06-20,36,0,wk inc covid prop ed visits,2026-06-20,quantile,0.3,5.915495640122728e-4
2026-06-20,36,0,wk inc covid prop ed visits,2026-06-20,quantile,0.35,6.160842598872348e-4
2026-06-20,36,0,wk inc covid prop ed visits,2026-06-20,quantile,0.4,6.391793150500586e-4
2026-06-20,36,0,wk inc covid prop ed visits,2026-06-20,quantile,0.45,6.610697121936e-4
2026-06-20,36,0,wk inc covid prop ed visits,2026-06-20,quantile,0.5,6.844998330220477e-4
2026-06-20,36,0,wk inc covid prop ed visits,2026-06-20,quantile,0.55,7.088146941414995e-4
2026-06-20,36,0,wk inc covid prop ed visits,2026-06-20,quantile,0.6,7.31721191204361e-4
2026-06-20,36,0,wk inc covid prop ed visits,2026-06-20,quantile,0.65,7.581858734541965e-4
2026-06-20,36,0,wk inc covid prop ed visits,2026-06-20,quantile,0.7,7.959282645291232e-4
2026-06-20,36,0,wk inc covid prop ed visits,2026-06-20,quantile,0.75,8.298435014528273e-4
2026-06-20,36,0,wk inc covid prop ed visits,2026-06-20,quantile,0.8,8.691056920866213e-4
2026-06-20,36,0,wk inc covid prop ed visits,2026-06-20,quantile,0.85,9.211851348216782e-4
2026-06-20,36,0,wk inc covid prop ed visits,2026-06-20,quantile,0.9,0.0010129381650745529
2026-06-20,36,0,wk inc covid prop ed visits,2026-06-20,quantile,0.95,0.0011308207134674004
2026-06-20,36,0,wk inc covid prop ed visits,2026-06-20,quantile,0.975,0.0012808857879942203
2026-06-20,36,0,wk inc covid prop ed visits,2026-06-20,quantile,0.99,0.0015404214901789568
2026-06-20,36,1,wk inc covid prop ed visits,2026-06-27,quantile,0.01,2.440757419425677e-4
2026-06-20,36,1,wk inc covid prop ed visits,2026-06-27,quantile,0.025,2.853378780894461e-4
2026-06-20,36,1,wk inc covid prop ed visits,2026-06-27,quantile,0.05,3.20914232303788e-4
2026-06-20,36,1,wk inc covid prop ed visits,2026-06-27,quantile,0.1,3.888259862325561e-4
2026-06-20,36,1,wk inc covid prop ed visits,2026-06-27,quantile,0.15,4.339400838080001e-4
2026-06-20,36,1,wk inc covid prop ed visits,2026-06-27,quantile,0.2,4.767560784259199e-4
2026-06-20,36,1,wk inc covid prop ed visits,2026-06-27,quantile,0.25,5.204515580380181e-4
2026-06-20,36,1,wk inc covid prop ed visits,2026-06-27,quantile,0.3,5.471201770538974e-4
2026-06-20,36,1,wk inc covid prop ed visits,2026-06-27,quantile,0.35,5.808732565849452e-4
2026-06-20,36,1,wk inc covid prop ed visits,2026-06-27,quantile,0.4,6.067291776326584e-4
2026-06-20,36,1,wk inc covid prop ed visits,2026-06-27,quantile,0.45,6.432450153406862e-4
2026-06-20,36,1,wk inc covid prop ed visits,2026-06-27,quantile,0.5,6.768306344571849e-4
2026-06-20,36,1,wk inc covid prop ed visits,2026-06-27,quantile,0.55,7.057641250848185e-4
2026-06-20,36,1,wk inc covid prop ed visits,2026-06-27,quantile,0.6,7.436199007256646e-4
2026-06-20,36,1,wk inc covid prop ed visits,2026-06-27,quantile,0.65,7.997820858942474e-4
2026-06-20,36,1,wk inc covid prop ed visits,2026-06-27,quantile,0.7,8.480338192592246e-4
2026-06-20,36,1,wk inc covid prop ed visits,2026-06-27,quantile,0.75,9.056549194009951e-4
2026-06-20,36,1,wk inc covid prop ed visits,2026-06-27,quantile,0.8,9.712469262958554e-4
2026-06-20,36,1,wk inc covid prop ed visits,2026-06-27,quantile,0.85,0.0010580888260894549
2026-06-20,36,1,wk inc covid prop ed visits,2026-06-27,quantile,0.9,0.0011693940656739487
2026-06-20,36,1,wk inc covid prop ed visits,2026-06-27,quantile,0.95,0.0013775566324569733
2026-06-20,36,1,wk inc covid prop ed visits,2026-06-27,quantile,0.975,0.00154638124281783
2026-06-20,36,1,wk inc covid prop ed visits,2026-06-27,quantile,0.99,0.001763259714996554
2026-06-20,36,2,wk inc covid prop ed visits,2026-07-04,quantile,0.01,2.0987229725463307e-4
2026-06-20,36,2,wk inc covid prop ed visits,2026-07-04,quantile,0.025,2.7007955661030917e-4
2026-06-20,36,2,wk inc covid prop ed visits,2026-07-04,quantile,0.05,3.432171290341439e-4
2026-06-20,36,2,wk inc covid prop ed visits,2026-07-04,quantile,0.1,4.308319033208363e-4
2026-06-20,36,2,wk inc covid prop ed visits,2026-07-04,quantile,0.15,4.894769463697828e-4
2026-06-20,36,2,wk inc covid prop ed visits,2026-07-04,quantile,0.2,5.463467046466565e-4
2026-06-20,36,2,wk inc covid prop ed visits,2026-07-04,quantile,0.25,5.929684219282493e-4
2026-06-20,36,2,wk inc covid prop ed visits,2026-07-04,quantile,0.3,6.398999394724317e-4
2026-06-20,36,2,wk inc covid prop ed visits,2026-07-04,quantile,0.35,6.87385850406013e-4
2026-06-20,36,2,wk inc covid prop ed visits,2026-07-04,quantile,0.4,7.299153840001672e-4
2026-06-20,36,2,wk inc covid prop ed visits,2026-07-04,quantile,0.45,7.708269668334329e-4
2026-06-20,36,2,wk inc covid prop ed visits,2026-07-04,quantile,0.5,8.217501800451474e-4
2026-06-20,36,2,wk inc covid prop ed visits,2026-07-04,quantile,0.55,8.683544711486568e-4
2026-06-20,36,2,wk inc covid prop ed visits,2026-07-04,quantile,0.6,9.358228503179631e-4
2026-06-20,36,2,wk inc covid prop ed visits,2026-07-04,quantile,0.65,9.960801887390824e-4
2026-06-20,36,2,wk inc covid prop ed visits,2026-07-04,quantile,0.7,0.0010562275872678202
2026-06-20,36,2,wk inc covid prop ed visits,2026-07-04,quantile,0.75,0.001129521148895939
2026-06-20,36,2,wk inc covid prop ed visits,2026-07-04,quantile,0.8,0.001234502937416413
2026-06-20,36,2,wk inc covid prop ed visits,2026-07-04,quantile,0.85,0.0013574038952478794
2026-06-20,36,2,wk inc covid prop ed visits,2026-07-04,quantile,0.9,0.0015192664668563067
2026-06-20,36,2,wk inc covid prop ed visits,2026-07-04,quantile,0.95,0.0017693664228443542
2026-06-20,36,2,wk inc covid prop ed visits,2026-07-04,quantile,0.975,0.002024431994582413
2026-06-20,36,2,wk inc covid prop ed visits,2026-07-04,quantile,0.99,0.002288936084680021
2026-06-20,36,3,wk inc covid prop ed visits,2026-07-11,quantile,0.01,2.1723778347605807e-4
2026-06-20,36,3,wk inc covid prop ed visits,2026-07-11,quantile,0.025,2.888693031542355e-4
2026-06-20,36,3,wk inc covid prop ed visits,2026-07-11,quantile,0.05,3.5411830789754497e-4
2026-06-20,36,3,wk inc covid prop ed visits,2026-07-11,quantile,0.1,4.5094255062135165e-4
2026-06-20,36,3,wk inc covid prop ed visits,2026-07-11,quantile,0.15,5.210392807002601e-4
2026-06-20,36,3,wk inc covid prop ed visits,2026-07-11,quantile,0.2,5.809399060078316e-4
2026-06-20,36,3,wk inc covid prop ed visits,2026-07-11,quantile,0.25,6.369902097913557e-4
2026-06-20,36,3,wk inc covid prop ed visits,2026-07-11,quantile,0.3,6.899596798803217e-4
2026-06-20,36,3,wk inc covid prop ed visits,2026-07-11,quantile,0.35,7.42814430658664e-4
2026-06-20,36,3,wk inc covid prop ed visits,2026-07-11,quantile,0.4,8.011769492195209e-4
2026-06-20,36,3,wk inc covid prop ed visits,2026-07-11,quantile,0.45,8.648813414668104e-4
2026-06-20,36,3,wk inc covid prop ed visits,2026-07-11,quantile,0.5,9.264334432182494e-4
2026-06-20,36,3,wk inc covid prop ed visits,2026-07-11,quantile,0.55,9.902632766224221e-4
2026-06-20,36,3,wk inc covid prop ed visits,2026-07-11,quantile,0.6,0.0010591378271982803
2026-06-20,36,3,wk inc covid prop ed visits,2026-07-11,quantile,0.65,0.0011492071306836457
2026-06-20,36,3,wk inc covid prop ed visits,2026-07-11,quantile,0.7,0.0012465155202600487
2026-06-20,36,3,wk inc covid prop ed visits,2026-07-11,quantile,0.75,0.001349935617616506
2026-06-20,36,3,wk inc covid prop ed visits,2026-07-11,quantile,0.8,0.001498639768135141
2026-06-20,36,3,wk inc covid prop ed visits,2026-07-11,quantile,0.85,0.0016496278932221216
2026-06-20,36,3,wk inc covid prop ed visits,2026-07-11,quantile,0.9,0.0018707387539226995
2026-06-20,36,3,wk inc covid prop ed visits,2026-07-11,quantile,0.95,0.0022451695822727183
2026-06-20,36,3,wk inc covid prop ed visits,2026-07-11,quantile,0.975,0.0025208129811601712
2026-06-20,36,3,wk inc covid prop ed visits,2026-07-11,quantile,0.99,0.00297625515521282
2026-06-20,37,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.01,5.054394689098066e-4
2026-06-20,37,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.025,6.16038168382579e-4
2026-06-20,37,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.05,7.06342384203577e-4
2026-06-20,37,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.1,8.138042888780052e-4
2026-06-20,37,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.15,8.799249661748551e-4
2026-06-20,37,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.2,9.389359637523037e-4
2026-06-20,37,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.25,9.746700549405886e-4
2026-06-20,37,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.3,0.0010132814421351683
2026-06-20,37,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.35,0.0010437371843808026
2026-06-20,37,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.4,0.0010746989101973398
2026-06-20,37,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.45,0.001105355791358333
2026-06-20,37,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.5,0.0011408591960433625
2026-06-20,37,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.55,0.0011704964018539217
2026-06-20,37,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.6,0.0012046683939328934
2026-06-20,37,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.65,0.0012391618459766125
2026-06-20,37,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.7,0.0012871473878059236
2026-06-20,37,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.75,0.0013371818578730163
2026-06-20,37,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.8,0.001390752571675167
2026-06-20,37,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.85,0.00146979939207182
2026-06-20,37,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.9,0.0016035278036489035
2026-06-20,37,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.95,0.0017826602925335227
2026-06-20,37,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.975,0.0019946487737622313
2026-06-20,37,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.99,0.002378977128193202
2026-06-20,37,0,wk inc covid prop ed visits,2026-06-20,quantile,0.01,4.745723307608503e-4
2026-06-20,37,0,wk inc covid prop ed visits,2026-06-20,quantile,0.025,5.665658973608929e-4
2026-06-20,37,0,wk inc covid prop ed visits,2026-06-20,quantile,0.05,6.446067892991166e-4
2026-06-20,37,0,wk inc covid prop ed visits,2026-06-20,quantile,0.1,7.480282518874891e-4
2026-06-20,37,0,wk inc covid prop ed visits,2026-06-20,quantile,0.15,8.091089084705913e-4
2026-06-20,37,0,wk inc covid prop ed visits,2026-06-20,quantile,0.2,8.708549827224869e-4
2026-06-20,37,0,wk inc covid prop ed visits,2026-06-20,quantile,0.25,9.077621550876938e-4
2026-06-20,37,0,wk inc covid prop ed visits,2026-06-20,quantile,0.3,9.446433279450884e-4
2026-06-20,37,0,wk inc covid prop ed visits,2026-06-20,quantile,0.35,9.747559439505101e-4
2026-06-20,37,0,wk inc covid prop ed visits,2026-06-20,quantile,0.4,0.0010037970469841413
2026-06-20,37,0,wk inc covid prop ed visits,2026-06-20,quantile,0.45,0.0010337650007326167
2026-06-20,37,0,wk inc covid prop ed visits,2026-06-20,quantile,0.5,0.0010650672993899864
2026-06-20,37,0,wk inc covid prop ed visits,2026-06-20,quantile,0.55,0.0010946013490376648
2026-06-20,37,0,wk inc covid prop ed visits,2026-06-20,quantile,0.6,0.0011223783986356055
2026-06-20,37,0,wk inc covid prop ed visits,2026-06-20,quantile,0.65,0.0011572837279136233
2026-06-20,37,0,wk inc covid prop ed visits,2026-06-20,quantile,0.7,0.00120414089966089
2026-06-20,37,0,wk inc covid prop ed visits,2026-06-20,quantile,0.75,0.0012495875051463272
2026-06-20,37,0,wk inc covid prop ed visits,2026-06-20,quantile,0.8,0.0013029069649647378
2026-06-20,37,0,wk inc covid prop ed visits,2026-06-20,quantile,0.85,0.0013719269240514218
2026-06-20,37,0,wk inc covid prop ed visits,2026-06-20,quantile,0.9,0.0014944044252225522
2026-06-20,37,0,wk inc covid prop ed visits,2026-06-20,quantile,0.95,0.0016555689080058498
2026-06-20,37,0,wk inc covid prop ed visits,2026-06-20,quantile,0.975,0.001854268725905704
2026-06-20,37,0,wk inc covid prop ed visits,2026-06-20,quantile,0.99,0.002190080445381852
2026-06-20,37,1,wk inc covid prop ed visits,2026-06-27,quantile,0.01,3.643826868673398e-4
2026-06-20,37,1,wk inc covid prop ed visits,2026-06-27,quantile,0.025,4.399773460177154e-4
2026-06-20,37,1,wk inc covid prop ed visits,2026-06-27,quantile,0.05,5.598721255057897e-4
2026-06-20,37,1,wk inc covid prop ed visits,2026-06-27,quantile,0.1,6.773410241883193e-4
2026-06-20,37,1,wk inc covid prop ed visits,2026-06-27,quantile,0.15,7.362007668372016e-4
2026-06-20,37,1,wk inc covid prop ed visits,2026-06-27,quantile,0.2,7.891993595063042e-4
2026-06-20,37,1,wk inc covid prop ed visits,2026-06-27,quantile,0.25,8.44213384213735e-4
2026-06-20,37,1,wk inc covid prop ed visits,2026-06-27,quantile,0.3,8.749096252760615e-4
2026-06-20,37,1,wk inc covid prop ed visits,2026-06-27,quantile,0.35,9.180068925363455e-4
2026-06-20,37,1,wk inc covid prop ed visits,2026-06-27,quantile,0.4,9.511131177468166e-4
2026-06-20,37,1,wk inc covid prop ed visits,2026-06-27,quantile,0.45,9.961112380342451e-4
2026-06-20,37,1,wk inc covid prop ed visits,2026-06-27,quantile,0.5,0.0010388636239506068
2026-06-20,37,1,wk inc covid prop ed visits,2026-06-27,quantile,0.55,0.0010739614478894903
2026-06-20,37,1,wk inc covid prop ed visits,2026-06-27,quantile,0.6,0.0011206167793101195
2026-06-20,37,1,wk inc covid prop ed visits,2026-06-27,quantile,0.65,0.001192770042937994
2026-06-20,37,1,wk inc covid prop ed visits,2026-06-27,quantile,0.7,0.0012535518312780081
2026-06-20,37,1,wk inc covid prop ed visits,2026-06-27,quantile,0.75,0.0013260031627745196
2026-06-20,37,1,wk inc covid prop ed visits,2026-06-27,quantile,0.8,0.0014049392021548348
2026-06-20,37,1,wk inc covid prop ed visits,2026-06-27,quantile,0.85,0.0015123020536875354
2026-06-20,37,1,wk inc covid prop ed visits,2026-06-27,quantile,0.9,0.001647394030157128
2026-06-20,37,1,wk inc covid prop ed visits,2026-06-27,quantile,0.95,0.0019126239030597802
2026-06-20,37,1,wk inc covid prop ed visits,2026-06-27,quantile,0.975,0.0021315391394663825
2026-06-20,37,1,wk inc covid prop ed visits,2026-06-27,quantile,0.99,0.002425094821983646
2026-06-20,37,2,wk inc covid prop ed visits,2026-07-04,quantile,0.01,4.235024192792223e-4
2026-06-20,37,2,wk inc covid prop ed visits,2026-07-04,quantile,0.025,5.206537231491016e-4
2026-06-20,37,2,wk inc covid prop ed visits,2026-07-04,quantile,0.05,6.168728096204647e-4
2026-06-20,37,2,wk inc covid prop ed visits,2026-07-04,quantile,0.1,7.467073612131046e-4
2026-06-20,37,2,wk inc covid prop ed visits,2026-07-04,quantile,0.15,8.276783882687529e-4
2026-06-20,37,2,wk inc covid prop ed visits,2026-07-04,quantile,0.2,9.037605139280884e-4
2026-06-20,37,2,wk inc covid prop ed visits,2026-07-04,quantile,0.25,9.671194508307516e-4
2026-06-20,37,2,wk inc covid prop ed visits,2026-07-04,quantile,0.3,0.0010273762042690457
2026-06-20,37,2,wk inc covid prop ed visits,2026-07-04,quantile,0.35,0.0010897058829714293
2026-06-20,37,2,wk inc covid prop ed visits,2026-07-04,quantile,0.4,0.0011455702860470557
2026-06-20,37,2,wk inc covid prop ed visits,2026-07-04,quantile,0.45,0.0012044545329931032
2026-06-20,37,2,wk inc covid prop ed visits,2026-07-04,quantile,0.5,0.001269404889573025
2026-06-20,37,2,wk inc covid prop ed visits,2026-07-04,quantile,0.55,0.0013329606291216354
2026-06-20,37,2,wk inc covid prop ed visits,2026-07-04,quantile,0.6,0.0014142784952802545
2026-06-20,37,2,wk inc covid prop ed visits,2026-07-04,quantile,0.65,0.001496272711191802
2026-06-20,37,2,wk inc covid prop ed visits,2026-07-04,quantile,0.7,0.0015830184296209964
2026-06-20,37,2,wk inc covid prop ed visits,2026-07-04,quantile,0.75,0.0016871831139200569
2026-06-20,37,2,wk inc covid prop ed visits,2026-07-04,quantile,0.8,0.0018144445480352
2026-06-20,37,2,wk inc covid prop ed visits,2026-07-04,quantile,0.85,0.001970715779321915
2026-06-20,37,2,wk inc covid prop ed visits,2026-07-04,quantile,0.9,0.002175737364309264
2026-06-20,37,2,wk inc covid prop ed visits,2026-07-04,quantile,0.95,0.002496554273566304
2026-06-20,37,2,wk inc covid prop ed visits,2026-07-04,quantile,0.975,0.002825325173378774
2026-06-20,37,2,wk inc covid prop ed visits,2026-07-04,quantile,0.99,0.003196797776789552
2026-06-20,37,3,wk inc covid prop ed visits,2026-07-11,quantile,0.01,4.1601728919366557e-4
2026-06-20,37,3,wk inc covid prop ed visits,2026-07-11,quantile,0.025,5.228432114795523e-4
2026-06-20,37,3,wk inc covid prop ed visits,2026-07-11,quantile,0.05,6.356283116878274e-4
2026-06-20,37,3,wk inc covid prop ed visits,2026-07-11,quantile,0.1,7.812232020388587e-4
2026-06-20,37,3,wk inc covid prop ed visits,2026-07-11,quantile,0.15,8.861801118336527e-4
2026-06-20,37,3,wk inc covid prop ed visits,2026-07-11,quantile,0.2,9.684495359111147e-4
2026-06-20,37,3,wk inc covid prop ed visits,2026-07-11,quantile,0.25,0.0010465751507301325
2026-06-20,37,3,wk inc covid prop ed visits,2026-07-11,quantile,0.3,0.0011074516865894528
2026-06-20,37,3,wk inc covid prop ed visits,2026-07-11,quantile,0.35,0.0011704833357987182
2026-06-20,37,3,wk inc covid prop ed visits,2026-07-11,quantile,0.4,0.0012438427315196623
2026-06-20,37,3,wk inc covid prop ed visits,2026-07-11,quantile,0.45,0.001324165026480901
2026-06-20,37,3,wk inc covid prop ed visits,2026-07-11,quantile,0.5,0.001403659411276428
2026-06-20,37,3,wk inc covid prop ed visits,2026-07-11,quantile,0.55,0.0014851919073766333
2026-06-20,37,3,wk inc covid prop ed visits,2026-07-11,quantile,0.6,0.0015741096109960781
2026-06-20,37,3,wk inc covid prop ed visits,2026-07-11,quantile,0.65,0.0016845232514532662
2026-06-20,37,3,wk inc covid prop ed visits,2026-07-11,quantile,0.7,0.0018156226588865983
2026-06-20,37,3,wk inc covid prop ed visits,2026-07-11,quantile,0.75,0.001943298263374936
2026-06-20,37,3,wk inc covid prop ed visits,2026-07-11,quantile,0.8,0.0021269542681852443
2026-06-20,37,3,wk inc covid prop ed visits,2026-07-11,quantile,0.85,0.002317152867134009
2026-06-20,37,3,wk inc covid prop ed visits,2026-07-11,quantile,0.9,0.002590729762421636
2026-06-20,37,3,wk inc covid prop ed visits,2026-07-11,quantile,0.95,0.0030704105433516614
2026-06-20,37,3,wk inc covid prop ed visits,2026-07-11,quantile,0.975,0.0034640869705215
2026-06-20,37,3,wk inc covid prop ed visits,2026-07-11,quantile,0.99,0.003992933494878117
2026-06-20,38,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.01,2.6420914188032065e-4
2026-06-20,38,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.025,3.607558295404991e-4
2026-06-20,38,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.05,4.290763720826167e-4
2026-06-20,38,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.1,5.149897672960273e-4
2026-06-20,38,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.15,5.643900805642686e-4
2026-06-20,38,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.2,6.124218529709929e-4
2026-06-20,38,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.25,6.402209134951139e-4
2026-06-20,38,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.3,6.754555706999846e-4
2026-06-20,38,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.35,7.02447785975527e-4
2026-06-20,38,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.4,7.262376311349365e-4
2026-06-20,38,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.45,7.545484624881297e-4
2026-06-20,38,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.5,7.83186041629065e-4
2026-06-20,38,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.55,8.129294477176324e-4
2026-06-20,38,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.6,8.493855406269345e-4
2026-06-20,38,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.65,8.850315035378785e-4
2026-06-20,38,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.7,9.327580434433416e-4
2026-06-20,38,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.75,9.824258157868787e-4
2026-06-20,38,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.8,0.0010370876418126515
2026-06-20,38,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.85,0.0011134197378259243
2026-06-20,38,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.9,0.0012647619821407772
2026-06-20,38,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.95,0.0014550282378417289
2026-06-20,38,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.975,0.0017100626079008972
2026-06-20,38,-1,wk inc covid prop ed visits,2026-06-13,quantile,0.99,0.0021886882353806462
2026-06-20,38,0,wk inc covid prop ed visits,2026-06-20,quantile,0.01,7.187425357440209e-5
2026-06-20,38,0,wk inc covid prop ed visits,2026-06-20,quantile,0.025,1.4577086827393244e-4
