target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2026-05-02,0.47509953,0.1,2,quantile,2026-04-18,49,wk inc covid hosp
2026-05-09,0.33951711,0.1,3,quantile,2026-04-18,49,wk inc covid hosp
2026-04-11,1.4385575,0.15,-1,quantile,2026-04-18,49,wk inc covid hosp
2026-04-18,1.0589638,0.15,0,quantile,2026-04-18,49,wk inc covid hosp
2026-04-25,0.89633348,0.15,1,quantile,2026-04-18,49,wk inc covid hosp
2026-05-02,0.68980283,0.15,2,quantile,2026-04-18,49,wk inc covid hosp
2026-05-09,0.61126646,0.15,3,quantile,2026-04-18,49,wk inc covid hosp
2026-04-11,1.5731324,0.2,-1,quantile,2026-04-18,49,wk inc covid hosp
2026-04-18,1.2388318,0.2,0,quantile,2026-04-18,49,wk inc covid hosp
2026-04-25,1.1004536,0.2,1,quantile,2026-04-18,49,wk inc covid hosp
2026-05-02,0.88837153,0.2,2,quantile,2026-04-18,49,wk inc covid hosp
2026-05-09,0.84977399,0.2,3,quantile,2026-04-18,49,wk inc covid hosp
2026-04-11,1.7199876,0.25,-1,quantile,2026-04-18,49,wk inc covid hosp
2026-04-18,1.4298489,0.25,0,quantile,2026-04-18,49,wk inc covid hosp
2026-04-25,1.2936087,0.25,1,quantile,2026-04-18,49,wk inc covid hosp
2026-05-02,1.1421212,0.25,2,quantile,2026-04-18,49,wk inc covid hosp
2026-05-09,1.1134882,0.25,3,quantile,2026-04-18,49,wk inc covid hosp
2026-04-11,1.870717,0.3,-1,quantile,2026-04-18,49,wk inc covid hosp
2026-04-18,1.5896948,0.3,0,quantile,2026-04-18,49,wk inc covid hosp
2026-04-25,1.5002808,0.3,1,quantile,2026-04-18,49,wk inc covid hosp
2026-05-02,1.4267696,0.3,2,quantile,2026-04-18,49,wk inc covid hosp
2026-05-09,1.460842,0.3,3,quantile,2026-04-18,49,wk inc covid hosp
2026-04-11,2.0067408,0.35,-1,quantile,2026-04-18,49,wk inc covid hosp
2026-04-18,1.7702093,0.35,0,quantile,2026-04-18,49,wk inc covid hosp
2026-04-25,1.7039705,0.35,1,quantile,2026-04-18,49,wk inc covid hosp
2026-05-02,1.7084175,0.35,2,quantile,2026-04-18,49,wk inc covid hosp
2026-05-09,1.7763091,0.35,3,quantile,2026-04-18,49,wk inc covid hosp
2026-04-11,2.1322954,0.4,-1,quantile,2026-04-18,49,wk inc covid hosp
2026-04-18,1.9593133,0.4,0,quantile,2026-04-18,49,wk inc covid hosp
2026-04-25,1.9383398,0.4,1,quantile,2026-04-18,49,wk inc covid hosp
2026-05-02,1.9933496,0.4,2,quantile,2026-04-18,49,wk inc covid hosp
2026-05-09,2.118942,0.4,3,quantile,2026-04-18,49,wk inc covid hosp
2026-04-11,2.271056,0.45,-1,quantile,2026-04-18,49,wk inc covid hosp
2026-04-18,2.1406658,0.45,0,quantile,2026-04-18,49,wk inc covid hosp
2026-04-25,2.2327874,0.45,1,quantile,2026-04-18,49,wk inc covid hosp
2026-05-02,2.3436254,0.45,2,quantile,2026-04-18,49,wk inc covid hosp
2026-05-09,2.505874,0.45,3,quantile,2026-04-18,49,wk inc covid hosp
2026-04-11,2.4016703,0.5,-1,quantile,2026-04-18,49,wk inc covid hosp
2026-04-18,2.3542589,0.5,0,quantile,2026-04-18,49,wk inc covid hosp
2026-04-25,2.4956596,0.5,1,quantile,2026-04-18,49,wk inc covid hosp
2026-05-02,2.7321583,0.5,2,quantile,2026-04-18,49,wk inc covid hosp
2026-05-09,2.9188068,0.5,3,quantile,2026-04-18,49,wk inc covid hosp
2026-04-11,2.5478244,0.55,-1,quantile,2026-04-18,49,wk inc covid hosp
2026-04-18,2.5818556,0.55,0,quantile,2026-04-18,49,wk inc covid hosp
2026-04-25,2.7402188,0.55,1,quantile,2026-04-18,49,wk inc covid hosp
2026-05-02,3.0614104,0.55,2,quantile,2026-04-18,49,wk inc covid hosp
2026-05-09,3.4323665,0.55,3,quantile,2026-04-18,49,wk inc covid hosp
2026-04-11,2.6947632,0.6,-1,quantile,2026-04-18,49,wk inc covid hosp
2026-04-18,2.7906516,0.6,0,quantile,2026-04-18,49,wk inc covid hosp
2026-04-25,3.0246328,0.6,1,quantile,2026-04-18,49,wk inc covid hosp
2026-05-02,3.4758383,0.6,2,quantile,2026-04-18,49,wk inc covid hosp
2026-05-09,3.9767103,0.6,3,quantile,2026-04-18,49,wk inc covid hosp
2026-04-11,2.8777549,0.65,-1,quantile,2026-04-18,49,wk inc covid hosp
2026-04-18,3.0607305,0.65,0,quantile,2026-04-18,49,wk inc covid hosp
2026-04-25,3.4040564,0.65,1,quantile,2026-04-18,49,wk inc covid hosp
2026-05-02,3.9066785,0.65,2,quantile,2026-04-18,49,wk inc covid hosp
2026-05-09,4.5637896,0.65,3,quantile,2026-04-18,49,wk inc covid hosp
2026-04-11,3.0533085,0.7,-1,quantile,2026-04-18,49,wk inc covid hosp
2026-04-18,3.3074868,0.7,0,quantile,2026-04-18,49,wk inc covid hosp
2026-04-25,3.7940888,0.7,1,quantile,2026-04-18,49,wk inc covid hosp
2026-05-02,4.4325536,0.7,2,quantile,2026-04-18,49,wk inc covid hosp
2026-05-09,5.3973968,0.7,3,quantile,2026-04-18,49,wk inc covid hosp
2026-04-11,3.2418394,0.75,-1,quantile,2026-04-18,49,wk inc covid hosp
2026-04-18,3.674214,0.75,0,quantile,2026-04-18,49,wk inc covid hosp
2026-04-25,4.266174,0.75,1,quantile,2026-04-18,49,wk inc covid hosp
2026-05-02,5.2515157,0.75,2,quantile,2026-04-18,49,wk inc covid hosp
2026-05-09,6.3075267,0.75,3,quantile,2026-04-18,49,wk inc covid hosp
2026-04-11,3.4986446,0.8,-1,quantile,2026-04-18,49,wk inc covid hosp
2026-04-18,4.1271904,0.8,0,quantile,2026-04-18,49,wk inc covid hosp
2026-04-25,4.9377824,0.8,1,quantile,2026-04-18,49,wk inc covid hosp
2026-05-02,6.3284632,0.8,2,quantile,2026-04-18,49,wk inc covid hosp
2026-05-09,7.364253,0.8,3,quantile,2026-04-18,49,wk inc covid hosp
2026-04-11,3.7954298,0.85,-1,quantile,2026-04-18,49,wk inc covid hosp
2026-04-18,4.6901441,0.85,0,quantile,2026-04-18,49,wk inc covid hosp
2026-04-25,5.747674,0.85,1,quantile,2026-04-18,49,wk inc covid hosp
2026-05-02,7.360812,0.85,2,quantile,2026-04-18,49,wk inc covid hosp
2026-05-09,9.1380052,0.85,3,quantile,2026-04-18,49,wk inc covid hosp
2026-04-11,4.2031265,0.9,-1,quantile,2026-04-18,49,wk inc covid hosp
2026-04-18,5.4205393,0.9,0,quantile,2026-04-18,49,wk inc covid hosp
2026-04-25,6.9970907,0.9,1,quantile,2026-04-18,49,wk inc covid hosp
2026-05-02,8.9627142,0.9,2,quantile,2026-04-18,49,wk inc covid hosp
2026-05-09,11.406504,0.9,3,quantile,2026-04-18,49,wk inc covid hosp
2026-04-11,4.9974649,0.95,-1,quantile,2026-04-18,49,wk inc covid hosp
2026-04-18,6.7026421,0.95,0,quantile,2026-04-18,49,wk inc covid hosp
2026-04-25,9.2883418,0.95,1,quantile,2026-04-18,49,wk inc covid hosp
2026-05-02,12.299365,0.95,2,quantile,2026-04-18,49,wk inc covid hosp
2026-05-09,15.233078,0.95,3,quantile,2026-04-18,49,wk inc covid hosp
2026-04-11,5.6462811,0.975,-1,quantile,2026-04-18,49,wk inc covid hosp
2026-04-18,8.0263285,0.975,0,quantile,2026-04-18,49,wk inc covid hosp
2026-04-25,11.672002,0.975,1,quantile,2026-04-18,49,wk inc covid hosp
2026-05-02,15.684289,0.975,2,quantile,2026-04-18,49,wk inc covid hosp
2026-05-09,20.306297,0.975,3,quantile,2026-04-18,49,wk inc covid hosp
2026-04-11,6.3063493,0.99,-1,quantile,2026-04-18,49,wk inc covid hosp
2026-04-18,9.4466633,0.99,0,quantile,2026-04-18,49,wk inc covid hosp
2026-04-25,14.917005,0.99,1,quantile,2026-04-18,49,wk inc covid hosp
2026-05-02,20.584422,0.99,2,quantile,2026-04-18,49,wk inc covid hosp
2026-05-09,27.592534,0.99,3,quantile,2026-04-18,49,wk inc covid hosp
2026-04-11,0.58004717,0.01,-1,quantile,2026-04-18,50,wk inc covid hosp
2026-04-18,0.49252935,0.01,0,quantile,2026-04-18,50,wk inc covid hosp
2026-04-25,0.21493273,0.01,1,quantile,2026-04-18,50,wk inc covid hosp
2026-05-02,0,0.01,2,quantile,2026-04-18,50,wk inc covid hosp
2026-05-09,0,0.01,3,quantile,2026-04-18,50,wk inc covid hosp
2026-04-11,1.0527839,0.025,-1,quantile,2026-04-18,50,wk inc covid hosp
2026-04-18,0.80994365,0.025,0,quantile,2026-04-18,50,wk inc covid hosp
2026-04-25,0.55732479,0.025,1,quantile,2026-04-18,50,wk inc covid hosp
2026-05-02,0.369211,0.025,2,quantile,2026-04-18,50,wk inc covid hosp
2026-05-09,0.1005544,0.025,3,quantile,2026-04-18,50,wk inc covid hosp
2026-04-11,1.4844586,0.05,-1,quantile,2026-04-18,50,wk inc covid hosp
2026-04-18,1.2595898,0.05,0,quantile,2026-04-18,50,wk inc covid hosp
2026-04-25,0.9899087,0.05,1,quantile,2026-04-18,50,wk inc covid hosp
2026-05-02,0.76280056,0.05,2,quantile,2026-04-18,50,wk inc covid hosp
2026-05-09,0.46875986,0.05,3,quantile,2026-04-18,50,wk inc covid hosp
2026-04-11,2.1572225,0.1,-1,quantile,2026-04-18,50,wk inc covid hosp
2026-04-18,1.857885,0.1,0,quantile,2026-04-18,50,wk inc covid hosp
2026-04-25,1.7053289,0.1,1,quantile,2026-04-18,50,wk inc covid hosp
2026-05-02,1.4261999,0.1,2,quantile,2026-04-18,50,wk inc covid hosp
2026-05-09,1.2037373,0.1,3,quantile,2026-04-18,50,wk inc covid hosp
2026-04-11,2.6849231,0.15,-1,quantile,2026-04-18,50,wk inc covid hosp
2026-04-18,2.3470976,0.15,0,quantile,2026-04-18,50,wk inc covid hosp
2026-04-25,2.1696708,0.15,1,quantile,2026-04-18,50,wk inc covid hosp
2026-05-02,1.9439621,0.15,2,quantile,2026-04-18,50,wk inc covid hosp
2026-05-09,1.7764381,0.15,3,quantile,2026-04-18,50,wk inc covid hosp
2026-04-11,3.1138803,0.2,-1,quantile,2026-04-18,50,wk inc covid hosp
2026-04-18,2.7357496,0.2,0,quantile,2026-04-18,50,wk inc covid hosp
2026-04-25,2.6441515,0.2,1,quantile,2026-04-18,50,wk inc covid hosp
2026-05-02,2.3971644,0.2,2,quantile,2026-04-18,50,wk inc covid hosp
2026-05-09,2.308034,0.2,3,quantile,2026-04-18,50,wk inc covid hosp
2026-04-11,3.4560298,0.25,-1,quantile,2026-04-18,50,wk inc covid hosp
2026-04-18,3.2149201,0.25,0,quantile,2026-04-18,50,wk inc covid hosp
2026-04-25,3.0494787,0.25,1,quantile,2026-04-18,50,wk inc covid hosp
2026-05-02,2.864644,0.25,2,quantile,2026-04-18,50,wk inc covid hosp
2026-05-09,2.7483976,0.25,3,quantile,2026-04-18,50,wk inc covid hosp
2026-04-11,3.8338796,0.3,-1,quantile,2026-04-18,50,wk inc covid hosp
2026-04-18,3.6157569,0.3,0,quantile,2026-04-18,50,wk inc covid hosp
2026-04-25,3.4992444,0.3,1,quantile,2026-04-18,50,wk inc covid hosp
2026-05-02,3.3472742,0.3,2,quantile,2026-04-18,50,wk inc covid hosp
2026-05-09,3.2177796,0.3,3,quantile,2026-04-18,50,wk inc covid hosp
2026-04-11,4.2070406,0.35,-1,quantile,2026-04-18,50,wk inc covid hosp
2026-04-18,3.9932528,0.35,0,quantile,2026-04-18,50,wk inc covid hosp
2026-04-25,3.9201223,0.35,1,quantile,2026-04-18,50,wk inc covid hosp
2026-05-02,3.7464683,0.35,2,quantile,2026-04-18,50,wk inc covid hosp
2026-05-09,3.66201,0.35,3,quantile,2026-04-18,50,wk inc covid hosp
2026-04-11,4.5532653,0.4,-1,quantile,2026-04-18,50,wk inc covid hosp
2026-04-18,4.3907401,0.4,0,quantile,2026-04-18,50,wk inc covid hosp
2026-04-25,4.383983,0.4,1,quantile,2026-04-18,50,wk inc covid hosp
2026-05-02,4.1865287,0.4,2,quantile,2026-04-18,50,wk inc covid hosp
2026-05-09,4.1327025,0.4,3,quantile,2026-04-18,50,wk inc covid hosp
2026-04-11,4.8363023,0.45,-1,quantile,2026-04-18,50,wk inc covid hosp
2026-04-18,4.7343081,0.45,0,quantile,2026-04-18,50,wk inc covid hosp
2026-04-25,4.8482157,0.45,1,quantile,2026-04-18,50,wk inc covid hosp
2026-05-02,4.6269211,0.45,2,quantile,2026-04-18,50,wk inc covid hosp
2026-05-09,4.6497096,0.45,3,quantile,2026-04-18,50,wk inc covid hosp
2026-04-11,5.1705091,0.5,-1,quantile,2026-04-18,50,wk inc covid hosp
2026-04-18,5.1495519,0.5,0,quantile,2026-04-18,50,wk inc covid hosp
2026-04-25,5.2586033,0.5,1,quantile,2026-04-18,50,wk inc covid hosp
2026-05-02,5.1745927,0.5,2,quantile,2026-04-18,50,wk inc covid hosp
2026-05-09,5.3215321,0.5,3,quantile,2026-04-18,50,wk inc covid hosp
2026-04-11,5.6328827,0.55,-1,quantile,2026-04-18,50,wk inc covid hosp
2026-04-18,5.5371919,0.55,0,quantile,2026-04-18,50,wk inc covid hosp
2026-04-25,5.6437758,0.55,1,quantile,2026-04-18,50,wk inc covid hosp
2026-05-02,5.7556376,0.55,2,quantile,2026-04-18,50,wk inc covid hosp
2026-05-09,5.944138,0.55,3,quantile,2026-04-18,50,wk inc covid hosp
2026-04-11,6.0021209,0.6,-1,quantile,2026-04-18,50,wk inc covid hosp
2026-04-18,5.9938825,0.6,0,quantile,2026-04-18,50,wk inc covid hosp
2026-04-25,6.1456714,0.6,1,quantile,2026-04-18,50,wk inc covid hosp
2026-05-02,6.2989358,0.6,2,quantile,2026-04-18,50,wk inc covid hosp
2026-05-09,6.5906188,0.6,3,quantile,2026-04-18,50,wk inc covid hosp
2026-04-11,6.394025,0.65,-1,quantile,2026-04-18,50,wk inc covid hosp
2026-04-18,6.466293,0.65,0,quantile,2026-04-18,50,wk inc covid hosp
2026-04-25,6.6816692,0.65,1,quantile,2026-04-18,50,wk inc covid hosp
2026-05-02,6.912202,0.65,2,quantile,2026-04-18,50,wk inc covid hosp
2026-05-09,7.2820106,0.65,3,quantile,2026-04-18,50,wk inc covid hosp
2026-04-11,6.9102447,0.7,-1,quantile,2026-04-18,50,wk inc covid hosp
2026-04-18,7.065122,0.7,0,quantile,2026-04-18,50,wk inc covid hosp
2026-04-25,7.3305551,0.7,1,quantile,2026-04-18,50,wk inc covid hosp
2026-05-02,7.7195957,0.7,2,quantile,2026-04-18,50,wk inc covid hosp
2026-05-09,8.1140494,0.7,3,quantile,2026-04-18,50,wk inc covid hosp
2026-04-11,7.3961283,0.75,-1,quantile,2026-04-18,50,wk inc covid hosp
2026-04-18,7.75681,0.75,0,quantile,2026-04-18,50,wk inc covid hosp
2026-04-25,8.0496654,0.75,1,quantile,2026-04-18,50,wk inc covid hosp
2026-05-02,8.438484,0.75,2,quantile,2026-04-18,50,wk inc covid hosp
2026-05-09,8.9922715,0.75,3,quantile,2026-04-18,50,wk inc covid hosp
2026-04-11,8.0539961,0.8,-1,quantile,2026-04-18,50,wk inc covid hosp
2026-04-18,8.497315,0.8,0,quantile,2026-04-18,50,wk inc covid hosp
2026-04-25,8.8430772,0.8,1,quantile,2026-04-18,50,wk inc covid hosp
2026-05-02,9.3804296,0.8,2,quantile,2026-04-18,50,wk inc covid hosp
2026-05-09,10.260619,0.8,3,quantile,2026-04-18,50,wk inc covid hosp
2026-04-11,8.7736855,0.85,-1,quantile,2026-04-18,50,wk inc covid hosp
2026-04-18,9.4558876,0.85,0,quantile,2026-04-18,50,wk inc covid hosp
2026-04-25,9.9263668,0.85,1,quantile,2026-04-18,50,wk inc covid hosp
2026-05-02,10.50696,0.85,2,quantile,2026-04-18,50,wk inc covid hosp
2026-05-09,11.719893,0.85,3,quantile,2026-04-18,50,wk inc covid hosp
2026-04-11,9.7185167,0.9,-1,quantile,2026-04-18,50,wk inc covid hosp
2026-04-18,10.910412,0.9,0,quantile,2026-04-18,50,wk inc covid hosp
2026-04-25,11.361652,0.9,1,quantile,2026-04-18,50,wk inc covid hosp
2026-05-02,12.048078,0.9,2,quantile,2026-04-18,50,wk inc covid hosp
2026-05-09,13.84269,0.9,3,quantile,2026-04-18,50,wk inc covid hosp
2026-04-11,11.832849,0.95,-1,quantile,2026-04-18,50,wk inc covid hosp
2026-04-18,12.684803,0.95,0,quantile,2026-04-18,50,wk inc covid hosp
2026-04-25,13.535146,0.95,1,quantile,2026-04-18,50,wk inc covid hosp
2026-05-02,15.007564,0.95,2,quantile,2026-04-18,50,wk inc covid hosp
2026-05-09,16.898768,0.95,3,quantile,2026-04-18,50,wk inc covid hosp
2026-04-11,13.138394,0.975,-1,quantile,2026-04-18,50,wk inc covid hosp
2026-04-18,14.992237,0.975,0,quantile,2026-04-18,50,wk inc covid hosp
2026-04-25,15.536802,0.975,1,quantile,2026-04-18,50,wk inc covid hosp
2026-05-02,17.993035,0.975,2,quantile,2026-04-18,50,wk inc covid hosp
2026-05-09,19.914351,0.975,3,quantile,2026-04-18,50,wk inc covid hosp
2026-04-11,15.243043,0.99,-1,quantile,2026-04-18,50,wk inc covid hosp
2026-04-18,17.203125,0.99,0,quantile,2026-04-18,50,wk inc covid hosp
2026-04-25,18.160886,0.99,1,quantile,2026-04-18,50,wk inc covid hosp
2026-05-02,22.652445,0.99,2,quantile,2026-04-18,50,wk inc covid hosp
2026-05-09,23.293146,0.99,3,quantile,2026-04-18,50,wk inc covid hosp
2026-04-11,21.831399,0.01,-1,quantile,2026-04-18,51,wk inc covid hosp
2026-04-18,13.329934,0.01,0,quantile,2026-04-18,51,wk inc covid hosp
2026-04-25,7.6415814,0.01,1,quantile,2026-04-18,51,wk inc covid hosp
2026-05-02,3.9612687,0.01,2,quantile,2026-04-18,51,wk inc covid hosp
2026-05-09,2.7676059,0.01,3,quantile,2026-04-18,51,wk inc covid hosp
2026-04-11,22.865239,0.025,-1,quantile,2026-04-18,51,wk inc covid hosp
2026-04-18,14.745932,0.025,0,quantile,2026-04-18,51,wk inc covid hosp
2026-04-25,9.1427581,0.025,1,quantile,2026-04-18,51,wk inc covid hosp
2026-05-02,6.0325155,0.025,2,quantile,2026-04-18,51,wk inc covid hosp
2026-05-09,3.8133349,0.025,3,quantile,2026-04-18,51,wk inc covid hosp
2026-04-11,24.295796,0.05,-1,quantile,2026-04-18,51,wk inc covid hosp
2026-04-18,16.640926,0.05,0,quantile,2026-04-18,51,wk inc covid hosp
2026-04-25,11.048843,0.05,1,quantile,2026-04-18,51,wk inc covid hosp
2026-05-02,7.5396062,0.05,2,quantile,2026-04-18,51,wk inc covid hosp
2026-05-09,5.6184714,0.05,3,quantile,2026-04-18,51,wk inc covid hosp
2026-04-11,25.665829,0.1,-1,quantile,2026-04-18,51,wk inc covid hosp
2026-04-18,18.508334,0.1,0,quantile,2026-04-18,51,wk inc covid hosp
2026-04-25,13.442953,0.1,1,quantile,2026-04-18,51,wk inc covid hosp
2026-05-02,10.092697,0.1,2,quantile,2026-04-18,51,wk inc covid hosp
2026-05-09,8.0324562,0.1,3,quantile,2026-04-18,51,wk inc covid hosp
2026-04-11,26.843906,0.15,-1,quantile,2026-04-18,51,wk inc covid hosp
2026-04-18,19.950102,0.15,0,quantile,2026-04-18,51,wk inc covid hosp
2026-04-25,14.929441,0.15,1,quantile,2026-04-18,51,wk inc covid hosp
2026-05-02,11.754701,0.15,2,quantile,2026-04-18,51,wk inc covid hosp
2026-05-09,9.6636604,0.15,3,quantile,2026-04-18,51,wk inc covid hosp
2026-04-11,27.685154,0.2,-1,quantile,2026-04-18,51,wk inc covid hosp
2026-04-18,20.981956,0.2,0,quantile,2026-04-18,51,wk inc covid hosp
2026-04-25,16.31256,0.2,1,quantile,2026-04-18,51,wk inc covid hosp
2026-05-02,13.206291,0.2,2,quantile,2026-04-18,51,wk inc covid hosp
2026-05-09,11.179896,0.2,3,quantile,2026-04-18,51,wk inc covid hosp
2026-04-11,28.572391,0.25,-1,quantile,2026-04-18,51,wk inc covid hosp
2026-04-18,22.051294,0.25,0,quantile,2026-04-18,51,wk inc covid hosp
2026-04-25,17.37038,0.25,1,quantile,2026-04-18,51,wk inc covid hosp
2026-05-02,14.63104,0.25,2,quantile,2026-04-18,51,wk inc covid hosp
2026-05-09,12.393219,0.25,3,quantile,2026-04-18,51,wk inc covid hosp
2026-04-11,29.509585,0.3,-1,quantile,2026-04-18,51,wk inc covid hosp
2026-04-18,22.857106,0.3,0,quantile,2026-04-18,51,wk inc covid hosp
2026-04-25,18.466822,0.3,1,quantile,2026-04-18,51,wk inc covid hosp
2026-05-02,15.792214,0.3,2,quantile,2026-04-18,51,wk inc covid hosp
2026-05-09,13.802095,0.3,3,quantile,2026-04-18,51,wk inc covid hosp
2026-04-11,30.181005,0.35,-1,quantile,2026-04-18,51,wk inc covid hosp
2026-04-18,23.77163,0.35,0,quantile,2026-04-18,51,wk inc covid hosp
2026-04-25,19.482247,0.35,1,quantile,2026-04-18,51,wk inc covid hosp
2026-05-02,16.818389,0.35,2,quantile,2026-04-18,51,wk inc covid hosp
2026-05-09,15.249534,0.35,3,quantile,2026-04-18,51,wk inc covid hosp
2026-04-11,31.044875,0.4,-1,quantile,2026-04-18,51,wk inc covid hosp
2026-04-18,24.52852,0.4,0,quantile,2026-04-18,51,wk inc covid hosp
2026-04-25,20.659914,0.4,1,quantile,2026-04-18,51,wk inc covid hosp
2026-05-02,17.970813,0.4,2,quantile,2026-04-18,51,wk inc covid hosp
2026-05-09,16.566569,0.4,3,quantile,2026-04-18,51,wk inc covid hosp
2026-04-11,31.804529,0.45,-1,quantile,2026-04-18,51,wk inc covid hosp
2026-04-18,25.4479,0.45,0,quantile,2026-04-18,51,wk inc covid hosp
2026-04-25,21.693391,0.45,1,quantile,2026-04-18,51,wk inc covid hosp
2026-05-02,19.377556,0.45,2,quantile,2026-04-18,51,wk inc covid hosp
2026-05-09,17.902272,0.45,3,quantile,2026-04-18,51,wk inc covid hosp
2026-04-11,32.462427,0.5,-1,quantile,2026-04-18,51,wk inc covid hosp
2026-04-18,26.379733,0.5,0,quantile,2026-04-18,51,wk inc covid hosp
2026-04-25,22.723297,0.5,1,quantile,2026-04-18,51,wk inc covid hosp
2026-05-02,20.550476,0.5,2,quantile,2026-04-18,51,wk inc covid hosp
2026-05-09,19.507162,0.5,3,quantile,2026-04-18,51,wk inc covid hosp
2026-04-11,33.13925,0.55,-1,quantile,2026-04-18,51,wk inc covid hosp
2026-04-18,27.182742,0.55,0,quantile,2026-04-18,51,wk inc covid hosp
2026-04-25,23.851909,0.55,1,quantile,2026-04-18,51,wk inc covid hosp
2026-05-02,21.777297,0.55,2,quantile,2026-04-18,51,wk inc covid hosp
2026-05-09,21.082822,0.55,3,quantile,2026-04-18,51,wk inc covid hosp
2026-04-11,33.882699,0.6,-1,quantile,2026-04-18,51,wk inc covid hosp
2026-04-18,28.200305,0.6,0,quantile,2026-04-18,51,wk inc covid hosp
2026-04-25,24.982512,0.6,1,quantile,2026-04-18,51,wk inc covid hosp
2026-05-02,23.354094,0.6,2,quantile,2026-04-18,51,wk inc covid hosp
2026-05-09,22.81967,0.6,3,quantile,2026-04-18,51,wk inc covid hosp
2026-04-11,34.675775,0.65,-1,quantile,2026-04-18,51,wk inc covid hosp
2026-04-18,29.217465,0.65,0,quantile,2026-04-18,51,wk inc covid hosp
2026-04-25,26.25416,0.65,1,quantile,2026-04-18,51,wk inc covid hosp
2026-05-02,25.082002,0.65,2,quantile,2026-04-18,51,wk inc covid hosp
2026-05-09,25.018004,0.65,3,quantile,2026-04-18,51,wk inc covid hosp
2026-04-11,35.608946,0.7,-1,quantile,2026-04-18,51,wk inc covid hosp
2026-04-18,30.160025,0.7,0,quantile,2026-04-18,51,wk inc covid hosp
2026-04-25,27.664878,0.7,1,quantile,2026-04-18,51,wk inc covid hosp
2026-05-02,26.747314,0.7,2,quantile,2026-04-18,51,wk inc covid hosp
2026-05-09,27.547937,0.7,3,quantile,2026-04-18,51,wk inc covid hosp
2026-04-11,36.714447,0.75,-1,quantile,2026-04-18,51,wk inc covid hosp
2026-04-18,31.506114,0.75,0,quantile,2026-04-18,51,wk inc covid hosp
2026-04-25,29.221859,0.75,1,quantile,2026-04-18,51,wk inc covid hosp
2026-05-02,28.710653,0.75,2,quantile,2026-04-18,51,wk inc covid hosp
2026-05-09,30.375632,0.75,3,quantile,2026-04-18,51,wk inc covid hosp
2026-04-11,37.808858,0.8,-1,quantile,2026-04-18,51,wk inc covid hosp
2026-04-18,33.128285,0.8,0,quantile,2026-04-18,51,wk inc covid hosp
2026-04-25,31.576234,0.8,1,quantile,2026-04-18,51,wk inc covid hosp
2026-05-02,31.045647,0.8,2,quantile,2026-04-18,51,wk inc covid hosp
2026-05-09,33.423601,0.8,3,quantile,2026-04-18,51,wk inc covid hosp
2026-04-11,39.231907,0.85,-1,quantile,2026-04-18,51,wk inc covid hosp
2026-04-18,35.096903,0.85,0,quantile,2026-04-18,51,wk inc covid hosp
2026-04-25,34.202145,0.85,1,quantile,2026-04-18,51,wk inc covid hosp
2026-05-02,34.489856,0.85,2,quantile,2026-04-18,51,wk inc covid hosp
2026-05-09,38.020652,0.85,3,quantile,2026-04-18,51,wk inc covid hosp
2026-04-11,41.051466,0.9,-1,quantile,2026-04-18,51,wk inc covid hosp
2026-04-18,37.641858,0.9,0,quantile,2026-04-18,51,wk inc covid hosp
2026-04-25,37.928626,0.9,1,quantile,2026-04-18,51,wk inc covid hosp
2026-05-02,39.592776,0.9,2,quantile,2026-04-18,51,wk inc covid hosp
2026-05-09,44.29996,0.9,3,quantile,2026-04-18,51,wk inc covid hosp
2026-04-11,44.393028,0.95,-1,quantile,2026-04-18,51,wk inc covid hosp
2026-04-18,42.400808,0.95,0,quantile,2026-04-18,51,wk inc covid hosp
2026-04-25,43.735209,0.95,1,quantile,2026-04-18,51,wk inc covid hosp
2026-05-02,47.272892,0.95,2,quantile,2026-04-18,51,wk inc covid hosp
2026-05-09,54.530459,0.95,3,quantile,2026-04-18,51,wk inc covid hosp
2026-04-11,46.900757,0.975,-1,quantile,2026-04-18,51,wk inc covid hosp
2026-04-18,47.485849,0.975,0,quantile,2026-04-18,51,wk inc covid hosp
2026-04-25,50.454068,0.975,1,quantile,2026-04-18,51,wk inc covid hosp
2026-05-02,55.943486,0.975,2,quantile,2026-04-18,51,wk inc covid hosp
2026-05-09,67.514093,0.975,3,quantile,2026-04-18,51,wk inc covid hosp
2026-04-11,50.715382,0.99,-1,quantile,2026-04-18,51,wk inc covid hosp
2026-04-18,53.859511,0.99,0,quantile,2026-04-18,51,wk inc covid hosp
2026-04-25,58.008584,0.99,1,quantile,2026-04-18,51,wk inc covid hosp
2026-05-02,66.596165,0.99,2,quantile,2026-04-18,51,wk inc covid hosp
2026-05-09,93.486562,0.99,3,quantile,2026-04-18,51,wk inc covid hosp
2026-04-11,16.337093,0.01,-1,quantile,2026-04-18,53,wk inc covid hosp
2026-04-18,13.037605,0.01,0,quantile,2026-04-18,53,wk inc covid hosp
2026-04-25,8.4931064,0.01,1,quantile,2026-04-18,53,wk inc covid hosp
2026-05-02,5.6435238,0.01,2,quantile,2026-04-18,53,wk inc covid hosp
2026-05-09,3.5989278,0.01,3,quantile,2026-04-18,53,wk inc covid hosp
2026-04-11,18.573458,0.025,-1,quantile,2026-04-18,53,wk inc covid hosp
2026-04-18,14.73279,0.025,0,quantile,2026-04-18,53,wk inc covid hosp
2026-04-25,10.957076,0.025,1,quantile,2026-04-18,53,wk inc covid hosp
