target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2026-03-21,303.04462,0.75,1,quantile,2026-03-14,37,wk inc covid hosp
2026-03-28,331.29961,0.75,2,quantile,2026-03-14,37,wk inc covid hosp
2026-04-04,360.08142,0.75,3,quantile,2026-03-14,37,wk inc covid hosp
2026-03-07,254.09693,0.8,-1,quantile,2026-03-14,37,wk inc covid hosp
2026-03-14,284.51399,0.8,0,quantile,2026-03-14,37,wk inc covid hosp
2026-03-21,319.48814,0.8,1,quantile,2026-03-14,37,wk inc covid hosp
2026-03-28,351.96618,0.8,2,quantile,2026-03-14,37,wk inc covid hosp
2026-04-04,391.94316,0.8,3,quantile,2026-03-14,37,wk inc covid hosp
2026-03-07,261.00224,0.85,-1,quantile,2026-03-14,37,wk inc covid hosp
2026-03-14,294.69184,0.85,0,quantile,2026-03-14,37,wk inc covid hosp
2026-03-21,335.52296,0.85,1,quantile,2026-03-14,37,wk inc covid hosp
2026-03-28,377.32212,0.85,2,quantile,2026-03-14,37,wk inc covid hosp
2026-04-04,421.92642,0.85,3,quantile,2026-03-14,37,wk inc covid hosp
2026-03-07,269.66927,0.9,-1,quantile,2026-03-14,37,wk inc covid hosp
2026-03-14,309.39581,0.9,0,quantile,2026-03-14,37,wk inc covid hosp
2026-03-21,356.96828,0.9,1,quantile,2026-03-14,37,wk inc covid hosp
2026-03-28,409.91597,0.9,2,quantile,2026-03-14,37,wk inc covid hosp
2026-04-04,466.98724,0.9,3,quantile,2026-03-14,37,wk inc covid hosp
2026-03-07,283.64024,0.95,-1,quantile,2026-03-14,37,wk inc covid hosp
2026-03-14,332.61441,0.95,0,quantile,2026-03-14,37,wk inc covid hosp
2026-03-21,396.07241,0.95,1,quantile,2026-03-14,37,wk inc covid hosp
2026-03-28,466.67077,0.95,2,quantile,2026-03-14,37,wk inc covid hosp
2026-04-04,527.30975,0.95,3,quantile,2026-03-14,37,wk inc covid hosp
2026-03-07,294.55294,0.975,-1,quantile,2026-03-14,37,wk inc covid hosp
2026-03-14,353.93302,0.975,0,quantile,2026-03-14,37,wk inc covid hosp
2026-03-21,427.03737,0.975,1,quantile,2026-03-14,37,wk inc covid hosp
2026-03-28,517.7823,0.975,2,quantile,2026-03-14,37,wk inc covid hosp
2026-04-04,603.02275,0.975,3,quantile,2026-03-14,37,wk inc covid hosp
2026-03-07,309.39237,0.99,-1,quantile,2026-03-14,37,wk inc covid hosp
2026-03-14,385.86146,0.99,0,quantile,2026-03-14,37,wk inc covid hosp
2026-03-21,479.64532,0.99,1,quantile,2026-03-14,37,wk inc covid hosp
2026-03-28,580.73686,0.99,2,quantile,2026-03-14,37,wk inc covid hosp
2026-04-04,686.56768,0.99,3,quantile,2026-03-14,37,wk inc covid hosp
2026-03-07,13.93036,0.01,-1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-14,11.179669,0.01,0,quantile,2026-03-14,38,wk inc covid hosp
2026-03-21,9.7482661,0.01,1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-28,7.4112645,0.01,2,quantile,2026-03-14,38,wk inc covid hosp
2026-04-04,4.7126025,0.01,3,quantile,2026-03-14,38,wk inc covid hosp
2026-03-07,16.760624,0.025,-1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-14,13.370276,0.025,0,quantile,2026-03-14,38,wk inc covid hosp
2026-03-21,11.972728,0.025,1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-28,9.2073231,0.025,2,quantile,2026-03-14,38,wk inc covid hosp
2026-04-04,7.0925237,0.025,3,quantile,2026-03-14,38,wk inc covid hosp
2026-03-07,18.497484,0.05,-1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-14,15.431314,0.05,0,quantile,2026-03-14,38,wk inc covid hosp
2026-03-21,13.827571,0.05,1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-28,11.357706,0.05,2,quantile,2026-03-14,38,wk inc covid hosp
2026-04-04,9.9050268,0.05,3,quantile,2026-03-14,38,wk inc covid hosp
2026-03-07,20.606265,0.1,-1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-14,18.202507,0.1,0,quantile,2026-03-14,38,wk inc covid hosp
2026-03-21,16.713912,0.1,1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-28,14.421576,0.1,2,quantile,2026-03-14,38,wk inc covid hosp
2026-04-04,13.057476,0.1,3,quantile,2026-03-14,38,wk inc covid hosp
2026-03-07,22.203476,0.15,-1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-14,20.042148,0.15,0,quantile,2026-03-14,38,wk inc covid hosp
2026-03-21,18.570146,0.15,1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-28,16.671032,0.15,2,quantile,2026-03-14,38,wk inc covid hosp
2026-04-04,15.40194,0.15,3,quantile,2026-03-14,38,wk inc covid hosp
2026-03-07,23.74061,0.2,-1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-14,21.934338,0.2,0,quantile,2026-03-14,38,wk inc covid hosp
2026-03-21,20.65431,0.2,1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-28,18.568289,0.2,2,quantile,2026-03-14,38,wk inc covid hosp
2026-04-04,17.344385,0.2,3,quantile,2026-03-14,38,wk inc covid hosp
2026-03-07,24.899385,0.25,-1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-14,23.312767,0.25,0,quantile,2026-03-14,38,wk inc covid hosp
2026-03-21,22.256043,0.25,1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-28,20.392861,0.25,2,quantile,2026-03-14,38,wk inc covid hosp
2026-04-04,19.085557,0.25,3,quantile,2026-03-14,38,wk inc covid hosp
2026-03-07,25.939726,0.3,-1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-14,24.931494,0.3,0,quantile,2026-03-14,38,wk inc covid hosp
2026-03-21,23.369403,0.3,1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-28,22.039933,0.3,2,quantile,2026-03-14,38,wk inc covid hosp
2026-04-04,20.822896,0.3,3,quantile,2026-03-14,38,wk inc covid hosp
2026-03-07,27.090188,0.35,-1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-14,25.957133,0.35,0,quantile,2026-03-14,38,wk inc covid hosp
2026-03-21,24.569335,0.35,1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-28,23.743714,0.35,2,quantile,2026-03-14,38,wk inc covid hosp
2026-04-04,22.922536,0.35,3,quantile,2026-03-14,38,wk inc covid hosp
2026-03-07,28.043384,0.4,-1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-14,27.154444,0.4,0,quantile,2026-03-14,38,wk inc covid hosp
2026-03-21,26.078914,0.4,1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-28,25.282997,0.4,2,quantile,2026-03-14,38,wk inc covid hosp
2026-04-04,24.723518,0.4,3,quantile,2026-03-14,38,wk inc covid hosp
2026-03-07,28.99048,0.45,-1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-14,28.377718,0.45,0,quantile,2026-03-14,38,wk inc covid hosp
2026-03-21,27.694153,0.45,1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-28,26.795357,0.45,2,quantile,2026-03-14,38,wk inc covid hosp
2026-04-04,26.438556,0.45,3,quantile,2026-03-14,38,wk inc covid hosp
2026-03-07,30.286744,0.5,-1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-14,29.46593,0.5,0,quantile,2026-03-14,38,wk inc covid hosp
2026-03-21,28.955023,0.5,1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-28,28.387714,0.5,2,quantile,2026-03-14,38,wk inc covid hosp
2026-04-04,28.373625,0.5,3,quantile,2026-03-14,38,wk inc covid hosp
2026-03-07,31.305023,0.55,-1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-14,30.669873,0.55,0,quantile,2026-03-14,38,wk inc covid hosp
2026-03-21,30.464764,0.55,1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-28,29.986757,0.55,2,quantile,2026-03-14,38,wk inc covid hosp
2026-04-04,30.158717,0.55,3,quantile,2026-03-14,38,wk inc covid hosp
2026-03-07,32.21098,0.6,-1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-14,32.152365,0.6,0,quantile,2026-03-14,38,wk inc covid hosp
2026-03-21,32.205645,0.6,1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-28,32.304689,0.6,2,quantile,2026-03-14,38,wk inc covid hosp
2026-04-04,32.41601,0.6,3,quantile,2026-03-14,38,wk inc covid hosp
2026-03-07,33.315893,0.65,-1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-14,33.518967,0.65,0,quantile,2026-03-14,38,wk inc covid hosp
2026-03-21,34.116021,0.65,1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-28,34.377479,0.65,2,quantile,2026-03-14,38,wk inc covid hosp
2026-04-04,34.571852,0.65,3,quantile,2026-03-14,38,wk inc covid hosp
2026-03-07,34.560247,0.7,-1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-14,34.975577,0.7,0,quantile,2026-03-14,38,wk inc covid hosp
2026-03-21,36.348527,0.7,1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-28,36.621485,0.7,2,quantile,2026-03-14,38,wk inc covid hosp
2026-04-04,37.201812,0.7,3,quantile,2026-03-14,38,wk inc covid hosp
2026-03-07,36.232707,0.75,-1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-14,36.643542,0.75,0,quantile,2026-03-14,38,wk inc covid hosp
2026-03-21,38.777061,0.75,1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-28,39.48942,0.75,2,quantile,2026-03-14,38,wk inc covid hosp
2026-04-04,40.235587,0.75,3,quantile,2026-03-14,38,wk inc covid hosp
2026-03-07,37.913104,0.8,-1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-14,38.740212,0.8,0,quantile,2026-03-14,38,wk inc covid hosp
2026-03-21,41.38166,0.8,1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-28,42.17872,0.8,2,quantile,2026-03-14,38,wk inc covid hosp
2026-04-04,43.800405,0.8,3,quantile,2026-03-14,38,wk inc covid hosp
2026-03-07,39.859998,0.85,-1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-14,41.530046,0.85,0,quantile,2026-03-14,38,wk inc covid hosp
2026-03-21,44.436093,0.85,1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-28,45.910708,0.85,2,quantile,2026-03-14,38,wk inc covid hosp
2026-04-04,48.216972,0.85,3,quantile,2026-03-14,38,wk inc covid hosp
2026-03-07,42.367383,0.9,-1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-14,45.299173,0.9,0,quantile,2026-03-14,38,wk inc covid hosp
2026-03-21,49.150416,0.9,1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-28,51.308675,0.9,2,quantile,2026-03-14,38,wk inc covid hosp
2026-04-04,54.865508,0.9,3,quantile,2026-03-14,38,wk inc covid hosp
2026-03-07,46.169802,0.95,-1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-14,50.222552,0.95,0,quantile,2026-03-14,38,wk inc covid hosp
2026-03-21,55.736259,0.95,1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-28,60.091864,0.95,2,quantile,2026-03-14,38,wk inc covid hosp
2026-04-04,66.492468,0.95,3,quantile,2026-03-14,38,wk inc covid hosp
2026-03-07,50.470633,0.975,-1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-14,57.04885,0.975,0,quantile,2026-03-14,38,wk inc covid hosp
2026-03-21,61.877267,0.975,1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-28,68.70257,0.975,2,quantile,2026-03-14,38,wk inc covid hosp
2026-04-04,75.904307,0.975,3,quantile,2026-03-14,38,wk inc covid hosp
2026-03-07,55.924053,0.99,-1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-14,62.296407,0.99,0,quantile,2026-03-14,38,wk inc covid hosp
2026-03-21,72.585893,0.99,1,quantile,2026-03-14,38,wk inc covid hosp
2026-03-28,79.224585,0.99,2,quantile,2026-03-14,38,wk inc covid hosp
2026-04-04,90.025835,0.99,3,quantile,2026-03-14,38,wk inc covid hosp
2026-03-07,226.1568,0.01,-1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-14,191.32118,0.01,0,quantile,2026-03-14,39,wk inc covid hosp
2026-03-21,144.07044,0.01,1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-28,100.3132,0.01,2,quantile,2026-03-14,39,wk inc covid hosp
2026-04-04,78.432241,0.01,3,quantile,2026-03-14,39,wk inc covid hosp
2026-03-07,240.79332,0.025,-1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-14,201.23222,0.025,0,quantile,2026-03-14,39,wk inc covid hosp
2026-03-21,161.16191,0.025,1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-28,126.46832,0.025,2,quantile,2026-03-14,39,wk inc covid hosp
2026-04-04,95.872755,0.025,3,quantile,2026-03-14,39,wk inc covid hosp
2026-03-07,251.11139,0.05,-1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-14,215.98194,0.05,0,quantile,2026-03-14,39,wk inc covid hosp
2026-03-21,175.92325,0.05,1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-28,141.2414,0.05,2,quantile,2026-03-14,39,wk inc covid hosp
2026-04-04,113.71765,0.05,3,quantile,2026-03-14,39,wk inc covid hosp
2026-03-07,263.11549,0.1,-1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-14,230.33768,0.1,0,quantile,2026-03-14,39,wk inc covid hosp
2026-03-21,196.36386,0.1,1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-28,164.4743,0.1,2,quantile,2026-03-14,39,wk inc covid hosp
2026-04-04,136.41915,0.1,3,quantile,2026-03-14,39,wk inc covid hosp
2026-03-07,272.06058,0.15,-1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-14,241.30229,0.15,0,quantile,2026-03-14,39,wk inc covid hosp
2026-03-21,210.05322,0.15,1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-28,181.33177,0.15,2,quantile,2026-03-14,39,wk inc covid hosp
2026-04-04,153.79066,0.15,3,quantile,2026-03-14,39,wk inc covid hosp
2026-03-07,278.44237,0.2,-1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-14,249.38599,0.2,0,quantile,2026-03-14,39,wk inc covid hosp
2026-03-21,220.6468,0.2,1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-28,194.91422,0.2,2,quantile,2026-03-14,39,wk inc covid hosp
2026-04-04,167.60612,0.2,3,quantile,2026-03-14,39,wk inc covid hosp
2026-03-07,285.48418,0.25,-1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-14,257.03001,0.25,0,quantile,2026-03-14,39,wk inc covid hosp
2026-03-21,230.00943,0.25,1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-28,206.1645,0.25,2,quantile,2026-03-14,39,wk inc covid hosp
2026-04-04,182.92218,0.25,3,quantile,2026-03-14,39,wk inc covid hosp
2026-03-07,290.73708,0.3,-1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-14,264.58255,0.3,0,quantile,2026-03-14,39,wk inc covid hosp
2026-03-21,240.84627,0.3,1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-28,216.608,0.3,2,quantile,2026-03-14,39,wk inc covid hosp
2026-04-04,195.09919,0.3,3,quantile,2026-03-14,39,wk inc covid hosp
2026-03-07,296.36382,0.35,-1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-14,270.95341,0.35,0,quantile,2026-03-14,39,wk inc covid hosp
2026-03-21,249.85514,0.35,1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-28,226.94416,0.35,2,quantile,2026-03-14,39,wk inc covid hosp
2026-04-04,207.30608,0.35,3,quantile,2026-03-14,39,wk inc covid hosp
2026-03-07,300.78401,0.4,-1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-14,277.68406,0.4,0,quantile,2026-03-14,39,wk inc covid hosp
2026-03-21,258.61259,0.4,1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-28,238.03174,0.4,2,quantile,2026-03-14,39,wk inc covid hosp
2026-04-04,218.29434,0.4,3,quantile,2026-03-14,39,wk inc covid hosp
2026-03-07,304.9497,0.45,-1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-14,285.33808,0.45,0,quantile,2026-03-14,39,wk inc covid hosp
2026-03-21,268.5754,0.45,1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-28,247.76819,0.45,2,quantile,2026-03-14,39,wk inc covid hosp
2026-04-04,230.04633,0.45,3,quantile,2026-03-14,39,wk inc covid hosp
2026-03-07,309.65415,0.5,-1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-14,293.76557,0.5,0,quantile,2026-03-14,39,wk inc covid hosp
2026-03-21,276.85258,0.5,1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-28,261.23537,0.5,2,quantile,2026-03-14,39,wk inc covid hosp
2026-04-04,242.20883,0.5,3,quantile,2026-03-14,39,wk inc covid hosp
2026-03-07,315.08514,0.55,-1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-14,300.43511,0.55,0,quantile,2026-03-14,39,wk inc covid hosp
2026-03-21,285.00042,0.55,1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-28,272.36699,0.55,2,quantile,2026-03-14,39,wk inc covid hosp
2026-04-04,255.17091,0.55,3,quantile,2026-03-14,39,wk inc covid hosp
2026-03-07,320.33938,0.6,-1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-14,308.6385,0.6,0,quantile,2026-03-14,39,wk inc covid hosp
2026-03-21,295.56074,0.6,1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-28,284.83316,0.6,2,quantile,2026-03-14,39,wk inc covid hosp
2026-04-04,269.61191,0.6,3,quantile,2026-03-14,39,wk inc covid hosp
2026-03-07,325.34514,0.65,-1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-14,315.58467,0.65,0,quantile,2026-03-14,39,wk inc covid hosp
2026-03-21,306.12243,0.65,1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-28,297.32035,0.65,2,quantile,2026-03-14,39,wk inc covid hosp
2026-04-04,283.55688,0.65,3,quantile,2026-03-14,39,wk inc covid hosp
2026-03-07,330.4436,0.7,-1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-14,322.82305,0.7,0,quantile,2026-03-14,39,wk inc covid hosp
2026-03-21,317.69006,0.7,1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-28,313.14758,0.7,2,quantile,2026-03-14,39,wk inc covid hosp
2026-04-04,301.11994,0.7,3,quantile,2026-03-14,39,wk inc covid hosp
2026-03-07,335.81829,0.75,-1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-14,331.16347,0.75,0,quantile,2026-03-14,39,wk inc covid hosp
2026-03-21,332.41662,0.75,1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-28,331.98984,0.75,2,quantile,2026-03-14,39,wk inc covid hosp
2026-04-04,324.10155,0.75,3,quantile,2026-03-14,39,wk inc covid hosp
2026-03-07,342.34838,0.8,-1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-14,342.39968,0.8,0,quantile,2026-03-14,39,wk inc covid hosp
2026-03-21,346.14757,0.8,1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-28,353.88044,0.8,2,quantile,2026-03-14,39,wk inc covid hosp
2026-04-04,349.28763,0.8,3,quantile,2026-03-14,39,wk inc covid hosp
2026-03-07,349.45175,0.85,-1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-14,354.82776,0.85,0,quantile,2026-03-14,39,wk inc covid hosp
2026-03-21,365.55826,0.85,1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-28,378.43502,0.85,2,quantile,2026-03-14,39,wk inc covid hosp
2026-04-04,387.43368,0.85,3,quantile,2026-03-14,39,wk inc covid hosp
2026-03-07,360.56636,0.9,-1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-14,372.24335,0.9,0,quantile,2026-03-14,39,wk inc covid hosp
2026-03-21,391.90026,0.9,1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-28,411.57019,0.9,2,quantile,2026-03-14,39,wk inc covid hosp
2026-04-04,436.5261,0.9,3,quantile,2026-03-14,39,wk inc covid hosp
2026-03-07,377.24082,0.95,-1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-14,398.25673,0.95,0,quantile,2026-03-14,39,wk inc covid hosp
2026-03-21,436.10051,0.95,1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-28,473.21182,0.95,2,quantile,2026-03-14,39,wk inc covid hosp
2026-04-04,519.86593,0.95,3,quantile,2026-03-14,39,wk inc covid hosp
2026-03-07,396.38693,0.975,-1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-14,421.16154,0.975,0,quantile,2026-03-14,39,wk inc covid hosp
2026-03-21,480.4434,0.975,1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-28,548.2448,0.975,2,quantile,2026-03-14,39,wk inc covid hosp
2026-04-04,607.33289,0.975,3,quantile,2026-03-14,39,wk inc covid hosp
2026-03-07,407.29011,0.99,-1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-14,457.23968,0.99,0,quantile,2026-03-14,39,wk inc covid hosp
2026-03-21,553.98993,0.99,1,quantile,2026-03-14,39,wk inc covid hosp
2026-03-28,648.09962,0.99,2,quantile,2026-03-14,39,wk inc covid hosp
2026-04-04,815.51858,0.99,3,quantile,2026-03-14,39,wk inc covid hosp
2026-03-07,80.03607,0.01,-1,quantile,2026-03-14,40,wk inc covid hosp
2026-03-14,62.020205,0.01,0,quantile,2026-03-14,40,wk inc covid hosp
2026-03-21,49.508269,0.01,1,quantile,2026-03-14,40,wk inc covid hosp
2026-03-28,38.445483,0.01,2,quantile,2026-03-14,40,wk inc covid hosp
2026-04-04,31.368636,0.01,3,quantile,2026-03-14,40,wk inc covid hosp
2026-03-07,84.554362,0.025,-1,quantile,2026-03-14,40,wk inc covid hosp
2026-03-14,67.647467,0.025,0,quantile,2026-03-14,40,wk inc covid hosp
2026-03-21,54.21001,0.025,1,quantile,2026-03-14,40,wk inc covid hosp
2026-03-28,46.720398,0.025,2,quantile,2026-03-14,40,wk inc covid hosp
2026-04-04,36.71999,0.025,3,quantile,2026-03-14,40,wk inc covid hosp
2026-03-07,88.857612,0.05,-1,quantile,2026-03-14,40,wk inc covid hosp
2026-03-14,74.733466,0.05,0,quantile,2026-03-14,40,wk inc covid hosp
2026-03-21,61.414299,0.05,1,quantile,2026-03-14,40,wk inc covid hosp
2026-03-28,52.69807,0.05,2,quantile,2026-03-14,40,wk inc covid hosp
2026-04-04,44.959092,0.05,3,quantile,2026-03-14,40,wk inc covid hosp
2026-03-07,95.625674,0.1,-1,quantile,2026-03-14,40,wk inc covid hosp
2026-03-14,81.694912,0.1,0,quantile,2026-03-14,40,wk inc covid hosp
2026-03-21,71.049247,0.1,1,quantile,2026-03-14,40,wk inc covid hosp
2026-03-28,62.81948,0.1,2,quantile,2026-03-14,40,wk inc covid hosp
2026-04-04,56.371765,0.1,3,quantile,2026-03-14,40,wk inc covid hosp
2026-03-07,100.20426,0.15,-1,quantile,2026-03-14,40,wk inc covid hosp
2026-03-14,87.429599,0.15,0,quantile,2026-03-14,40,wk inc covid hosp
2026-03-21,78.230516,0.15,1,quantile,2026-03-14,40,wk inc covid hosp
2026-03-28,68.901652,0.15,2,quantile,2026-03-14,40,wk inc covid hosp
2026-04-04,63.722186,0.15,3,quantile,2026-03-14,40,wk inc covid hosp
2026-03-07,103.241,0.2,-1,quantile,2026-03-14,40,wk inc covid hosp
2026-03-14,92.437333,0.2,0,quantile,2026-03-14,40,wk inc covid hosp
2026-03-21,83.30579,0.2,1,quantile,2026-03-14,40,wk inc covid hosp
2026-03-28,75.457145,0.2,2,quantile,2026-03-14,40,wk inc covid hosp
2026-04-04,70.144151,0.2,3,quantile,2026-03-14,40,wk inc covid hosp
2026-03-07,106.27768,0.25,-1,quantile,2026-03-14,40,wk inc covid hosp
2026-03-14,96.323545,0.25,0,quantile,2026-03-14,40,wk inc covid hosp
2026-03-21,88.277362,0.25,1,quantile,2026-03-14,40,wk inc covid hosp
2026-03-28,81.873545,0.25,2,quantile,2026-03-14,40,wk inc covid hosp
2026-04-04,76.790374,0.25,3,quantile,2026-03-14,40,wk inc covid hosp
2026-03-07,108.88756,0.3,-1,quantile,2026-03-14,40,wk inc covid hosp
2026-03-14,100.11684,0.3,0,quantile,2026-03-14,40,wk inc covid hosp
2026-03-21,92.829656,0.3,1,quantile,2026-03-14,40,wk inc covid hosp
2026-03-28,88.18204,0.3,2,quantile,2026-03-14,40,wk inc covid hosp
2026-04-04,83.102148,0.3,3,quantile,2026-03-14,40,wk inc covid hosp
2026-03-07,111.44485,0.35,-1,quantile,2026-03-14,40,wk inc covid hosp
2026-03-14,103.89851,0.35,0,quantile,2026-03-14,40,wk inc covid hosp
2026-03-21,97.280006,0.35,1,quantile,2026-03-14,40,wk inc covid hosp
2026-03-28,93.25697,0.35,2,quantile,2026-03-14,40,wk inc covid hosp
2026-04-04,88.468072,0.35,3,quantile,2026-03-14,40,wk inc covid hosp
2026-03-07,115.26378,0.4,-1,quantile,2026-03-14,40,wk inc covid hosp
2026-03-14,107.5078,0.4,0,quantile,2026-03-14,40,wk inc covid hosp
2026-03-21,102.44921,0.4,1,quantile,2026-03-14,40,wk inc covid hosp
2026-03-28,98.769034,0.4,2,quantile,2026-03-14,40,wk inc covid hosp
2026-04-04,93.395397,0.4,3,quantile,2026-03-14,40,wk inc covid hosp
2026-03-07,118.63155,0.45,-1,quantile,2026-03-14,40,wk inc covid hosp
2026-03-14,111.4849,0.45,0,quantile,2026-03-14,40,wk inc covid hosp
2026-03-21,106.25166,0.45,1,quantile,2026-03-14,40,wk inc covid hosp
2026-03-28,104.01096,0.45,2,quantile,2026-03-14,40,wk inc covid hosp
