location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
08,0,0.25,0.16121650716817135,2026-04-25,2026-04-25,quantile,wk inc covid hosp
09,0,0.25,10.807873283803877,2026-04-25,2026-04-25,quantile,wk inc covid hosp
10,0,0.25,3.0671512275202026,2026-04-25,2026-04-25,quantile,wk inc covid hosp
11,0,0.25,1.4540051510394303,2026-04-25,2026-04-25,quantile,wk inc covid hosp
12,0,0.25,72.71759392395441,2026-04-25,2026-04-25,quantile,wk inc covid hosp
13,0,0.25,34.775131570106936,2026-04-25,2026-04-25,quantile,wk inc covid hosp
15,0,0.25,0.010043744528219722,2026-04-25,2026-04-25,quantile,wk inc covid hosp
16,0,0.25,1.7029060739493702,2026-04-25,2026-04-25,quantile,wk inc covid hosp
17,0,0.25,37.21852966337733,2026-04-25,2026-04-25,quantile,wk inc covid hosp
18,0,0.25,26.08249081246894,2026-04-25,2026-04-25,quantile,wk inc covid hosp
19,0,0.25,6.970170035647955,2026-04-25,2026-04-25,quantile,wk inc covid hosp
20,0,0.25,6.697209342913697,2026-04-25,2026-04-25,quantile,wk inc covid hosp
21,0,0.25,4.728778978616685,2026-04-25,2026-04-25,quantile,wk inc covid hosp
22,0,0.25,12.89756514304263,2026-04-25,2026-04-25,quantile,wk inc covid hosp
23,0,0.25,0.0,2026-04-25,2026-04-25,quantile,wk inc covid hosp
24,0,0.25,12.164667964500806,2026-04-25,2026-04-25,quantile,wk inc covid hosp
25,0,0.25,34.73284246983799,2026-04-25,2026-04-25,quantile,wk inc covid hosp
26,0,0.25,36.83929290919009,2026-04-25,2026-04-25,quantile,wk inc covid hosp
27,0,0.25,13.064065510666296,2026-04-25,2026-04-25,quantile,wk inc covid hosp
28,0,0.25,15.083378083069373,2026-04-25,2026-04-25,quantile,wk inc covid hosp
29,0,0.25,15.788283527854281,2026-04-25,2026-04-25,quantile,wk inc covid hosp
30,0,0.25,2.105630520135308,2026-04-25,2026-04-25,quantile,wk inc covid hosp
31,0,0.25,0.0,2026-04-25,2026-04-25,quantile,wk inc covid hosp
32,0,0.25,2.8153254682863857,2026-04-25,2026-04-25,quantile,wk inc covid hosp
33,0,0.25,6.390671927535605,2026-04-25,2026-04-25,quantile,wk inc covid hosp
34,0,0.25,34.12104495948185,2026-04-25,2026-04-25,quantile,wk inc covid hosp
35,0,0.25,0.8567433763226698,2026-04-25,2026-04-25,quantile,wk inc covid hosp
36,0,0.25,128.28904084231746,2026-04-25,2026-04-25,quantile,wk inc covid hosp
37,0,0.25,61.832426157548575,2026-04-25,2026-04-25,quantile,wk inc covid hosp
38,0,0.25,8.24695115195985,2026-04-25,2026-04-25,quantile,wk inc covid hosp
39,0,0.25,4.03756756347743,2026-04-25,2026-04-25,quantile,wk inc covid hosp
40,0,0.25,0.0,2026-04-25,2026-04-25,quantile,wk inc covid hosp
41,0,0.25,0.4451362115695864,2026-04-25,2026-04-25,quantile,wk inc covid hosp
42,0,0.25,120.11916178635438,2026-04-25,2026-04-25,quantile,wk inc covid hosp
44,0,0.25,8.967314527117946,2026-04-25,2026-04-25,quantile,wk inc covid hosp
45,0,0.25,10.597628159901157,2026-04-25,2026-04-25,quantile,wk inc covid hosp
46,0,0.25,1.62478784525469,2026-04-25,2026-04-25,quantile,wk inc covid hosp
47,0,0.25,42.41498773937174,2026-04-25,2026-04-25,quantile,wk inc covid hosp
48,0,0.25,54.31703607664254,2026-04-25,2026-04-25,quantile,wk inc covid hosp
49,0,0.25,0.0,2026-04-25,2026-04-25,quantile,wk inc covid hosp
50,0,0.25,0.13266730676219954,2026-04-25,2026-04-25,quantile,wk inc covid hosp
51,0,0.25,17.454943027577634,2026-04-25,2026-04-25,quantile,wk inc covid hosp
53,0,0.25,23.810106216446645,2026-04-25,2026-04-25,quantile,wk inc covid hosp
54,0,0.25,12.020690807986322,2026-04-25,2026-04-25,quantile,wk inc covid hosp
55,0,0.25,16.54955702360066,2026-04-25,2026-04-25,quantile,wk inc covid hosp
56,0,0.25,7.03463084654925,2026-04-25,2026-04-25,quantile,wk inc covid hosp
72,0,0.25,11.238988944727511,2026-04-25,2026-04-25,quantile,wk inc covid hosp
US,0,0.25,1303.7187797394092,2026-04-25,2026-04-25,quantile,wk inc covid hosp
01,0,0.3,38.710397896475314,2026-04-25,2026-04-25,quantile,wk inc covid hosp
02,0,0.3,1.2156619769201895,2026-04-25,2026-04-25,quantile,wk inc covid hosp
04,0,0.3,18.94322963715189,2026-04-25,2026-04-25,quantile,wk inc covid hosp
05,0,0.3,10.872042631531677,2026-04-25,2026-04-25,quantile,wk inc covid hosp
06,0,0.3,124.28785335425546,2026-04-25,2026-04-25,quantile,wk inc covid hosp
08,0,0.3,1.0869908147167069,2026-04-25,2026-04-25,quantile,wk inc covid hosp
09,0,0.3,12.09561863626681,2026-04-25,2026-04-25,quantile,wk inc covid hosp
10,0,0.3,3.503204739454928,2026-04-25,2026-04-25,quantile,wk inc covid hosp
11,0,0.3,1.7582924588149982,2026-04-25,2026-04-25,quantile,wk inc covid hosp
12,0,0.3,81.62909782995978,2026-04-25,2026-04-25,quantile,wk inc covid hosp
13,0,0.3,37.489702319929826,2026-04-25,2026-04-25,quantile,wk inc covid hosp
15,0,0.3,0.3348608410022499,2026-04-25,2026-04-25,quantile,wk inc covid hosp
16,0,0.3,2.15571723895654,2026-04-25,2026-04-25,quantile,wk inc covid hosp
17,0,0.3,40.320950444302326,2026-04-25,2026-04-25,quantile,wk inc covid hosp
18,0,0.3,28.174207428621912,2026-04-25,2026-04-25,quantile,wk inc covid hosp
19,0,0.3,7.870006747329093,2026-04-25,2026-04-25,quantile,wk inc covid hosp
20,0,0.3,7.657129985125004,2026-04-25,2026-04-25,quantile,wk inc covid hosp
21,0,0.3,6.050402937815142,2026-04-25,2026-04-25,quantile,wk inc covid hosp
22,0,0.3,14.17422141968747,2026-04-25,2026-04-25,quantile,wk inc covid hosp
23,0,0.3,0.0,2026-04-25,2026-04-25,quantile,wk inc covid hosp
24,0,0.3,13.591036407391877,2026-04-25,2026-04-25,quantile,wk inc covid hosp
25,0,0.3,37.07849834566958,2026-04-25,2026-04-25,quantile,wk inc covid hosp
26,0,0.3,41.125583078771264,2026-04-25,2026-04-25,quantile,wk inc covid hosp
27,0,0.3,14.554367399558611,2026-04-25,2026-04-25,quantile,wk inc covid hosp
28,0,0.3,16.490337476309893,2026-04-25,2026-04-25,quantile,wk inc covid hosp
29,0,0.3,17.23283550387609,2026-04-25,2026-04-25,quantile,wk inc covid hosp
30,0,0.3,2.6208197945718683,2026-04-25,2026-04-25,quantile,wk inc covid hosp
31,0,0.3,0.3143479823483249,2026-04-25,2026-04-25,quantile,wk inc covid hosp
32,0,0.3,3.5258870483131575,2026-04-25,2026-04-25,quantile,wk inc covid hosp
33,0,0.3,7.220174092017392,2026-04-25,2026-04-25,quantile,wk inc covid hosp
34,0,0.3,37.034418082268125,2026-04-25,2026-04-25,quantile,wk inc covid hosp
35,0,0.3,1.3894092656913175,2026-04-25,2026-04-25,quantile,wk inc covid hosp
36,0,0.3,133.04027900374035,2026-04-25,2026-04-25,quantile,wk inc covid hosp
37,0,0.3,65.52006805656106,2026-04-25,2026-04-25,quantile,wk inc covid hosp
38,0,0.3,8.919450378885355,2026-04-25,2026-04-25,quantile,wk inc covid hosp
39,0,0.3,6.244025209450256,2026-04-25,2026-04-25,quantile,wk inc covid hosp
40,0,0.3,0.7121102836995492,2026-04-25,2026-04-25,quantile,wk inc covid hosp
41,0,0.3,1.1889812547329373,2026-04-25,2026-04-25,quantile,wk inc covid hosp
42,0,0.3,126.61437621704327,2026-04-25,2026-04-25,quantile,wk inc covid hosp
44,0,0.3,9.804367013524963,2026-04-25,2026-04-25,quantile,wk inc covid hosp
45,0,0.3,11.889169336940476,2026-04-25,2026-04-25,quantile,wk inc covid hosp
46,0,0.3,1.9502137411281908,2026-04-25,2026-04-25,quantile,wk inc covid hosp
47,0,0.3,44.8718509447577,2026-04-25,2026-04-25,quantile,wk inc covid hosp
48,0,0.3,60.60794353315867,2026-04-25,2026-04-25,quantile,wk inc covid hosp
49,0,0.3,0.41826755689011347,2026-04-25,2026-04-25,quantile,wk inc covid hosp
50,0,0.3,0.33711758648794304,2026-04-25,2026-04-25,quantile,wk inc covid hosp
51,0,0.3,19.86129160192166,2026-04-25,2026-04-25,quantile,wk inc covid hosp
53,0,0.3,25.59998911395494,2026-04-25,2026-04-25,quantile,wk inc covid hosp
54,0,0.3,12.970327193520822,2026-04-25,2026-04-25,quantile,wk inc covid hosp
55,0,0.3,18.4129713352787,2026-04-25,2026-04-25,quantile,wk inc covid hosp
56,0,0.3,7.768698014989683,2026-04-25,2026-04-25,quantile,wk inc covid hosp
72,0,0.3,12.433000362398685,2026-04-25,2026-04-25,quantile,wk inc covid hosp
US,0,0.3,1361.865931517002,2026-04-25,2026-04-25,quantile,wk inc covid hosp
01,0,0.35,40.33964987225481,2026-04-25,2026-04-25,quantile,wk inc covid hosp
02,0,0.35,1.5164055909162089,2026-04-25,2026-04-25,quantile,wk inc covid hosp
04,0,0.35,20.81386739781814,2026-04-25,2026-04-25,quantile,wk inc covid hosp
05,0,0.35,11.917839389446007,2026-04-25,2026-04-25,quantile,wk inc covid hosp
06,0,0.35,129.86917272897304,2026-04-25,2026-04-25,quantile,wk inc covid hosp
08,0,0.35,1.8770068030098617,2026-04-25,2026-04-25,quantile,wk inc covid hosp
09,0,0.35,13.662853256465159,2026-04-25,2026-04-25,quantile,wk inc covid hosp
10,0,0.35,3.9151741370774498,2026-04-25,2026-04-25,quantile,wk inc covid hosp
11,0,0.35,2.0737671955881916,2026-04-25,2026-04-25,quantile,wk inc covid hosp
12,0,0.35,90.25581455424314,2026-04-25,2026-04-25,quantile,wk inc covid hosp
13,0,0.35,39.8503309303353,2026-04-25,2026-04-25,quantile,wk inc covid hosp
15,0,0.35,0.6609788231508112,2026-04-25,2026-04-25,quantile,wk inc covid hosp
16,0,0.35,2.552220270014904,2026-04-25,2026-04-25,quantile,wk inc covid hosp
17,0,0.35,43.02760206639459,2026-04-25,2026-04-25,quantile,wk inc covid hosp
18,0,0.35,30.10107044640652,2026-04-25,2026-04-25,quantile,wk inc covid hosp
19,0,0.35,8.823028260918957,2026-04-25,2026-04-25,quantile,wk inc covid hosp
20,0,0.35,8.523942079399497,2026-04-25,2026-04-25,quantile,wk inc covid hosp
21,0,0.35,7.085693746378701,2026-04-25,2026-04-25,quantile,wk inc covid hosp
22,0,0.35,15.473715593136442,2026-04-25,2026-04-25,quantile,wk inc covid hosp
23,0,0.35,0.0,2026-04-25,2026-04-25,quantile,wk inc covid hosp
24,0,0.35,14.976443519643142,2026-04-25,2026-04-25,quantile,wk inc covid hosp
25,0,0.35,38.85150382530267,2026-04-25,2026-04-25,quantile,wk inc covid hosp
26,0,0.35,44.376033381135585,2026-04-25,2026-04-25,quantile,wk inc covid hosp
27,0,0.35,15.682569006240904,2026-04-25,2026-04-25,quantile,wk inc covid hosp
28,0,0.35,17.62847523705358,2026-04-25,2026-04-25,quantile,wk inc covid hosp
29,0,0.35,18.823650721509214,2026-04-25,2026-04-25,quantile,wk inc covid hosp
30,0,0.35,2.98117053797641,2026-04-25,2026-04-25,quantile,wk inc covid hosp
31,0,0.35,0.76334708708055,2026-04-25,2026-04-25,quantile,wk inc covid hosp
32,0,0.35,4.027260762385638,2026-04-25,2026-04-25,quantile,wk inc covid hosp
33,0,0.35,7.894588539376799,2026-04-25,2026-04-25,quantile,wk inc covid hosp
34,0,0.35,40.20863353639387,2026-04-25,2026-04-25,quantile,wk inc covid hosp
35,0,0.35,1.8467265683521548,2026-04-25,2026-04-25,quantile,wk inc covid hosp
36,0,0.35,138.17516676140195,2026-04-25,2026-04-25,quantile,wk inc covid hosp
37,0,0.35,68.1723312636589,2026-04-25,2026-04-25,quantile,wk inc covid hosp
38,0,0.35,9.627761339564994,2026-04-25,2026-04-25,quantile,wk inc covid hosp
39,0,0.35,8.28844879693487,2026-04-25,2026-04-25,quantile,wk inc covid hosp
40,0,0.35,1.462218649977683,2026-04-25,2026-04-25,quantile,wk inc covid hosp
41,0,0.35,1.7926302360769228,2026-04-25,2026-04-25,quantile,wk inc covid hosp
42,0,0.35,134.81632684122238,2026-04-25,2026-04-25,quantile,wk inc covid hosp
44,0,0.35,10.582261043601983,2026-04-25,2026-04-25,quantile,wk inc covid hosp
45,0,0.35,13.093820364931116,2026-04-25,2026-04-25,quantile,wk inc covid hosp
46,0,0.35,2.3955443123281825,2026-04-25,2026-04-25,quantile,wk inc covid hosp
47,0,0.35,47.365628213387225,2026-04-25,2026-04-25,quantile,wk inc covid hosp
48,0,0.35,67.70273194239284,2026-04-25,2026-04-25,quantile,wk inc covid hosp
49,0,0.35,1.0475623681441466,2026-04-25,2026-04-25,quantile,wk inc covid hosp
50,0,0.35,0.5590934608121241,2026-04-25,2026-04-25,quantile,wk inc covid hosp
51,0,0.35,21.68479037074171,2026-04-25,2026-04-25,quantile,wk inc covid hosp
53,0,0.35,27.040921402825848,2026-04-25,2026-04-25,quantile,wk inc covid hosp
54,0,0.35,13.788928282372083,2026-04-25,2026-04-25,quantile,wk inc covid hosp
55,0,0.35,20.16644859290348,2026-04-25,2026-04-25,quantile,wk inc covid hosp
56,0,0.35,8.641234467165512,2026-04-25,2026-04-25,quantile,wk inc covid hosp
72,0,0.35,13.537102481257882,2026-04-25,2026-04-25,quantile,wk inc covid hosp
US,0,0.35,1422.2437531203216,2026-04-25,2026-04-25,quantile,wk inc covid hosp
01,0,0.4,42.162809543179584,2026-04-25,2026-04-25,quantile,wk inc covid hosp
02,0,0.4,1.7736127922956713,2026-04-25,2026-04-25,quantile,wk inc covid hosp
04,0,0.4,22.53937260286003,2026-04-25,2026-04-25,quantile,wk inc covid hosp
05,0,0.4,12.796967985766425,2026-04-25,2026-04-25,quantile,wk inc covid hosp
06,0,0.4,135.20696758185662,2026-04-25,2026-04-25,quantile,wk inc covid hosp
08,0,0.4,2.6362782874040174,2026-04-25,2026-04-25,quantile,wk inc covid hosp
09,0,0.4,15.009546880830694,2026-04-25,2026-04-25,quantile,wk inc covid hosp
10,0,0.4,4.294972828499048,2026-04-25,2026-04-25,quantile,wk inc covid hosp
11,0,0.4,2.3897482865595516,2026-04-25,2026-04-25,quantile,wk inc covid hosp
12,0,0.4,98.68572259415386,2026-04-25,2026-04-25,quantile,wk inc covid hosp
13,0,0.4,42.03748097536924,2026-04-25,2026-04-25,quantile,wk inc covid hosp
15,0,0.4,0.9840307707635667,2026-04-25,2026-04-25,quantile,wk inc covid hosp
16,0,0.4,3.0593374883497493,2026-04-25,2026-04-25,quantile,wk inc covid hosp
17,0,0.4,45.65263913420548,2026-04-25,2026-04-25,quantile,wk inc covid hosp
18,0,0.4,32.025370259271114,2026-04-25,2026-04-25,quantile,wk inc covid hosp
19,0,0.4,9.662823903513736,2026-04-25,2026-04-25,quantile,wk inc covid hosp
20,0,0.4,9.322450770442478,2026-04-25,2026-04-25,quantile,wk inc covid hosp
21,0,0.4,8.078507547395672,2026-04-25,2026-04-25,quantile,wk inc covid hosp
22,0,0.4,16.75723279560165,2026-04-25,2026-04-25,quantile,wk inc covid hosp
23,0,0.4,0.016257533884725964,2026-04-25,2026-04-25,quantile,wk inc covid hosp
24,0,0.4,16.33697716315812,2026-04-25,2026-04-25,quantile,wk inc covid hosp
25,0,0.4,41.293679040533,2026-04-25,2026-04-25,quantile,wk inc covid hosp
26,0,0.4,48.40893715598517,2026-04-25,2026-04-25,quantile,wk inc covid hosp
27,0,0.4,16.954807817943575,2026-04-25,2026-04-25,quantile,wk inc covid hosp
28,0,0.4,18.82736653992479,2026-04-25,2026-04-25,quantile,wk inc covid hosp
29,0,0.4,20.525423424562774,2026-04-25,2026-04-25,quantile,wk inc covid hosp
30,0,0.4,3.4393882000473375,2026-04-25,2026-04-25,quantile,wk inc covid hosp
31,0,0.4,1.266338358380737,2026-04-25,2026-04-25,quantile,wk inc covid hosp
32,0,0.4,4.685309904173903,2026-04-25,2026-04-25,quantile,wk inc covid hosp
33,0,0.4,8.560397088372097,2026-04-25,2026-04-25,quantile,wk inc covid hosp
34,0,0.4,43.50649129395294,2026-04-25,2026-04-25,quantile,wk inc covid hosp
35,0,0.4,2.2988854919191373,2026-04-25,2026-04-25,quantile,wk inc covid hosp
36,0,0.4,144.18116937572205,2026-04-25,2026-04-25,quantile,wk inc covid hosp
37,0,0.4,71.18161440397158,2026-04-25,2026-04-25,quantile,wk inc covid hosp
38,0,0.4,10.217096074872956,2026-04-25,2026-04-25,quantile,wk inc covid hosp
39,0,0.4,10.608257659115784,2026-04-25,2026-04-25,quantile,wk inc covid hosp
40,0,0.4,2.042612347456866,2026-04-25,2026-04-25,quantile,wk inc covid hosp
41,0,0.4,2.418972569176732,2026-04-25,2026-04-25,quantile,wk inc covid hosp
42,0,0.4,141.47890069376464,2026-04-25,2026-04-25,quantile,wk inc covid hosp
44,0,0.4,11.35194002440791,2026-04-25,2026-04-25,quantile,wk inc covid hosp
45,0,0.4,14.296032070699008,2026-04-25,2026-04-25,quantile,wk inc covid hosp
46,0,0.4,2.845289168372055,2026-04-25,2026-04-25,quantile,wk inc covid hosp
47,0,0.4,49.79691218434611,2026-04-25,2026-04-25,quantile,wk inc covid hosp
48,0,0.4,74.32046795454708,2026-04-25,2026-04-25,quantile,wk inc covid hosp
49,0,0.4,1.6410450664571938,2026-04-25,2026-04-25,quantile,wk inc covid hosp
50,0,0.4,0.8011062289885397,2026-04-25,2026-04-25,quantile,wk inc covid hosp
51,0,0.4,23.449664482031515,2026-04-25,2026-04-25,quantile,wk inc covid hosp
53,0,0.4,28.379523816171833,2026-04-25,2026-04-25,quantile,wk inc covid hosp
54,0,0.4,14.601840128670263,2026-04-25,2026-04-25,quantile,wk inc covid hosp
55,0,0.4,21.684062461284878,2026-04-25,2026-04-25,quantile,wk inc covid hosp
56,0,0.4,9.446741606543487,2026-04-25,2026-04-25,quantile,wk inc covid hosp
72,0,0.4,14.744488641767534,2026-04-25,2026-04-25,quantile,wk inc covid hosp
US,0,0.4,1479.7880488734609,2026-04-25,2026-04-25,quantile,wk inc covid hosp
01,0,0.45,43.99281405700391,2026-04-25,2026-04-25,quantile,wk inc covid hosp
02,0,0.45,2.079075351987981,2026-04-25,2026-04-25,quantile,wk inc covid hosp
04,0,0.45,24.25257009452864,2026-04-25,2026-04-25,quantile,wk inc covid hosp
05,0,0.45,13.827428770819324,2026-04-25,2026-04-25,quantile,wk inc covid hosp
06,0,0.45,140.67236452946958,2026-04-25,2026-04-25,quantile,wk inc covid hosp
08,0,0.45,3.416080983766024,2026-04-25,2026-04-25,quantile,wk inc covid hosp
09,0,0.45,16.304144265469233,2026-04-25,2026-04-25,quantile,wk inc covid hosp
10,0,0.45,4.7443079895221185,2026-04-25,2026-04-25,quantile,wk inc covid hosp
11,0,0.45,2.719677199030203,2026-04-25,2026-04-25,quantile,wk inc covid hosp
12,0,0.45,106.74627065269213,2026-04-25,2026-04-25,quantile,wk inc covid hosp
13,0,0.45,44.581178454415046,2026-04-25,2026-04-25,quantile,wk inc covid hosp
15,0,0.45,1.2483163476587051,2026-04-25,2026-04-25,quantile,wk inc covid hosp
16,0,0.45,3.4710129214625596,2026-04-25,2026-04-25,quantile,wk inc covid hosp
17,0,0.45,48.06718410007109,2026-04-25,2026-04-25,quantile,wk inc covid hosp
18,0,0.45,33.811854153153256,2026-04-25,2026-04-25,quantile,wk inc covid hosp
19,0,0.45,10.490509744499924,2026-04-25,2026-04-25,quantile,wk inc covid hosp
20,0,0.45,10.357163344965526,2026-04-25,2026-04-25,quantile,wk inc covid hosp
21,0,0.45,9.024151906595842,2026-04-25,2026-04-25,quantile,wk inc covid hosp
22,0,0.45,17.923517050256148,2026-04-25,2026-04-25,quantile,wk inc covid hosp
23,0,0.45,0.2950726642849109,2026-04-25,2026-04-25,quantile,wk inc covid hosp
24,0,0.45,17.777794106556716,2026-04-25,2026-04-25,quantile,wk inc covid hosp
25,0,0.45,43.09947607518183,2026-04-25,2026-04-25,quantile,wk inc covid hosp
26,0,0.45,51.960241349395986,2026-04-25,2026-04-25,quantile,wk inc covid hosp
27,0,0.45,18.170452671646075,2026-04-25,2026-04-25,quantile,wk inc covid hosp
28,0,0.45,19.954929474347132,2026-04-25,2026-04-25,quantile,wk inc covid hosp
29,0,0.45,21.827466650743368,2026-04-25,2026-04-25,quantile,wk inc covid hosp
30,0,0.45,3.881730683879444,2026-04-25,2026-04-25,quantile,wk inc covid hosp
31,0,0.45,1.6642463486550512,2026-04-25,2026-04-25,quantile,wk inc covid hosp
32,0,0.45,5.27310175136742,2026-04-25,2026-04-25,quantile,wk inc covid hosp
33,0,0.45,9.241979680281542,2026-04-25,2026-04-25,quantile,wk inc covid hosp
34,0,0.45,46.86264926806199,2026-04-25,2026-04-25,quantile,wk inc covid hosp
35,0,0.45,2.797457122711788,2026-04-25,2026-04-25,quantile,wk inc covid hosp
36,0,0.45,148.7201149027935,2026-04-25,2026-04-25,quantile,wk inc covid hosp
37,0,0.45,74.3060530558839,2026-04-25,2026-04-25,quantile,wk inc covid hosp
38,0,0.45,10.847768400350342,2026-04-25,2026-04-25,quantile,wk inc covid hosp
39,0,0.45,12.458962648387004,2026-04-25,2026-04-25,quantile,wk inc covid hosp
40,0,0.45,2.685014730713674,2026-04-25,2026-04-25,quantile,wk inc covid hosp
41,0,0.45,3.1058409398660127,2026-04-25,2026-04-25,quantile,wk inc covid hosp
42,0,0.45,147.77954396315724,2026-04-25,2026-04-25,quantile,wk inc covid hosp
44,0,0.45,12.153263401579391,2026-04-25,2026-04-25,quantile,wk inc covid hosp
45,0,0.45,15.39425429090167,2026-04-25,2026-04-25,quantile,wk inc covid hosp
46,0,0.45,3.2628596596707955,2026-04-25,2026-04-25,quantile,wk inc covid hosp
47,0,0.45,52.78790268427077,2026-04-25,2026-04-25,quantile,wk inc covid hosp
48,0,0.45,83.02717754794323,2026-04-25,2026-04-25,quantile,wk inc covid hosp
49,0,0.45,2.2698577414395364,2026-04-25,2026-04-25,quantile,wk inc covid hosp
50,0,0.45,1.023894634900961,2026-04-25,2026-04-25,quantile,wk inc covid hosp
51,0,0.45,24.993032070383265,2026-04-25,2026-04-25,quantile,wk inc covid hosp
53,0,0.45,29.80299589847776,2026-04-25,2026-04-25,quantile,wk inc covid hosp
54,0,0.45,15.482682422784682,2026-04-25,2026-04-25,quantile,wk inc covid hosp
55,0,0.45,23.509480641883616,2026-04-25,2026-04-25,quantile,wk inc covid hosp
56,0,0.45,10.137770093823598,2026-04-25,2026-04-25,quantile,wk inc covid hosp
72,0,0.45,15.893069948970252,2026-04-25,2026-04-25,quantile,wk inc covid hosp
US,0,0.45,1527.0661384679368,2026-04-25,2026-04-25,quantile,wk inc covid hosp
01,0,0.5,45.64960502234919,2026-04-25,2026-04-25,quantile,wk inc covid hosp
02,0,0.5,2.3444180538534627,2026-04-25,2026-04-25,quantile,wk inc covid hosp
04,0,0.5,26.418621358011944,2026-04-25,2026-04-25,quantile,wk inc covid hosp
05,0,0.5,14.878349479893066,2026-04-25,2026-04-25,quantile,wk inc covid hosp
06,0,0.5,146.03755301968445,2026-04-25,2026-04-25,quantile,wk inc covid hosp
08,0,0.5,4.1483115079071435,2026-04-25,2026-04-25,quantile,wk inc covid hosp
09,0,0.5,17.722052126157347,2026-04-25,2026-04-25,quantile,wk inc covid hosp
10,0,0.5,5.188188433492617,2026-04-25,2026-04-25,quantile,wk inc covid hosp
11,0,0.5,3.097208657933499,2026-04-25,2026-04-25,quantile,wk inc covid hosp
12,0,0.5,115.95306309922194,2026-04-25,2026-04-25,quantile,wk inc covid hosp
13,0,0.5,46.58027017094148,2026-04-25,2026-04-25,quantile,wk inc covid hosp
15,0,0.5,1.5388766929659143,2026-04-25,2026-04-25,quantile,wk inc covid hosp
16,0,0.5,3.908316526611168,2026-04-25,2026-04-25,quantile,wk inc covid hosp
17,0,0.5,51.37148248699813,2026-04-25,2026-04-25,quantile,wk inc covid hosp
18,0,0.5,35.65069212910805,2026-04-25,2026-04-25,quantile,wk inc covid hosp
19,0,0.5,11.37182262843848,2026-04-25,2026-04-25,quantile,wk inc covid hosp
20,0,0.5,11.410206057529116,2026-04-25,2026-04-25,quantile,wk inc covid hosp
