location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
09,3,0.5,11.541092297898706,2026-07-11,2026-06-20,quantile,wk inc covid hosp
10,3,0.5,4.505135308632272,2026-07-11,2026-06-20,quantile,wk inc covid hosp
11,3,0.5,0.62419027883724,2026-07-11,2026-06-20,quantile,wk inc covid hosp
12,3,0.5,159.273476905179,2026-07-11,2026-06-20,quantile,wk inc covid hosp
13,3,0.5,38.36825946481919,2026-07-11,2026-06-20,quantile,wk inc covid hosp
15,3,0.5,11.641878150901622,2026-07-11,2026-06-20,quantile,wk inc covid hosp
16,3,0.5,2.226493598382539,2026-07-11,2026-06-20,quantile,wk inc covid hosp
17,3,0.5,38.43797142713116,2026-07-11,2026-06-20,quantile,wk inc covid hosp
18,3,0.5,23.436433387689256,2026-07-11,2026-06-20,quantile,wk inc covid hosp
19,3,0.5,5.748915284792478,2026-07-11,2026-06-20,quantile,wk inc covid hosp
20,3,0.5,10.790003336299346,2026-07-11,2026-06-20,quantile,wk inc covid hosp
21,3,0.5,14.381831495224183,2026-07-11,2026-06-20,quantile,wk inc covid hosp
22,3,0.5,42.91792066039707,2026-07-11,2026-06-20,quantile,wk inc covid hosp
23,3,0.5,5.652937836383239,2026-07-11,2026-06-20,quantile,wk inc covid hosp
24,3,0.5,11.555538996842241,2026-07-11,2026-06-20,quantile,wk inc covid hosp
25,3,0.5,25.45201192319134,2026-07-11,2026-06-20,quantile,wk inc covid hosp
26,3,0.5,30.894385878216525,2026-07-11,2026-06-20,quantile,wk inc covid hosp
27,3,0.5,18.956559077354232,2026-07-11,2026-06-20,quantile,wk inc covid hosp
28,3,0.5,14.178962479708863,2026-07-11,2026-06-20,quantile,wk inc covid hosp
29,3,0.5,16.214612046561182,2026-07-11,2026-06-20,quantile,wk inc covid hosp
30,3,0.5,1.789902539001805,2026-07-11,2026-06-20,quantile,wk inc covid hosp
31,3,0.5,4.568039862824685,2026-07-11,2026-06-20,quantile,wk inc covid hosp
32,3,0.5,17.2885164905399,2026-07-11,2026-06-20,quantile,wk inc covid hosp
33,3,0.5,4.899468159201114,2026-07-11,2026-06-20,quantile,wk inc covid hosp
34,3,0.5,74.8619099595118,2026-07-11,2026-06-20,quantile,wk inc covid hosp
35,3,0.5,12.534885579824076,2026-07-11,2026-06-20,quantile,wk inc covid hosp
36,3,0.5,77.90919149408398,2026-07-11,2026-06-20,quantile,wk inc covid hosp
37,3,0.5,66.12476313406981,2026-07-11,2026-06-20,quantile,wk inc covid hosp
38,3,0.5,0.625473261121108,2026-07-11,2026-06-20,quantile,wk inc covid hosp
39,3,0.5,49.05661432085088,2026-07-11,2026-06-20,quantile,wk inc covid hosp
40,3,0.5,19.12693155818387,2026-07-11,2026-06-20,quantile,wk inc covid hosp
41,3,0.5,14.503091956232714,2026-07-11,2026-06-20,quantile,wk inc covid hosp
42,3,0.5,80.73843844408913,2026-07-11,2026-06-20,quantile,wk inc covid hosp
44,3,0.5,2.698236113665609,2026-07-11,2026-06-20,quantile,wk inc covid hosp
45,3,0.5,24.466098842795343,2026-07-11,2026-06-20,quantile,wk inc covid hosp
46,3,0.5,1.3417675622400045,2026-07-11,2026-06-20,quantile,wk inc covid hosp
47,3,0.5,29.55971722169254,2026-07-11,2026-06-20,quantile,wk inc covid hosp
48,3,0.5,143.43168385101322,2026-07-11,2026-06-20,quantile,wk inc covid hosp
49,3,0.5,7.854261164243629,2026-07-11,2026-06-20,quantile,wk inc covid hosp
50,3,0.5,2.5746321056108696,2026-07-11,2026-06-20,quantile,wk inc covid hosp
51,3,0.5,27.44616730070102,2026-07-11,2026-06-20,quantile,wk inc covid hosp
53,3,0.5,13.091243404073433,2026-07-11,2026-06-20,quantile,wk inc covid hosp
54,3,0.5,3.216429257624471,2026-07-11,2026-06-20,quantile,wk inc covid hosp
55,3,0.5,25.480194513590046,2026-07-11,2026-06-20,quantile,wk inc covid hosp
56,3,0.5,1.4820722968075144,2026-07-11,2026-06-20,quantile,wk inc covid hosp
72,3,0.5,14.482983864709633,2026-07-11,2026-06-20,quantile,wk inc covid hosp
US,3,0.5,1602.5497185412676,2026-07-11,2026-06-20,quantile,wk inc covid hosp
01,3,0.55,56.34785900305928,2026-07-11,2026-06-20,quantile,wk inc covid hosp
02,3,0.55,1.395445022909309,2026-07-11,2026-06-20,quantile,wk inc covid hosp
04,3,0.55,44.51794248418731,2026-07-11,2026-06-20,quantile,wk inc covid hosp
05,3,0.55,11.4362091616855,2026-07-11,2026-06-20,quantile,wk inc covid hosp
06,3,0.55,215.28057097119697,2026-07-11,2026-06-20,quantile,wk inc covid hosp
08,3,0.55,20.309821754435756,2026-07-11,2026-06-20,quantile,wk inc covid hosp
09,3,0.55,14.574890835361774,2026-07-11,2026-06-20,quantile,wk inc covid hosp
10,3,0.55,5.448884689781139,2026-07-11,2026-06-20,quantile,wk inc covid hosp
11,3,0.55,1.1673879130751454,2026-07-11,2026-06-20,quantile,wk inc covid hosp
12,3,0.55,184.05458915595446,2026-07-11,2026-06-20,quantile,wk inc covid hosp
13,3,0.55,42.45721211753644,2026-07-11,2026-06-20,quantile,wk inc covid hosp
15,3,0.55,12.958714569688523,2026-07-11,2026-06-20,quantile,wk inc covid hosp
16,3,0.55,3.0811156226410694,2026-07-11,2026-06-20,quantile,wk inc covid hosp
17,3,0.55,43.603162916945664,2026-07-11,2026-06-20,quantile,wk inc covid hosp
18,3,0.55,27.22216122227644,2026-07-11,2026-06-20,quantile,wk inc covid hosp
19,3,0.55,7.552420738889065,2026-07-11,2026-06-20,quantile,wk inc covid hosp
20,3,0.55,12.73146662494444,2026-07-11,2026-06-20,quantile,wk inc covid hosp
21,3,0.55,16.972796826285077,2026-07-11,2026-06-20,quantile,wk inc covid hosp
22,3,0.55,46.50092499158001,2026-07-11,2026-06-20,quantile,wk inc covid hosp
23,3,0.55,6.645021699794148,2026-07-11,2026-06-20,quantile,wk inc covid hosp
24,3,0.55,14.147832359060146,2026-07-11,2026-06-20,quantile,wk inc covid hosp
25,3,0.55,29.01392435239107,2026-07-11,2026-06-20,quantile,wk inc covid hosp
26,3,0.55,36.93256427721218,2026-07-11,2026-06-20,quantile,wk inc covid hosp
27,3,0.55,21.410166039421846,2026-07-11,2026-06-20,quantile,wk inc covid hosp
28,3,0.55,16.182272052095808,2026-07-11,2026-06-20,quantile,wk inc covid hosp
29,3,0.55,18.8923581201576,2026-07-11,2026-06-20,quantile,wk inc covid hosp
30,3,0.55,2.5413601348667014,2026-07-11,2026-06-20,quantile,wk inc covid hosp
31,3,0.55,5.971826700798202,2026-07-11,2026-06-20,quantile,wk inc covid hosp
32,3,0.55,19.32907973226416,2026-07-11,2026-06-20,quantile,wk inc covid hosp
33,3,0.55,6.0566615869774685,2026-07-11,2026-06-20,quantile,wk inc covid hosp
34,3,0.55,82.87009653859144,2026-07-11,2026-06-20,quantile,wk inc covid hosp
35,3,0.55,14.406434352759893,2026-07-11,2026-06-20,quantile,wk inc covid hosp
36,3,0.55,85.58686560389891,2026-07-11,2026-06-20,quantile,wk inc covid hosp
37,3,0.55,73.10595655079847,2026-07-11,2026-06-20,quantile,wk inc covid hosp
38,3,0.55,1.0909566178905985,2026-07-11,2026-06-20,quantile,wk inc covid hosp
39,3,0.55,55.56828323124204,2026-07-11,2026-06-20,quantile,wk inc covid hosp
40,3,0.55,21.217468744763533,2026-07-11,2026-06-20,quantile,wk inc covid hosp
41,3,0.55,16.11844870489375,2026-07-11,2026-06-20,quantile,wk inc covid hosp
42,3,0.55,91.82108705102351,2026-07-11,2026-06-20,quantile,wk inc covid hosp
44,3,0.55,3.64534229436209,2026-07-11,2026-06-20,quantile,wk inc covid hosp
45,3,0.55,27.610480943467724,2026-07-11,2026-06-20,quantile,wk inc covid hosp
46,3,0.55,2.21354439608728,2026-07-11,2026-06-20,quantile,wk inc covid hosp
47,3,0.55,33.8239126605067,2026-07-11,2026-06-20,quantile,wk inc covid hosp
48,3,0.55,161.15936917275764,2026-07-11,2026-06-20,quantile,wk inc covid hosp
49,3,0.55,9.238355286984625,2026-07-11,2026-06-20,quantile,wk inc covid hosp
50,3,0.55,3.228874176403412,2026-07-11,2026-06-20,quantile,wk inc covid hosp
51,3,0.55,31.021842285339236,2026-07-11,2026-06-20,quantile,wk inc covid hosp
53,3,0.55,15.649920295235605,2026-07-11,2026-06-20,quantile,wk inc covid hosp
54,3,0.55,4.111648123319415,2026-07-11,2026-06-20,quantile,wk inc covid hosp
55,3,0.55,29.010800377026563,2026-07-11,2026-06-20,quantile,wk inc covid hosp
56,3,0.55,2.255678574434934,2026-07-11,2026-06-20,quantile,wk inc covid hosp
72,3,0.55,17.044110422555487,2026-07-11,2026-06-20,quantile,wk inc covid hosp
US,3,0.55,1720.9065809972553,2026-07-11,2026-06-20,quantile,wk inc covid hosp
01,3,0.6,60.60829255117255,2026-07-11,2026-06-20,quantile,wk inc covid hosp
02,3,0.6,1.9576082531777521,2026-07-11,2026-06-20,quantile,wk inc covid hosp
04,3,0.6,48.75105445852102,2026-07-11,2026-06-20,quantile,wk inc covid hosp
05,3,0.6,13.191189652653536,2026-07-11,2026-06-20,quantile,wk inc covid hosp
06,3,0.6,230.6340412235558,2026-07-11,2026-06-20,quantile,wk inc covid hosp
08,3,0.6,23.33087033748744,2026-07-11,2026-06-20,quantile,wk inc covid hosp
09,3,0.6,17.35314230792746,2026-07-11,2026-06-20,quantile,wk inc covid hosp
10,3,0.6,6.476688285980838,2026-07-11,2026-06-20,quantile,wk inc covid hosp
11,3,0.6,1.6520216048937284,2026-07-11,2026-06-20,quantile,wk inc covid hosp
12,3,0.6,208.19505083230388,2026-07-11,2026-06-20,quantile,wk inc covid hosp
13,3,0.6,47.09495371485239,2026-07-11,2026-06-20,quantile,wk inc covid hosp
15,3,0.6,14.563420079460595,2026-07-11,2026-06-20,quantile,wk inc covid hosp
16,3,0.6,4.209402069521772,2026-07-11,2026-06-20,quantile,wk inc covid hosp
17,3,0.6,50.33807323308043,2026-07-11,2026-06-20,quantile,wk inc covid hosp
18,3,0.6,30.84154688929203,2026-07-11,2026-06-20,quantile,wk inc covid hosp
19,3,0.6,9.45331734512858,2026-07-11,2026-06-20,quantile,wk inc covid hosp
20,3,0.6,14.97623170852186,2026-07-11,2026-06-20,quantile,wk inc covid hosp
21,3,0.6,19.674940661417526,2026-07-11,2026-06-20,quantile,wk inc covid hosp
22,3,0.6,50.644177410879706,2026-07-11,2026-06-20,quantile,wk inc covid hosp
23,3,0.6,7.792000102319729,2026-07-11,2026-06-20,quantile,wk inc covid hosp
24,3,0.6,16.371811044908558,2026-07-11,2026-06-20,quantile,wk inc covid hosp
25,3,0.6,33.17702430770375,2026-07-11,2026-06-20,quantile,wk inc covid hosp
26,3,0.6,43.420778664423345,2026-07-11,2026-06-20,quantile,wk inc covid hosp
27,3,0.6,24.723567822621263,2026-07-11,2026-06-20,quantile,wk inc covid hosp
28,3,0.6,18.747497110295395,2026-07-11,2026-06-20,quantile,wk inc covid hosp
29,3,0.6,21.672640818286478,2026-07-11,2026-06-20,quantile,wk inc covid hosp
30,3,0.6,3.452902676323865,2026-07-11,2026-06-20,quantile,wk inc covid hosp
31,3,0.6,7.35131615175628,2026-07-11,2026-06-20,quantile,wk inc covid hosp
32,3,0.6,21.394086057013475,2026-07-11,2026-06-20,quantile,wk inc covid hosp
33,3,0.6,7.336805335605909,2026-07-11,2026-06-20,quantile,wk inc covid hosp
34,3,0.6,91.52582325203358,2026-07-11,2026-06-20,quantile,wk inc covid hosp
35,3,0.6,16.151165504762822,2026-07-11,2026-06-20,quantile,wk inc covid hosp
36,3,0.6,94.4130327546731,2026-07-11,2026-06-20,quantile,wk inc covid hosp
37,3,0.6,79.46715146562133,2026-07-11,2026-06-20,quantile,wk inc covid hosp
38,3,0.6,1.6565469960324408,2026-07-11,2026-06-20,quantile,wk inc covid hosp
39,3,0.6,63.108942902954205,2026-07-11,2026-06-20,quantile,wk inc covid hosp
40,3,0.6,23.728436062217966,2026-07-11,2026-06-20,quantile,wk inc covid hosp
41,3,0.6,18.20687677261924,2026-07-11,2026-06-20,quantile,wk inc covid hosp
42,3,0.6,103.9962220887801,2026-07-11,2026-06-20,quantile,wk inc covid hosp
44,3,0.6,4.579579520188735,2026-07-11,2026-06-20,quantile,wk inc covid hosp
45,3,0.6,31.151131521008356,2026-07-11,2026-06-20,quantile,wk inc covid hosp
46,3,0.6,2.996377232125685,2026-07-11,2026-06-20,quantile,wk inc covid hosp
47,3,0.6,38.43429142180294,2026-07-11,2026-06-20,quantile,wk inc covid hosp
48,3,0.6,177.98214331903557,2026-07-11,2026-06-20,quantile,wk inc covid hosp
49,3,0.6,11.145600003933518,2026-07-11,2026-06-20,quantile,wk inc covid hosp
50,3,0.6,4.25860190293212,2026-07-11,2026-06-20,quantile,wk inc covid hosp
51,3,0.6,34.42418079540248,2026-07-11,2026-06-20,quantile,wk inc covid hosp
53,3,0.6,18.232921244182762,2026-07-11,2026-06-20,quantile,wk inc covid hosp
54,3,0.6,5.08861328266009,2026-07-11,2026-06-20,quantile,wk inc covid hosp
55,3,0.6,32.56896152879477,2026-07-11,2026-06-20,quantile,wk inc covid hosp
56,3,0.6,3.3061864535942225,2026-07-11,2026-06-20,quantile,wk inc covid hosp
72,3,0.6,19.800243078324673,2026-07-11,2026-06-20,quantile,wk inc covid hosp
US,3,0.6,1849.6461405690852,2026-07-11,2026-06-20,quantile,wk inc covid hosp
01,3,0.65,64.71404395179816,2026-07-11,2026-06-20,quantile,wk inc covid hosp
02,3,0.65,2.620624991938844,2026-07-11,2026-06-20,quantile,wk inc covid hosp
04,3,0.65,54.34021858300305,2026-07-11,2026-06-20,quantile,wk inc covid hosp
05,3,0.65,15.42898995762364,2026-07-11,2026-06-20,quantile,wk inc covid hosp
06,3,0.65,248.08132970160494,2026-07-11,2026-06-20,quantile,wk inc covid hosp
08,3,0.65,26.61519500870979,2026-07-11,2026-06-20,quantile,wk inc covid hosp
09,3,0.65,21.056990180894356,2026-07-11,2026-06-20,quantile,wk inc covid hosp
10,3,0.65,7.511001788712244,2026-07-11,2026-06-20,quantile,wk inc covid hosp
11,3,0.65,2.327589430657036,2026-07-11,2026-06-20,quantile,wk inc covid hosp
12,3,0.65,234.6010615664543,2026-07-11,2026-06-20,quantile,wk inc covid hosp
13,3,0.65,51.99888737168038,2026-07-11,2026-06-20,quantile,wk inc covid hosp
15,3,0.65,15.85998772947925,2026-07-11,2026-06-20,quantile,wk inc covid hosp
16,3,0.65,5.309052371926635,2026-07-11,2026-06-20,quantile,wk inc covid hosp
17,3,0.65,55.43420144481727,2026-07-11,2026-06-20,quantile,wk inc covid hosp
18,3,0.65,34.455207955468154,2026-07-11,2026-06-20,quantile,wk inc covid hosp
19,3,0.65,11.570038102330978,2026-07-11,2026-06-20,quantile,wk inc covid hosp
20,3,0.65,17.407780427783777,2026-07-11,2026-06-20,quantile,wk inc covid hosp
21,3,0.65,22.67361143890107,2026-07-11,2026-06-20,quantile,wk inc covid hosp
22,3,0.65,54.67866104874832,2026-07-11,2026-06-20,quantile,wk inc covid hosp
23,3,0.65,9.190298852583867,2026-07-11,2026-06-20,quantile,wk inc covid hosp
24,3,0.65,19.056629149174768,2026-07-11,2026-06-20,quantile,wk inc covid hosp
25,3,0.65,37.43424390584918,2026-07-11,2026-06-20,quantile,wk inc covid hosp
26,3,0.65,51.226041255910474,2026-07-11,2026-06-20,quantile,wk inc covid hosp
27,3,0.65,28.206359203590374,2026-07-11,2026-06-20,quantile,wk inc covid hosp
28,3,0.65,21.164521218120534,2026-07-11,2026-06-20,quantile,wk inc covid hosp
29,3,0.65,24.97203906152316,2026-07-11,2026-06-20,quantile,wk inc covid hosp
30,3,0.65,4.458574823280346,2026-07-11,2026-06-20,quantile,wk inc covid hosp
31,3,0.65,8.76663925669025,2026-07-11,2026-06-20,quantile,wk inc covid hosp
32,3,0.65,24.075654986574058,2026-07-11,2026-06-20,quantile,wk inc covid hosp
33,3,0.65,8.833441906254297,2026-07-11,2026-06-20,quantile,wk inc covid hosp
34,3,0.65,100.67810090021229,2026-07-11,2026-06-20,quantile,wk inc covid hosp
35,3,0.65,18.160901305922874,2026-07-11,2026-06-20,quantile,wk inc covid hosp
36,3,0.65,102.47904661590749,2026-07-11,2026-06-20,quantile,wk inc covid hosp
37,3,0.65,86.66306327067896,2026-07-11,2026-06-20,quantile,wk inc covid hosp
38,3,0.65,2.3125615908261548,2026-07-11,2026-06-20,quantile,wk inc covid hosp
39,3,0.65,70.7042029269196,2026-07-11,2026-06-20,quantile,wk inc covid hosp
40,3,0.65,26.437496232382586,2026-07-11,2026-06-20,quantile,wk inc covid hosp
41,3,0.65,20.552682470799958,2026-07-11,2026-06-20,quantile,wk inc covid hosp
42,3,0.65,115.8772754556781,2026-07-11,2026-06-20,quantile,wk inc covid hosp
44,3,0.65,5.55185073477468,2026-07-11,2026-06-20,quantile,wk inc covid hosp
45,3,0.65,35.06727510097345,2026-07-11,2026-06-20,quantile,wk inc covid hosp
46,3,0.65,3.8814072496450662,2026-07-11,2026-06-20,quantile,wk inc covid hosp
47,3,0.65,43.27081108065326,2026-07-11,2026-06-20,quantile,wk inc covid hosp
48,3,0.65,200.76334788658963,2026-07-11,2026-06-20,quantile,wk inc covid hosp
49,3,0.65,12.891442404915193,2026-07-11,2026-06-20,quantile,wk inc covid hosp
50,3,0.65,5.0907076783596885,2026-07-11,2026-06-20,quantile,wk inc covid hosp
51,3,0.65,38.06155908452734,2026-07-11,2026-06-20,quantile,wk inc covid hosp
53,3,0.65,21.210207765339074,2026-07-11,2026-06-20,quantile,wk inc covid hosp
54,3,0.65,6.33778430501678,2026-07-11,2026-06-20,quantile,wk inc covid hosp
55,3,0.65,36.39674987355792,2026-07-11,2026-06-20,quantile,wk inc covid hosp
56,3,0.65,4.292705823300564,2026-07-11,2026-06-20,quantile,wk inc covid hosp
72,3,0.65,23.58170369054285,2026-07-11,2026-06-20,quantile,wk inc covid hosp
US,3,0.65,1965.1171284155375,2026-07-11,2026-06-20,quantile,wk inc covid hosp
01,3,0.7,69.4357043517109,2026-07-11,2026-06-20,quantile,wk inc covid hosp
02,3,0.7,3.2982319884010063,2026-07-11,2026-06-20,quantile,wk inc covid hosp
04,3,0.7,60.6928032862327,2026-07-11,2026-06-20,quantile,wk inc covid hosp
05,3,0.7,17.902840107326977,2026-07-11,2026-06-20,quantile,wk inc covid hosp
06,3,0.7,265.4962477882773,2026-07-11,2026-06-20,quantile,wk inc covid hosp
08,3,0.7,29.92173366346124,2026-07-11,2026-06-20,quantile,wk inc covid hosp
09,3,0.7,25.435139236445128,2026-07-11,2026-06-20,quantile,wk inc covid hosp
10,3,0.7,8.82362199598652,2026-07-11,2026-06-20,quantile,wk inc covid hosp
11,3,0.7,3.165707203745877,2026-07-11,2026-06-20,quantile,wk inc covid hosp
12,3,0.7,265.3021419635105,2026-07-11,2026-06-20,quantile,wk inc covid hosp
13,3,0.7,57.91623023614697,2026-07-11,2026-06-20,quantile,wk inc covid hosp
15,3,0.7,17.73052976686058,2026-07-11,2026-06-20,quantile,wk inc covid hosp
16,3,0.7,6.6477080000653235,2026-07-11,2026-06-20,quantile,wk inc covid hosp
17,3,0.7,62.207515436714885,2026-07-11,2026-06-20,quantile,wk inc covid hosp
18,3,0.7,39.49212321870532,2026-07-11,2026-06-20,quantile,wk inc covid hosp
19,3,0.7,13.690299413361528,2026-07-11,2026-06-20,quantile,wk inc covid hosp
20,3,0.7,19.853505300485853,2026-07-11,2026-06-20,quantile,wk inc covid hosp
21,3,0.7,25.59100803346137,2026-07-11,2026-06-20,quantile,wk inc covid hosp
22,3,0.7,58.587443176383786,2026-07-11,2026-06-20,quantile,wk inc covid hosp
23,3,0.7,10.822778313441914,2026-07-11,2026-06-20,quantile,wk inc covid hosp
24,3,0.7,22.002754911610175,2026-07-11,2026-06-20,quantile,wk inc covid hosp
25,3,0.7,42.46083774191357,2026-07-11,2026-06-20,quantile,wk inc covid hosp
26,3,0.7,60.13238134340262,2026-07-11,2026-06-20,quantile,wk inc covid hosp
27,3,0.7,31.574175300432547,2026-07-11,2026-06-20,quantile,wk inc covid hosp
28,3,0.7,23.8893514335801,2026-07-11,2026-06-20,quantile,wk inc covid hosp
29,3,0.7,27.990859068347458,2026-07-11,2026-06-20,quantile,wk inc covid hosp
30,3,0.7,5.561949512927051,2026-07-11,2026-06-20,quantile,wk inc covid hosp
31,3,0.7,10.471339825203454,2026-07-11,2026-06-20,quantile,wk inc covid hosp
32,3,0.7,26.900876213189253,2026-07-11,2026-06-20,quantile,wk inc covid hosp
33,3,0.7,10.649740308853588,2026-07-11,2026-06-20,quantile,wk inc covid hosp
34,3,0.7,111.90770202522906,2026-07-11,2026-06-20,quantile,wk inc covid hosp
35,3,0.7,20.424405337983902,2026-07-11,2026-06-20,quantile,wk inc covid hosp
36,3,0.7,112.54139282279901,2026-07-11,2026-06-20,quantile,wk inc covid hosp
37,3,0.7,95.26626944344119,2026-07-11,2026-06-20,quantile,wk inc covid hosp
38,3,0.7,3.120534643737787,2026-07-11,2026-06-20,quantile,wk inc covid hosp
39,3,0.7,78.56555713841661,2026-07-11,2026-06-20,quantile,wk inc covid hosp
40,3,0.7,29.710762695832308,2026-07-11,2026-06-20,quantile,wk inc covid hosp
41,3,0.7,23.240803343527126,2026-07-11,2026-06-20,quantile,wk inc covid hosp
42,3,0.7,131.40949555585857,2026-07-11,2026-06-20,quantile,wk inc covid hosp
44,3,0.7,6.591110706081788,2026-07-11,2026-06-20,quantile,wk inc covid hosp
45,3,0.7,39.35452745765899,2026-07-11,2026-06-20,quantile,wk inc covid hosp
46,3,0.7,4.963825640081503,2026-07-11,2026-06-20,quantile,wk inc covid hosp
47,3,0.7,48.42689331097927,2026-07-11,2026-06-20,quantile,wk inc covid hosp
48,3,0.7,225.02976014393747,2026-07-11,2026-06-20,quantile,wk inc covid hosp
49,3,0.7,15.212641061399465,2026-07-11,2026-06-20,quantile,wk inc covid hosp
50,3,0.7,6.232343245377045,2026-07-11,2026-06-20,quantile,wk inc covid hosp
51,3,0.7,43.26261617391606,2026-07-11,2026-06-20,quantile,wk inc covid hosp
53,3,0.7,23.81504819898277,2026-07-11,2026-06-20,quantile,wk inc covid hosp
54,3,0.7,7.690226884729725,2026-07-11,2026-06-20,quantile,wk inc covid hosp
55,3,0.7,41.01912190725134,2026-07-11,2026-06-20,quantile,wk inc covid hosp
56,3,0.7,5.557445070834312,2026-07-11,2026-06-20,quantile,wk inc covid hosp
72,3,0.7,27.288956443405883,2026-07-11,2026-06-20,quantile,wk inc covid hosp
US,3,0.7,2078.061168808571,2026-07-11,2026-06-20,quantile,wk inc covid hosp
01,3,0.75,74.78281564359295,2026-07-11,2026-06-20,quantile,wk inc covid hosp
02,3,0.75,4.426235604842498,2026-07-11,2026-06-20,quantile,wk inc covid hosp
04,3,0.75,67.20084894086114,2026-07-11,2026-06-20,quantile,wk inc covid hosp
05,3,0.75,20.870083288960736,2026-07-11,2026-06-20,quantile,wk inc covid hosp
06,3,0.75,287.219844709361,2026-07-11,2026-06-20,quantile,wk inc covid hosp
08,3,0.75,33.231553211833926,2026-07-11,2026-06-20,quantile,wk inc covid hosp
09,3,0.75,30.602262317495285,2026-07-11,2026-06-20,quantile,wk inc covid hosp
10,3,0.75,10.22395035673615,2026-07-11,2026-06-20,quantile,wk inc covid hosp
11,3,0.75,4.21743524368275,2026-07-11,2026-06-20,quantile,wk inc covid hosp
12,3,0.75,301.1943901400385,2026-07-11,2026-06-20,quantile,wk inc covid hosp
13,3,0.75,64.34386735980348,2026-07-11,2026-06-20,quantile,wk inc covid hosp
15,3,0.75,20.16213443079713,2026-07-11,2026-06-20,quantile,wk inc covid hosp
16,3,0.75,7.946273819587501,2026-07-11,2026-06-20,quantile,wk inc covid hosp
17,3,0.75,69.97127983911223,2026-07-11,2026-06-20,quantile,wk inc covid hosp
18,3,0.75,44.736974105267656,2026-07-11,2026-06-20,quantile,wk inc covid hosp
19,3,0.75,16.398540018513412,2026-07-11,2026-06-20,quantile,wk inc covid hosp
20,3,0.75,22.577487313699088,2026-07-11,2026-06-20,quantile,wk inc covid hosp
21,3,0.75,30.211578145666913,2026-07-11,2026-06-20,quantile,wk inc covid hosp
22,3,0.75,63.49588131472693,2026-07-11,2026-06-20,quantile,wk inc covid hosp
23,3,0.75,12.467362847257391,2026-07-11,2026-06-20,quantile,wk inc covid hosp
24,3,0.75,25.363135110290347,2026-07-11,2026-06-20,quantile,wk inc covid hosp
25,3,0.75,47.668453243034584,2026-07-11,2026-06-20,quantile,wk inc covid hosp
26,3,0.75,70.6761798148665,2026-07-11,2026-06-20,quantile,wk inc covid hosp
27,3,0.75,35.68890583177026,2026-07-11,2026-06-20,quantile,wk inc covid hosp
28,3,0.75,27.337488278760706,2026-07-11,2026-06-20,quantile,wk inc covid hosp
29,3,0.75,31.83461902221678,2026-07-11,2026-06-20,quantile,wk inc covid hosp
30,3,0.75,7.143614001834842,2026-07-11,2026-06-20,quantile,wk inc covid hosp
31,3,0.75,12.520823920086007,2026-07-11,2026-06-20,quantile,wk inc covid hosp
32,3,0.75,30.013796616896204,2026-07-11,2026-06-20,quantile,wk inc covid hosp
33,3,0.75,12.753554283023945,2026-07-11,2026-06-20,quantile,wk inc covid hosp
34,3,0.75,122.4421248810487,2026-07-11,2026-06-20,quantile,wk inc covid hosp
35,3,0.75,23.11236902279799,2026-07-11,2026-06-20,quantile,wk inc covid hosp
36,3,0.75,123.86761780659286,2026-07-11,2026-06-20,quantile,wk inc covid hosp
37,3,0.75,103.23393348225568,2026-07-11,2026-06-20,quantile,wk inc covid hosp
38,3,0.75,4.075871573213589,2026-07-11,2026-06-20,quantile,wk inc covid hosp
39,3,0.75,88.51530971898478,2026-07-11,2026-06-20,quantile,wk inc covid hosp
40,3,0.75,33.62107236437502,2026-07-11,2026-06-20,quantile,wk inc covid hosp
41,3,0.75,25.893788185972962,2026-07-11,2026-06-20,quantile,wk inc covid hosp
42,3,0.75,147.19860711289198,2026-07-11,2026-06-20,quantile,wk inc covid hosp
44,3,0.75,7.943288566535202,2026-07-11,2026-06-20,quantile,wk inc covid hosp
45,3,0.75,44.59659693287552,2026-07-11,2026-06-20,quantile,wk inc covid hosp
46,3,0.75,6.228733684233118,2026-07-11,2026-06-20,quantile,wk inc covid hosp
47,3,0.75,53.670356599820146,2026-07-11,2026-06-20,quantile,wk inc covid hosp
48,3,0.75,249.05752543027094,2026-07-11,2026-06-20,quantile,wk inc covid hosp
49,3,0.75,17.419534495612165,2026-07-11,2026-06-20,quantile,wk inc covid hosp
50,3,0.75,7.447710646003197,2026-07-11,2026-06-20,quantile,wk inc covid hosp
51,3,0.75,48.05615005464882,2026-07-11,2026-06-20,quantile,wk inc covid hosp
53,3,0.75,27.113238488264322,2026-07-11,2026-06-20,quantile,wk inc covid hosp
54,3,0.75,9.419401654724043,2026-07-11,2026-06-20,quantile,wk inc covid hosp
55,3,0.75,46.38354149336648,2026-07-11,2026-06-20,quantile,wk inc covid hosp
56,3,0.75,6.995293356931603,2026-07-11,2026-06-20,quantile,wk inc covid hosp
72,3,0.75,31.9655595509173,2026-07-11,2026-06-20,quantile,wk inc covid hosp
US,3,0.75,2246.1763836813043,2026-07-11,2026-06-20,quantile,wk inc covid hosp
01,3,0.8,82.39936877481917,2026-07-11,2026-06-20,quantile,wk inc covid hosp
02,3,0.8,5.547399878064341,2026-07-11,2026-06-20,quantile,wk inc covid hosp
04,3,0.8,75.80995999578661,2026-07-11,2026-06-20,quantile,wk inc covid hosp
05,3,0.8,24.04928650883183,2026-07-11,2026-06-20,quantile,wk inc covid hosp
06,3,0.8,305.4823747717392,2026-07-11,2026-06-20,quantile,wk inc covid hosp
