location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
08,0,0.85,31.39018373063303,2026-05-09,2026-05-09,quantile,wk inc covid hosp
09,0,0.85,27.60763888257962,2026-05-09,2026-05-09,quantile,wk inc covid hosp
10,0,0.85,12.219263275495367,2026-05-09,2026-05-09,quantile,wk inc covid hosp
11,0,0.85,4.364687321088873,2026-05-09,2026-05-09,quantile,wk inc covid hosp
12,0,0.85,221.42074837638418,2026-05-09,2026-05-09,quantile,wk inc covid hosp
13,0,0.85,56.76185641973992,2026-05-09,2026-05-09,quantile,wk inc covid hosp
15,0,0.85,6.314527473838787,2026-05-09,2026-05-09,quantile,wk inc covid hosp
16,0,0.85,13.685013519380464,2026-05-09,2026-05-09,quantile,wk inc covid hosp
17,0,0.85,57.27739340606923,2026-05-09,2026-05-09,quantile,wk inc covid hosp
18,0,0.85,42.01173901687562,2026-05-09,2026-05-09,quantile,wk inc covid hosp
19,0,0.85,17.8663985606335,2026-05-09,2026-05-09,quantile,wk inc covid hosp
20,0,0.85,7.615297694145158,2026-05-09,2026-05-09,quantile,wk inc covid hosp
21,0,0.85,37.79279632584683,2026-05-09,2026-05-09,quantile,wk inc covid hosp
22,0,0.85,39.85166343290348,2026-05-09,2026-05-09,quantile,wk inc covid hosp
23,0,0.85,4.551681103289097,2026-05-09,2026-05-09,quantile,wk inc covid hosp
24,0,0.85,34.38428895904992,2026-05-09,2026-05-09,quantile,wk inc covid hosp
25,0,0.85,50.51599213062076,2026-05-09,2026-05-09,quantile,wk inc covid hosp
26,0,0.85,54.66046273329081,2026-05-09,2026-05-09,quantile,wk inc covid hosp
27,0,0.85,42.44861494604867,2026-05-09,2026-05-09,quantile,wk inc covid hosp
28,0,0.85,19.666957017658802,2026-05-09,2026-05-09,quantile,wk inc covid hosp
29,0,0.85,35.525201422347486,2026-05-09,2026-05-09,quantile,wk inc covid hosp
30,0,0.85,15.946799391300354,2026-05-09,2026-05-09,quantile,wk inc covid hosp
31,0,0.85,10.632366963438033,2026-05-09,2026-05-09,quantile,wk inc covid hosp
32,0,0.85,13.469783732873243,2026-05-09,2026-05-09,quantile,wk inc covid hosp
33,0,0.85,15.555909803978258,2026-05-09,2026-05-09,quantile,wk inc covid hosp
34,0,0.85,109.94439146911434,2026-05-09,2026-05-09,quantile,wk inc covid hosp
35,0,0.85,8.825866825366658,2026-05-09,2026-05-09,quantile,wk inc covid hosp
36,0,0.85,198.05887534719656,2026-05-09,2026-05-09,quantile,wk inc covid hosp
37,0,0.85,107.65284074214823,2026-05-09,2026-05-09,quantile,wk inc covid hosp
38,0,0.85,8.569948368830278,2026-05-09,2026-05-09,quantile,wk inc covid hosp
39,0,0.85,83.08639651808436,2026-05-09,2026-05-09,quantile,wk inc covid hosp
40,0,0.85,15.552165792807667,2026-05-09,2026-05-09,quantile,wk inc covid hosp
41,0,0.85,15.993649156628633,2026-05-09,2026-05-09,quantile,wk inc covid hosp
42,0,0.85,178.42057027450286,2026-05-09,2026-05-09,quantile,wk inc covid hosp
44,0,0.85,10.106106865208394,2026-05-09,2026-05-09,quantile,wk inc covid hosp
45,0,0.85,46.47851898270828,2026-05-09,2026-05-09,quantile,wk inc covid hosp
46,0,0.85,5.1452042795595485,2026-05-09,2026-05-09,quantile,wk inc covid hosp
47,0,0.85,66.48250853533602,2026-05-09,2026-05-09,quantile,wk inc covid hosp
48,0,0.85,166.23621185154215,2026-05-09,2026-05-09,quantile,wk inc covid hosp
49,0,0.85,11.639843783058321,2026-05-09,2026-05-09,quantile,wk inc covid hosp
50,0,0.85,2.0356259140194215,2026-05-09,2026-05-09,quantile,wk inc covid hosp
51,0,0.85,70.01620278722277,2026-05-09,2026-05-09,quantile,wk inc covid hosp
53,0,0.85,39.90913647123721,2026-05-09,2026-05-09,quantile,wk inc covid hosp
54,0,0.85,19.331428133347313,2026-05-09,2026-05-09,quantile,wk inc covid hosp
55,0,0.85,43.93917787628465,2026-05-09,2026-05-09,quantile,wk inc covid hosp
56,0,0.85,3.6945389839704457,2026-05-09,2026-05-09,quantile,wk inc covid hosp
72,0,0.85,53.29479529037408,2026-05-09,2026-05-09,quantile,wk inc covid hosp
US,0,0.85,2153.0491546880908,2026-05-09,2026-05-09,quantile,wk inc covid hosp
01,0,0.9,65.91269829133749,2026-05-09,2026-05-09,quantile,wk inc covid hosp
02,0,0.9,5.545116165132859,2026-05-09,2026-05-09,quantile,wk inc covid hosp
04,0,0.9,56.86591407236991,2026-05-09,2026-05-09,quantile,wk inc covid hosp
05,0,0.9,17.162432595496345,2026-05-09,2026-05-09,quantile,wk inc covid hosp
06,0,0.9,242.68852131670505,2026-05-09,2026-05-09,quantile,wk inc covid hosp
08,0,0.9,34.334733433581974,2026-05-09,2026-05-09,quantile,wk inc covid hosp
09,0,0.9,31.16181505719645,2026-05-09,2026-05-09,quantile,wk inc covid hosp
10,0,0.9,13.460294590353245,2026-05-09,2026-05-09,quantile,wk inc covid hosp
11,0,0.9,5.133243918587415,2026-05-09,2026-05-09,quantile,wk inc covid hosp
12,0,0.9,247.4358447302499,2026-05-09,2026-05-09,quantile,wk inc covid hosp
13,0,0.9,61.42704752417612,2026-05-09,2026-05-09,quantile,wk inc covid hosp
15,0,0.9,7.302650283503169,2026-05-09,2026-05-09,quantile,wk inc covid hosp
16,0,0.9,15.290640278688356,2026-05-09,2026-05-09,quantile,wk inc covid hosp
17,0,0.9,63.2068678275542,2026-05-09,2026-05-09,quantile,wk inc covid hosp
18,0,0.9,45.88105501049066,2026-05-09,2026-05-09,quantile,wk inc covid hosp
19,0,0.9,20.10980626708128,2026-05-09,2026-05-09,quantile,wk inc covid hosp
20,0,0.9,9.34017495718347,2026-05-09,2026-05-09,quantile,wk inc covid hosp
21,0,0.9,41.75246230256478,2026-05-09,2026-05-09,quantile,wk inc covid hosp
22,0,0.9,43.33493244273222,2026-05-09,2026-05-09,quantile,wk inc covid hosp
23,0,0.9,5.423228606080811,2026-05-09,2026-05-09,quantile,wk inc covid hosp
24,0,0.9,37.251759854994596,2026-05-09,2026-05-09,quantile,wk inc covid hosp
25,0,0.9,54.9807217654637,2026-05-09,2026-05-09,quantile,wk inc covid hosp
26,0,0.9,61.688193550024835,2026-05-09,2026-05-09,quantile,wk inc covid hosp
27,0,0.9,45.695520729533285,2026-05-09,2026-05-09,quantile,wk inc covid hosp
28,0,0.9,21.877074731111588,2026-05-09,2026-05-09,quantile,wk inc covid hosp
29,0,0.9,38.88091956950265,2026-05-09,2026-05-09,quantile,wk inc covid hosp
30,0,0.9,17.95315830160965,2026-05-09,2026-05-09,quantile,wk inc covid hosp
31,0,0.9,12.04857264662666,2026-05-09,2026-05-09,quantile,wk inc covid hosp
32,0,0.9,15.011841289496761,2026-05-09,2026-05-09,quantile,wk inc covid hosp
33,0,0.9,17.804750651917768,2026-05-09,2026-05-09,quantile,wk inc covid hosp
34,0,0.9,119.40208771004724,2026-05-09,2026-05-09,quantile,wk inc covid hosp
35,0,0.9,10.363934728908228,2026-05-09,2026-05-09,quantile,wk inc covid hosp
36,0,0.9,209.99835572260395,2026-05-09,2026-05-09,quantile,wk inc covid hosp
37,0,0.9,115.24547126494251,2026-05-09,2026-05-09,quantile,wk inc covid hosp
38,0,0.9,9.837425381063975,2026-05-09,2026-05-09,quantile,wk inc covid hosp
39,0,0.9,90.91522697257761,2026-05-09,2026-05-09,quantile,wk inc covid hosp
40,0,0.9,17.694483753451326,2026-05-09,2026-05-09,quantile,wk inc covid hosp
41,0,0.9,17.99092607131884,2026-05-09,2026-05-09,quantile,wk inc covid hosp
42,0,0.9,195.04488394449922,2026-05-09,2026-05-09,quantile,wk inc covid hosp
44,0,0.9,11.237061579066213,2026-05-09,2026-05-09,quantile,wk inc covid hosp
45,0,0.9,50.75153201986903,2026-05-09,2026-05-09,quantile,wk inc covid hosp
46,0,0.9,6.119530505864487,2026-05-09,2026-05-09,quantile,wk inc covid hosp
47,0,0.9,72.60661932318885,2026-05-09,2026-05-09,quantile,wk inc covid hosp
48,0,0.9,183.85508589704742,2026-05-09,2026-05-09,quantile,wk inc covid hosp
49,0,0.9,13.352635047049224,2026-05-09,2026-05-09,quantile,wk inc covid hosp
50,0,0.9,2.632299875896705,2026-05-09,2026-05-09,quantile,wk inc covid hosp
51,0,0.9,75.57470504233379,2026-05-09,2026-05-09,quantile,wk inc covid hosp
53,0,0.9,43.401638896514534,2026-05-09,2026-05-09,quantile,wk inc covid hosp
54,0,0.9,21.574904582069692,2026-05-09,2026-05-09,quantile,wk inc covid hosp
55,0,0.9,48.7657623607754,2026-05-09,2026-05-09,quantile,wk inc covid hosp
56,0,0.9,4.9696579935516425,2026-05-09,2026-05-09,quantile,wk inc covid hosp
72,0,0.9,58.00899197466616,2026-05-09,2026-05-09,quantile,wk inc covid hosp
US,0,0.9,2269.267663139059,2026-05-09,2026-05-09,quantile,wk inc covid hosp
01,0,0.95,72.34511621674079,2026-05-09,2026-05-09,quantile,wk inc covid hosp
02,0,0.95,6.949300523731195,2026-05-09,2026-05-09,quantile,wk inc covid hosp
04,0,0.95,64.38302826518226,2026-05-09,2026-05-09,quantile,wk inc covid hosp
05,0,0.95,20.538930996891313,2026-05-09,2026-05-09,quantile,wk inc covid hosp
06,0,0.95,262.4281315343748,2026-05-09,2026-05-09,quantile,wk inc covid hosp
08,0,0.95,38.68073286442546,2026-05-09,2026-05-09,quantile,wk inc covid hosp
09,0,0.95,38.312045669936104,2026-05-09,2026-05-09,quantile,wk inc covid hosp
10,0,0.95,15.732580927814343,2026-05-09,2026-05-09,quantile,wk inc covid hosp
11,0,0.95,6.559760813318753,2026-05-09,2026-05-09,quantile,wk inc covid hosp
12,0,0.95,283.467618041021,2026-05-09,2026-05-09,quantile,wk inc covid hosp
13,0,0.95,69.3212189182649,2026-05-09,2026-05-09,quantile,wk inc covid hosp
15,0,0.95,8.790146224271211,2026-05-09,2026-05-09,quantile,wk inc covid hosp
16,0,0.95,17.762799735002215,2026-05-09,2026-05-09,quantile,wk inc covid hosp
17,0,0.95,70.83053610788697,2026-05-09,2026-05-09,quantile,wk inc covid hosp
18,0,0.95,52.099369239491665,2026-05-09,2026-05-09,quantile,wk inc covid hosp
19,0,0.95,23.76412167161666,2026-05-09,2026-05-09,quantile,wk inc covid hosp
20,0,0.95,11.95726359591887,2026-05-09,2026-05-09,quantile,wk inc covid hosp
21,0,0.95,47.423373403471864,2026-05-09,2026-05-09,quantile,wk inc covid hosp
22,0,0.95,48.11163282708598,2026-05-09,2026-05-09,quantile,wk inc covid hosp
23,0,0.95,7.1299074279675025,2026-05-09,2026-05-09,quantile,wk inc covid hosp
24,0,0.95,43.64949977532216,2026-05-09,2026-05-09,quantile,wk inc covid hosp
25,0,0.95,60.77566485029012,2026-05-09,2026-05-09,quantile,wk inc covid hosp
26,0,0.95,73.59276252983611,2026-05-09,2026-05-09,quantile,wk inc covid hosp
27,0,0.95,50.95507404446751,2026-05-09,2026-05-09,quantile,wk inc covid hosp
28,0,0.95,25.714449320057145,2026-05-09,2026-05-09,quantile,wk inc covid hosp
29,0,0.95,44.029249342219586,2026-05-09,2026-05-09,quantile,wk inc covid hosp
30,0,0.95,20.705386837975137,2026-05-09,2026-05-09,quantile,wk inc covid hosp
31,0,0.95,14.223880607803226,2026-05-09,2026-05-09,quantile,wk inc covid hosp
32,0,0.95,17.743219948892524,2026-05-09,2026-05-09,quantile,wk inc covid hosp
33,0,0.95,20.567866801960523,2026-05-09,2026-05-09,quantile,wk inc covid hosp
34,0,0.95,138.79785701340163,2026-05-09,2026-05-09,quantile,wk inc covid hosp
35,0,0.95,12.493374942755755,2026-05-09,2026-05-09,quantile,wk inc covid hosp
36,0,0.95,226.93069565126765,2026-05-09,2026-05-09,quantile,wk inc covid hosp
37,0,0.95,126.58024948499734,2026-05-09,2026-05-09,quantile,wk inc covid hosp
38,0,0.95,11.604424872396198,2026-05-09,2026-05-09,quantile,wk inc covid hosp
39,0,0.95,101.43615835302279,2026-05-09,2026-05-09,quantile,wk inc covid hosp
40,0,0.95,20.87044280279624,2026-05-09,2026-05-09,quantile,wk inc covid hosp
41,0,0.95,20.828839549848958,2026-05-09,2026-05-09,quantile,wk inc covid hosp
42,0,0.95,221.3251374719219,2026-05-09,2026-05-09,quantile,wk inc covid hosp
44,0,0.95,13.4508223881435,2026-05-09,2026-05-09,quantile,wk inc covid hosp
45,0,0.95,56.347113230270864,2026-05-09,2026-05-09,quantile,wk inc covid hosp
46,0,0.95,7.900794649254823,2026-05-09,2026-05-09,quantile,wk inc covid hosp
47,0,0.95,81.3011817922063,2026-05-09,2026-05-09,quantile,wk inc covid hosp
48,0,0.95,211.8593643330781,2026-05-09,2026-05-09,quantile,wk inc covid hosp
49,0,0.95,15.917015129652533,2026-05-09,2026-05-09,quantile,wk inc covid hosp
50,0,0.95,3.8260691123172963,2026-05-09,2026-05-09,quantile,wk inc covid hosp
51,0,0.95,83.30526334795793,2026-05-09,2026-05-09,quantile,wk inc covid hosp
53,0,0.95,48.29952740852308,2026-05-09,2026-05-09,quantile,wk inc covid hosp
54,0,0.95,24.77664347781817,2026-05-09,2026-05-09,quantile,wk inc covid hosp
55,0,0.95,55.402568341733954,2026-05-09,2026-05-09,quantile,wk inc covid hosp
56,0,0.95,6.742545500684038,2026-05-09,2026-05-09,quantile,wk inc covid hosp
72,0,0.95,67.12786020401721,2026-05-09,2026-05-09,quantile,wk inc covid hosp
US,0,0.95,2456.427451519474,2026-05-09,2026-05-09,quantile,wk inc covid hosp
01,0,0.975,78.4771122667771,2026-05-09,2026-05-09,quantile,wk inc covid hosp
02,0,0.975,7.920409816592277,2026-05-09,2026-05-09,quantile,wk inc covid hosp
04,0,0.975,71.69012290821026,2026-05-09,2026-05-09,quantile,wk inc covid hosp
05,0,0.975,23.61324957091238,2026-05-09,2026-05-09,quantile,wk inc covid hosp
06,0,0.975,282.0502535728451,2026-05-09,2026-05-09,quantile,wk inc covid hosp
08,0,0.975,44.454222814108284,2026-05-09,2026-05-09,quantile,wk inc covid hosp
09,0,0.975,44.03589206243768,2026-05-09,2026-05-09,quantile,wk inc covid hosp
10,0,0.975,17.70683847514839,2026-05-09,2026-05-09,quantile,wk inc covid hosp
11,0,0.975,8.03624634158114,2026-05-09,2026-05-09,quantile,wk inc covid hosp
12,0,0.975,322.4397531768933,2026-05-09,2026-05-09,quantile,wk inc covid hosp
13,0,0.975,77.19464850545543,2026-05-09,2026-05-09,quantile,wk inc covid hosp
15,0,0.975,10.239163722359965,2026-05-09,2026-05-09,quantile,wk inc covid hosp
16,0,0.975,20.38858674417273,2026-05-09,2026-05-09,quantile,wk inc covid hosp
17,0,0.975,76.91785922312319,2026-05-09,2026-05-09,quantile,wk inc covid hosp
18,0,0.975,57.2691405538672,2026-05-09,2026-05-09,quantile,wk inc covid hosp
19,0,0.975,27.36545324161527,2026-05-09,2026-05-09,quantile,wk inc covid hosp
20,0,0.975,14.299770103033579,2026-05-09,2026-05-09,quantile,wk inc covid hosp
21,0,0.975,53.96323396670826,2026-05-09,2026-05-09,quantile,wk inc covid hosp
22,0,0.975,53.01390858588185,2026-05-09,2026-05-09,quantile,wk inc covid hosp
23,0,0.975,8.441216875795998,2026-05-09,2026-05-09,quantile,wk inc covid hosp
24,0,0.975,47.26106274222582,2026-05-09,2026-05-09,quantile,wk inc covid hosp
25,0,0.975,68.31431810778945,2026-05-09,2026-05-09,quantile,wk inc covid hosp
26,0,0.975,84.1632152092494,2026-05-09,2026-05-09,quantile,wk inc covid hosp
27,0,0.975,57.316911567447946,2026-05-09,2026-05-09,quantile,wk inc covid hosp
28,0,0.975,28.98073137116969,2026-05-09,2026-05-09,quantile,wk inc covid hosp
29,0,0.975,49.70799885685294,2026-05-09,2026-05-09,quantile,wk inc covid hosp
30,0,0.975,23.17709876800454,2026-05-09,2026-05-09,quantile,wk inc covid hosp
31,0,0.975,16.84356309286876,2026-05-09,2026-05-09,quantile,wk inc covid hosp
32,0,0.975,20.097542294046026,2026-05-09,2026-05-09,quantile,wk inc covid hosp
33,0,0.975,22.796790329645695,2026-05-09,2026-05-09,quantile,wk inc covid hosp
34,0,0.975,149.73720517530595,2026-05-09,2026-05-09,quantile,wk inc covid hosp
35,0,0.975,14.275366279088495,2026-05-09,2026-05-09,quantile,wk inc covid hosp
36,0,0.975,241.57578641191364,2026-05-09,2026-05-09,quantile,wk inc covid hosp
37,0,0.975,136.74018049611493,2026-05-09,2026-05-09,quantile,wk inc covid hosp
38,0,0.975,13.08374117270408,2026-05-09,2026-05-09,quantile,wk inc covid hosp
39,0,0.975,113.35317663274083,2026-05-09,2026-05-09,quantile,wk inc covid hosp
40,0,0.975,24.107964449405898,2026-05-09,2026-05-09,quantile,wk inc covid hosp
41,0,0.975,23.00887601853171,2026-05-09,2026-05-09,quantile,wk inc covid hosp
42,0,0.975,249.403352089773,2026-05-09,2026-05-09,quantile,wk inc covid hosp
44,0,0.975,15.572584521743451,2026-05-09,2026-05-09,quantile,wk inc covid hosp
45,0,0.975,62.14740119255001,2026-05-09,2026-05-09,quantile,wk inc covid hosp
46,0,0.975,9.68269620046359,2026-05-09,2026-05-09,quantile,wk inc covid hosp
47,0,0.975,89.61634140768975,2026-05-09,2026-05-09,quantile,wk inc covid hosp
48,0,0.975,234.02902344884706,2026-05-09,2026-05-09,quantile,wk inc covid hosp
49,0,0.975,18.66690572343126,2026-05-09,2026-05-09,quantile,wk inc covid hosp
50,0,0.975,4.857408591729653,2026-05-09,2026-05-09,quantile,wk inc covid hosp
51,0,0.975,90.28887982731155,2026-05-09,2026-05-09,quantile,wk inc covid hosp
53,0,0.975,52.48522767565016,2026-05-09,2026-05-09,quantile,wk inc covid hosp
54,0,0.975,28.29089293085442,2026-05-09,2026-05-09,quantile,wk inc covid hosp
55,0,0.975,61.93971289144474,2026-05-09,2026-05-09,quantile,wk inc covid hosp
56,0,0.975,8.600758078515947,2026-05-09,2026-05-09,quantile,wk inc covid hosp
72,0,0.975,73.14682266705066,2026-05-09,2026-05-09,quantile,wk inc covid hosp
US,0,0.975,2628.3330215725673,2026-05-09,2026-05-09,quantile,wk inc covid hosp
01,0,0.99,85.71776086633093,2026-05-09,2026-05-09,quantile,wk inc covid hosp
02,0,0.99,9.207298662824964,2026-05-09,2026-05-09,quantile,wk inc covid hosp
04,0,0.99,80.34545252270419,2026-05-09,2026-05-09,quantile,wk inc covid hosp
05,0,0.99,28.252917882527825,2026-05-09,2026-05-09,quantile,wk inc covid hosp
06,0,0.99,300.67716737968766,2026-05-09,2026-05-09,quantile,wk inc covid hosp
08,0,0.99,51.71373198445761,2026-05-09,2026-05-09,quantile,wk inc covid hosp
09,0,0.99,50.392023067237076,2026-05-09,2026-05-09,quantile,wk inc covid hosp
10,0,0.99,21.0018625551993,2026-05-09,2026-05-09,quantile,wk inc covid hosp
11,0,0.99,10.47698906603378,2026-05-09,2026-05-09,quantile,wk inc covid hosp
12,0,0.99,360.2283988067886,2026-05-09,2026-05-09,quantile,wk inc covid hosp
13,0,0.99,85.77746110158222,2026-05-09,2026-05-09,quantile,wk inc covid hosp
15,0,0.99,12.201935611902236,2026-05-09,2026-05-09,quantile,wk inc covid hosp
16,0,0.99,24.305939540777146,2026-05-09,2026-05-09,quantile,wk inc covid hosp
17,0,0.99,87.65499511321889,2026-05-09,2026-05-09,quantile,wk inc covid hosp
18,0,0.99,64.74303071575308,2026-05-09,2026-05-09,quantile,wk inc covid hosp
19,0,0.99,31.29938393710063,2026-05-09,2026-05-09,quantile,wk inc covid hosp
20,0,0.99,16.909188157909536,2026-05-09,2026-05-09,quantile,wk inc covid hosp
21,0,0.99,61.440632990114864,2026-05-09,2026-05-09,quantile,wk inc covid hosp
22,0,0.99,59.315483584732476,2026-05-09,2026-05-09,quantile,wk inc covid hosp
23,0,0.99,10.007002635615374,2026-05-09,2026-05-09,quantile,wk inc covid hosp
24,0,0.99,51.004885745082525,2026-05-09,2026-05-09,quantile,wk inc covid hosp
25,0,0.99,76.99675958303317,2026-05-09,2026-05-09,quantile,wk inc covid hosp
26,0,0.99,97.28053291627712,2026-05-09,2026-05-09,quantile,wk inc covid hosp
27,0,0.99,65.922394216146,2026-05-09,2026-05-09,quantile,wk inc covid hosp
28,0,0.99,32.842301592563324,2026-05-09,2026-05-09,quantile,wk inc covid hosp
29,0,0.99,55.60585316762031,2026-05-09,2026-05-09,quantile,wk inc covid hosp
30,0,0.99,27.11158123447925,2026-05-09,2026-05-09,quantile,wk inc covid hosp
31,0,0.99,19.72660309135514,2026-05-09,2026-05-09,quantile,wk inc covid hosp
32,0,0.99,24.25815482252091,2026-05-09,2026-05-09,quantile,wk inc covid hosp
33,0,0.99,26.684898998239436,2026-05-09,2026-05-09,quantile,wk inc covid hosp
34,0,0.99,166.22526440447214,2026-05-09,2026-05-09,quantile,wk inc covid hosp
35,0,0.99,16.30710942604771,2026-05-09,2026-05-09,quantile,wk inc covid hosp
36,0,0.99,262.0597412873043,2026-05-09,2026-05-09,quantile,wk inc covid hosp
37,0,0.99,147.37530257706075,2026-05-09,2026-05-09,quantile,wk inc covid hosp
38,0,0.99,15.554527825292038,2026-05-09,2026-05-09,quantile,wk inc covid hosp
39,0,0.99,131.35484196635923,2026-05-09,2026-05-09,quantile,wk inc covid hosp
40,0,0.99,26.476972614151467,2026-05-09,2026-05-09,quantile,wk inc covid hosp
41,0,0.99,27.22672312249596,2026-05-09,2026-05-09,quantile,wk inc covid hosp
42,0,0.99,286.4745946183664,2026-05-09,2026-05-09,quantile,wk inc covid hosp
44,0,0.99,17.568577788451783,2026-05-09,2026-05-09,quantile,wk inc covid hosp
45,0,0.99,68.04715661747858,2026-05-09,2026-05-09,quantile,wk inc covid hosp
46,0,0.99,11.943616737818086,2026-05-09,2026-05-09,quantile,wk inc covid hosp
47,0,0.99,98.22538305586576,2026-05-09,2026-05-09,quantile,wk inc covid hosp
48,0,0.99,260.48274512136913,2026-05-09,2026-05-09,quantile,wk inc covid hosp
49,0,0.99,22.624009991281135,2026-05-09,2026-05-09,quantile,wk inc covid hosp
50,0,0.99,6.462652409419664,2026-05-09,2026-05-09,quantile,wk inc covid hosp
51,0,0.99,99.43383396077927,2026-05-09,2026-05-09,quantile,wk inc covid hosp
53,0,0.99,56.70403300461353,2026-05-09,2026-05-09,quantile,wk inc covid hosp
54,0,0.99,32.545937738005634,2026-05-09,2026-05-09,quantile,wk inc covid hosp
55,0,0.99,68.25626927117906,2026-05-09,2026-05-09,quantile,wk inc covid hosp
56,0,0.99,11.43010427209166,2026-05-09,2026-05-09,quantile,wk inc covid hosp
72,0,0.99,80.07992957925367,2026-05-09,2026-05-09,quantile,wk inc covid hosp
US,0,0.99,2792.9838905687357,2026-05-09,2026-05-09,quantile,wk inc covid hosp
01,1,0.01,13.132474949481313,2026-05-16,2026-05-09,quantile,wk inc covid hosp
02,1,0.01,0.0,2026-05-16,2026-05-09,quantile,wk inc covid hosp
04,1,0.01,0.0,2026-05-16,2026-05-09,quantile,wk inc covid hosp
05,1,0.01,0.0,2026-05-16,2026-05-09,quantile,wk inc covid hosp
06,1,0.01,59.89113847861753,2026-05-16,2026-05-09,quantile,wk inc covid hosp
08,1,0.01,0.0,2026-05-16,2026-05-09,quantile,wk inc covid hosp
09,1,0.01,0.0,2026-05-16,2026-05-09,quantile,wk inc covid hosp
10,1,0.01,0.0,2026-05-16,2026-05-09,quantile,wk inc covid hosp
11,1,0.01,0.0,2026-05-16,2026-05-09,quantile,wk inc covid hosp
