location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
18,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.3,21.821007608422384
19,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.3,7.427670501990263
20,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.3,7.529416869715653
21,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.3,10.062097457162134
22,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.3,43.491551992247814
23,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.3,2.201356631388888
24,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.3,7.3014002001540215
25,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.3,26.75224299566767
26,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.3,8.210864714021193
27,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.3,22.456802636718994
28,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.3,23.174442397467736
29,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.3,17.739138341621643
30,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.3,6.876916623749525
31,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.3,0.0
32,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.3,16.43394540211565
33,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.3,2.7162083890791378
34,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.3,37.054804191328174
35,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.3,6.449144722754662
36,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.3,123.80159015584445
37,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.3,88.74108182504484
38,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.3,0.396261375422812
39,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.3,46.63246755684367
40,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.3,15.410534088252419
41,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.3,9.576122472522204
42,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.3,45.09050247323124
44,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.3,2.3748466364872534
45,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.3,19.248498680495267
46,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.3,0.0
47,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.3,36.19236256727847
48,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.3,294.2623308500144
49,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.3,2.077605326618786
50,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.3,0.0
51,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.3,20.757122715215516
53,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.3,17.710154818300122
54,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.3,1.369706956347895
55,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.3,27.355050405210367
56,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.3,0.0
72,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.3,22.3042641353028
US,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.3,2421.4621730859117
01,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,47.8787272080671
02,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,2.666841157011705
04,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,23.800748321801702
05,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,4.366623304577524
06,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,329.9969528676371
08,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,9.410895741696292
09,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,8.788486572319217
10,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,1.8550672376086397
11,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,0.5966229185644064
12,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,271.55091727338436
13,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,56.55955087114733
15,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,11.115743301616552
16,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,0.026666370543049614
17,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,27.393252046335196
18,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,15.78677224395615
19,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,5.384454869727957
20,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,6.871050010376376
21,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,8.22050701609425
22,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,48.13610158870048
23,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,1.4806798231954523
24,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,4.8036958930313975
25,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,17.912407607624115
26,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,4.387070069736593
27,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,15.152772763800876
28,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,23.915333775701313
29,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,11.396959795738518
30,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,5.967880919205444
31,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,0.0
32,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,17.100490780055768
33,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,2.4130687519007417
34,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,33.41339864941893
35,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,5.772819777676255
36,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,92.23669325164082
37,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,75.89858425008332
38,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,0.7274848798833172
39,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,33.47692152838619
40,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,11.838623298602226
41,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,7.560858633660792
42,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,35.89938413712105
44,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,2.542303535182843
45,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,17.160235921945336
46,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,0.0
47,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,31.02305762216583
48,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,268.6609514022016
49,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,2.7831913784361233
50,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,0.0
51,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,15.754365172192903
53,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,16.065265997122953
54,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,0.6903158172626611
55,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,17.839751197224594
56,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,0.0
72,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,26.415176252423702
US,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.35,1830.929201678306
01,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,51.038394755166905
02,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,2.782398162526512
04,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,27.048314950834964
05,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,5.053454327582122
06,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,360.5588950299873
08,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,10.978687310795495
09,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,9.035303176668535
10,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,2.0257652878258043
11,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,0.7160555328576489
12,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,278.74002393325253
13,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,61.65183147540018
15,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,11.617174222473313
16,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,0.11798209835526074
17,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,32.102099604170576
18,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,19.138552053980614
19,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,6.3293673221141775
20,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,8.098288927524298
21,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,8.896359999745439
22,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,46.893899238136655
23,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,1.9664725714827411
24,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,5.462769004298167
25,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,22.152122260913597
26,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,5.7544077496917945
27,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,18.419572799844886
28,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,24.27937392262698
29,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,14.088858428115193
30,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,6.971720606232601
31,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,0.0
32,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,17.4434418710996
33,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,2.5370340710796286
34,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,33.33146915592708
35,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,6.353940940309711
36,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,103.39842476686354
37,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,82.64721803829664
38,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,0.8375090030106652
39,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,39.33150183660352
40,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,13.30493854261592
41,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,8.992775161256858
42,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,41.16627134676073
44,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,2.661049625081198
45,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,18.81907501351362
46,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,0.0
47,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,34.40646484477319
48,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,286.56484584639276
49,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,3.1435435391459814
50,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,0.0
51,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,18.124079085025027
53,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,17.281867042872086
54,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,1.156800642686032
55,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,22.14875677050417
56,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,0.0
72,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,27.353857363077694
US,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.35,2045.9085938435944
01,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,53.29900398753692
02,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,2.867081067759685
04,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,28.798625337279198
05,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,5.657502850794819
06,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,393.2910313957215
08,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,11.865146822962236
09,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,10.489948172117074
10,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,2.4347296824250346
11,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,0.7949859083368919
12,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,279.3142545640994
13,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,68.64552092755416
15,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,11.95768396623479
16,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,0.3672836797658962
17,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,38.93579840786236
18,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,21.851148756287042
19,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,7.186841119691888
20,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,9.127494098578348
21,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,10.695306108222045
22,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,46.07468698415299
23,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,2.4557613120746864
24,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,6.7995938608155555
25,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,26.788786202318757
26,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,8.499679934600424
27,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,21.96139784478881
28,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,25.569807640602257
29,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,17.142491468849528
30,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,7.940459624273021
31,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,0.0
32,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,18.741239024492273
33,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,3.1340479086248543
34,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,38.07512954496493
35,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,7.2384670045007775
36,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,118.68720166023273
37,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,91.30453633797165
38,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,0.8838521240896479
39,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,46.253596341647366
40,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,15.976491029721032
41,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,9.892740096551123
42,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,48.25837908053697
44,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,3.1534355646302297
45,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,20.73095816973405
46,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,0.0
47,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,37.945257769753205
48,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,302.2960157991926
49,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,3.349192496819678
50,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,0.0
51,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,21.291371328482903
53,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,19.114872862481448
54,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,1.6475368622702602
55,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,26.832411664960617
56,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,0.0
72,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,26.545033290906375
US,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.35,2290.388717152445
01,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,56.917748393706994
02,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,3.111872191699422
04,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,31.796557762918574
05,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,6.633603982595239
06,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,418.3774811119173
08,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,14.726623171016824
09,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,11.629345720469505
10,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,2.7736831686052548
11,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,0.9686359620036121
12,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,278.61074083434926
13,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,73.29229519730518
15,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,12.670903877780557
16,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,0.44144669739715486
17,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,45.52267464469946
18,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,26.156981054308947
19,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,8.813778123158158
20,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,9.589096266261215
21,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,12.610449690570894
22,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,47.37483888644461
23,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,3.025748414371529
24,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,9.688532901546132
25,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,31.60364103786815
26,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,13.663265453016958
27,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,25.399657044752924
28,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,26.216975470510754
29,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,21.008235001115153
30,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,8.419162731736819
31,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,0.2627670299657184
32,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,18.77478136855305
33,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,3.464561582871867
34,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,43.544051717325395
35,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,8.109747267673265
36,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,133.99200307307171
37,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,96.97587321354378
38,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,0.9477635604851278
39,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,54.15009248498396
40,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,17.92183210623
41,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,11.617560344984845
42,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,54.57269367326935
44,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,3.30586251362921
45,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,21.966178877907065
46,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,0.05752160272231448
47,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,41.23444184407565
48,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,322.24393855706086
49,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,3.60007701871796
50,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,0.0
51,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,24.759170903817985
53,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,20.725890498391276
54,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,2.3669327817815127
55,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,32.04363746681995
56,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,0.0
72,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,26.04852197945887
US,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.35,2559.1970776601524
01,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.4,49.89037808335708
02,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.4,2.989062625238883
04,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.4,25.41975909290742
05,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.4,4.973256252188499
06,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.4,337.5108504556604
08,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.4,10.39530093493023
09,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.4,9.864869222967688
10,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.4,2.1409812548010714
11,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.4,0.8162720348675669
12,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.4,286.93496375765903
13,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.4,59.052768676815994
15,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.4,11.86009111307256
16,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.4,0.42882931089315446
17,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.4,29.588424367231145
18,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.4,17.14315497508195
19,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.4,6.088257784756806
20,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.4,7.663298880328514
21,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.4,9.290966602060818
22,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.4,50.41017449328374
23,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.4,1.8083198027884846
24,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.4,5.938620690301036
25,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.4,19.551446019974904
26,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.4,6.44801583672188
27,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.4,16.5201701898142
