location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
72,0,0.975,74.83855142516732,2026-05-30,2026-05-30,quantile,wk inc covid hosp
US,0,0.975,2080.273370232228,2026-05-30,2026-05-30,quantile,wk inc covid hosp
01,0,0.99,78.30366288683307,2026-05-30,2026-05-30,quantile,wk inc covid hosp
02,0,0.99,7.162465924097813,2026-05-30,2026-05-30,quantile,wk inc covid hosp
04,0,0.99,80.23285559999239,2026-05-30,2026-05-30,quantile,wk inc covid hosp
05,0,0.99,23.37004730392905,2026-05-30,2026-05-30,quantile,wk inc covid hosp
06,0,0.99,279.6705062101871,2026-05-30,2026-05-30,quantile,wk inc covid hosp
08,0,0.99,33.48132699639837,2026-05-30,2026-05-30,quantile,wk inc covid hosp
09,0,0.99,34.258362323989985,2026-05-30,2026-05-30,quantile,wk inc covid hosp
10,0,0.99,8.743927448550254,2026-05-30,2026-05-30,quantile,wk inc covid hosp
11,0,0.99,16.508593338812926,2026-05-30,2026-05-30,quantile,wk inc covid hosp
12,0,0.99,319.1577776759233,2026-05-30,2026-05-30,quantile,wk inc covid hosp
13,0,0.99,96.32129339463002,2026-05-30,2026-05-30,quantile,wk inc covid hosp
15,0,0.99,10.736428307076507,2026-05-30,2026-05-30,quantile,wk inc covid hosp
16,0,0.99,22.948758639871254,2026-05-30,2026-05-30,quantile,wk inc covid hosp
17,0,0.99,70.01550005301972,2026-05-30,2026-05-30,quantile,wk inc covid hosp
18,0,0.99,43.786331980896044,2026-05-30,2026-05-30,quantile,wk inc covid hosp
19,0,0.99,22.06008524614329,2026-05-30,2026-05-30,quantile,wk inc covid hosp
20,0,0.99,20.71839880076853,2026-05-30,2026-05-30,quantile,wk inc covid hosp
21,0,0.99,44.13957767812524,2026-05-30,2026-05-30,quantile,wk inc covid hosp
22,0,0.99,69.77201351754239,2026-05-30,2026-05-30,quantile,wk inc covid hosp
23,0,0.99,11.09504203339752,2026-05-30,2026-05-30,quantile,wk inc covid hosp
24,0,0.99,44.07802617817981,2026-05-30,2026-05-30,quantile,wk inc covid hosp
25,0,0.99,48.54978163097535,2026-05-30,2026-05-30,quantile,wk inc covid hosp
26,0,0.99,101.68247941941948,2026-05-30,2026-05-30,quantile,wk inc covid hosp
27,0,0.99,46.980397154179784,2026-05-30,2026-05-30,quantile,wk inc covid hosp
28,0,0.99,34.60999471939931,2026-05-30,2026-05-30,quantile,wk inc covid hosp
29,0,0.99,36.653476294694215,2026-05-30,2026-05-30,quantile,wk inc covid hosp
30,0,0.99,7.929932028944521,2026-05-30,2026-05-30,quantile,wk inc covid hosp
31,0,0.99,13.917459107808003,2026-05-30,2026-05-30,quantile,wk inc covid hosp
32,0,0.99,14.169541313292685,2026-05-30,2026-05-30,quantile,wk inc covid hosp
33,0,0.99,21.302137113142315,2026-05-30,2026-05-30,quantile,wk inc covid hosp
34,0,0.99,127.61198721627596,2026-05-30,2026-05-30,quantile,wk inc covid hosp
35,0,0.99,14.504750695264685,2026-05-30,2026-05-30,quantile,wk inc covid hosp
36,0,0.99,160.02106815695691,2026-05-30,2026-05-30,quantile,wk inc covid hosp
37,0,0.99,142.60584175105257,2026-05-30,2026-05-30,quantile,wk inc covid hosp
38,0,0.99,13.266775204426747,2026-05-30,2026-05-30,quantile,wk inc covid hosp
39,0,0.99,78.6284450139326,2026-05-30,2026-05-30,quantile,wk inc covid hosp
40,0,0.99,21.297851380963294,2026-05-30,2026-05-30,quantile,wk inc covid hosp
41,0,0.99,20.81965542760865,2026-05-30,2026-05-30,quantile,wk inc covid hosp
42,0,0.99,188.7519875340896,2026-05-30,2026-05-30,quantile,wk inc covid hosp
44,0,0.99,12.697584931889814,2026-05-30,2026-05-30,quantile,wk inc covid hosp
45,0,0.99,69.73244431532153,2026-05-30,2026-05-30,quantile,wk inc covid hosp
46,0,0.99,8.30941076136517,2026-05-30,2026-05-30,quantile,wk inc covid hosp
47,0,0.99,69.84749057663066,2026-05-30,2026-05-30,quantile,wk inc covid hosp
48,0,0.99,279.1638692251401,2026-05-30,2026-05-30,quantile,wk inc covid hosp
49,0,0.99,24.397648002398064,2026-05-30,2026-05-30,quantile,wk inc covid hosp
50,0,0.99,6.661890678025294,2026-05-30,2026-05-30,quantile,wk inc covid hosp
51,0,0.99,61.5714463869484,2026-05-30,2026-05-30,quantile,wk inc covid hosp
53,0,0.99,32.601041232242586,2026-05-30,2026-05-30,quantile,wk inc covid hosp
54,0,0.99,11.963174802176722,2026-05-30,2026-05-30,quantile,wk inc covid hosp
55,0,0.99,46.9355911177966,2026-05-30,2026-05-30,quantile,wk inc covid hosp
56,0,0.99,17.470366354296505,2026-05-30,2026-05-30,quantile,wk inc covid hosp
72,0,0.99,84.51555555345783,2026-05-30,2026-05-30,quantile,wk inc covid hosp
US,0,0.99,2236.1990306220137,2026-05-30,2026-05-30,quantile,wk inc covid hosp
01,1,0.01,10.029496603111522,2026-06-06,2026-05-30,quantile,wk inc covid hosp
02,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
04,1,0.01,0.27276779390664874,2026-06-06,2026-05-30,quantile,wk inc covid hosp
05,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
06,1,0.01,44.37253014633875,2026-06-06,2026-05-30,quantile,wk inc covid hosp
08,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
09,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
10,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
11,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
12,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
13,1,0.01,3.251603581283971,2026-06-06,2026-05-30,quantile,wk inc covid hosp
15,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
16,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
17,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
18,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
19,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
20,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
21,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
22,1,0.01,4.864967377670412,2026-06-06,2026-05-30,quantile,wk inc covid hosp
23,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
24,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
25,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
26,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
27,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
28,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
29,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
30,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
31,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
32,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
33,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
34,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
35,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
36,1,0.01,11.776650033259424,2026-06-06,2026-05-30,quantile,wk inc covid hosp
37,1,0.01,19.863748772413757,2026-06-06,2026-05-30,quantile,wk inc covid hosp
38,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
39,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
40,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
41,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
42,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
44,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
45,1,0.01,3.3532484354551513,2026-06-06,2026-05-30,quantile,wk inc covid hosp
46,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
47,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
48,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
49,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
50,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
51,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
53,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
54,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
55,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
56,1,0.01,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
72,1,0.01,3.2236728606236453,2026-06-06,2026-05-30,quantile,wk inc covid hosp
US,1,0.01,288.02969490017125,2026-06-06,2026-05-30,quantile,wk inc covid hosp
01,1,0.025,14.119829125176924,2026-06-06,2026-05-30,quantile,wk inc covid hosp
02,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
04,1,0.025,3.7642121658180723,2026-06-06,2026-05-30,quantile,wk inc covid hosp
05,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
06,1,0.025,61.96056425855984,2026-06-06,2026-05-30,quantile,wk inc covid hosp
08,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
09,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
10,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
11,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
12,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
13,1,0.025,9.504817653876175,2026-06-06,2026-05-30,quantile,wk inc covid hosp
15,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
16,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
17,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
18,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
19,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
20,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
21,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
22,1,0.025,7.995460670752071,2026-06-06,2026-05-30,quantile,wk inc covid hosp
23,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
24,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
25,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
26,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
27,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
28,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
29,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
30,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
31,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
32,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
33,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
34,1,0.025,3.354172686918946,2026-06-06,2026-05-30,quantile,wk inc covid hosp
35,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
36,1,0.025,20.244439478521898,2026-06-06,2026-05-30,quantile,wk inc covid hosp
37,1,0.025,27.369977375446485,2026-06-06,2026-05-30,quantile,wk inc covid hosp
38,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
39,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
40,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
41,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
42,1,0.025,1.0294118091750952,2026-06-06,2026-05-30,quantile,wk inc covid hosp
44,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
45,1,0.025,7.117730812857846,2026-06-06,2026-05-30,quantile,wk inc covid hosp
46,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
47,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
48,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
49,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
50,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
51,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
53,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
54,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
55,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
56,1,0.025,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
72,1,0.025,6.687695675393443,2026-06-06,2026-05-30,quantile,wk inc covid hosp
US,1,0.025,458.69491128726014,2026-06-06,2026-05-30,quantile,wk inc covid hosp
01,1,0.05,18.135129871327525,2026-06-06,2026-05-30,quantile,wk inc covid hosp
02,1,0.05,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
04,1,0.05,7.804642654654769,2026-06-06,2026-05-30,quantile,wk inc covid hosp
05,1,0.05,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
06,1,0.05,78.76716034512516,2026-06-06,2026-05-30,quantile,wk inc covid hosp
08,1,0.05,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
09,1,0.05,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
10,1,0.05,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
11,1,0.05,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
12,1,0.05,6.690496236159799,2026-06-06,2026-05-30,quantile,wk inc covid hosp
13,1,0.05,13.799265783307813,2026-06-06,2026-05-30,quantile,wk inc covid hosp
15,1,0.05,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
16,1,0.05,0.4518919091504365,2026-06-06,2026-05-30,quantile,wk inc covid hosp
17,1,0.05,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
18,1,0.05,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
19,1,0.05,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
20,1,0.05,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
21,1,0.05,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
22,1,0.05,11.30305603469461,2026-06-06,2026-05-30,quantile,wk inc covid hosp
23,1,0.05,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
24,1,0.05,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
25,1,0.05,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
26,1,0.05,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
27,1,0.05,0.6773482997077594,2026-06-06,2026-05-30,quantile,wk inc covid hosp
28,1,0.05,0.3021714085506435,2026-06-06,2026-05-30,quantile,wk inc covid hosp
29,1,0.05,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
30,1,0.05,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
31,1,0.05,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
32,1,0.05,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
33,1,0.05,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
34,1,0.05,9.12087736856063,2026-06-06,2026-05-30,quantile,wk inc covid hosp
35,1,0.05,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
36,1,0.05,30.345376064057525,2026-06-06,2026-05-30,quantile,wk inc covid hosp
37,1,0.05,33.52352310125404,2026-06-06,2026-05-30,quantile,wk inc covid hosp
38,1,0.05,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
39,1,0.05,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
40,1,0.05,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
41,1,0.05,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
42,1,0.05,8.396017491075215,2026-06-06,2026-05-30,quantile,wk inc covid hosp
44,1,0.05,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
45,1,0.05,11.37512159960334,2026-06-06,2026-05-30,quantile,wk inc covid hosp
46,1,0.05,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
47,1,0.05,2.621911037132934,2026-06-06,2026-05-30,quantile,wk inc covid hosp
48,1,0.05,8.898939583017011,2026-06-06,2026-05-30,quantile,wk inc covid hosp
49,1,0.05,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
50,1,0.05,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
51,1,0.05,0.42937142118850946,2026-06-06,2026-05-30,quantile,wk inc covid hosp
53,1,0.05,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
54,1,0.05,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
55,1,0.05,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
56,1,0.05,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
72,1,0.05,11.273408074868298,2026-06-06,2026-05-30,quantile,wk inc covid hosp
US,1,0.05,582.0362177387739,2026-06-06,2026-05-30,quantile,wk inc covid hosp
01,1,0.1,21.952530323387325,2026-06-06,2026-05-30,quantile,wk inc covid hosp
02,1,0.1,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
04,1,0.1,13.398554602832144,2026-06-06,2026-05-30,quantile,wk inc covid hosp
05,1,0.1,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
06,1,0.1,98.0559550132175,2026-06-06,2026-05-30,quantile,wk inc covid hosp
08,1,0.1,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
09,1,0.1,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
10,1,0.1,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
11,1,0.1,0.2777215960432118,2026-06-06,2026-05-30,quantile,wk inc covid hosp
12,1,0.1,27.170167602984986,2026-06-06,2026-05-30,quantile,wk inc covid hosp
13,1,0.1,20.944381341732832,2026-06-06,2026-05-30,quantile,wk inc covid hosp
15,1,0.1,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
16,1,0.1,1.8764694330619436,2026-06-06,2026-05-30,quantile,wk inc covid hosp
17,1,0.1,4.667785160140579,2026-06-06,2026-05-30,quantile,wk inc covid hosp
18,1,0.1,0.1056410225919873,2026-06-06,2026-05-30,quantile,wk inc covid hosp
19,1,0.1,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
20,1,0.1,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
21,1,0.1,1.49113538296987,2026-06-06,2026-05-30,quantile,wk inc covid hosp
22,1,0.1,16.28082026204033,2026-06-06,2026-05-30,quantile,wk inc covid hosp
23,1,0.1,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
24,1,0.1,3.6665518615240185,2026-06-06,2026-05-30,quantile,wk inc covid hosp
25,1,0.1,1.1922616385936566,2026-06-06,2026-05-30,quantile,wk inc covid hosp
26,1,0.1,0.9822789035658882,2026-06-06,2026-05-30,quantile,wk inc covid hosp
27,1,0.1,3.6605830789024365,2026-06-06,2026-05-30,quantile,wk inc covid hosp
28,1,0.1,2.4745433977478304,2026-06-06,2026-05-30,quantile,wk inc covid hosp
29,1,0.1,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
30,1,0.1,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
31,1,0.1,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
32,1,0.1,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
33,1,0.1,0.3807299161105555,2026-06-06,2026-05-30,quantile,wk inc covid hosp
34,1,0.1,17.598969199130842,2026-06-06,2026-05-30,quantile,wk inc covid hosp
35,1,0.1,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
36,1,0.1,41.845446693180584,2026-06-06,2026-05-30,quantile,wk inc covid hosp
37,1,0.1,42.48534041164512,2026-06-06,2026-05-30,quantile,wk inc covid hosp
38,1,0.1,0.14116470158799696,2026-06-06,2026-05-30,quantile,wk inc covid hosp
39,1,0.1,0.4095547529196027,2026-06-06,2026-05-30,quantile,wk inc covid hosp
40,1,0.1,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
41,1,0.1,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
42,1,0.1,18.92355615181508,2026-06-06,2026-05-30,quantile,wk inc covid hosp
44,1,0.1,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
45,1,0.1,16.162407061323183,2026-06-06,2026-05-30,quantile,wk inc covid hosp
46,1,0.1,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
47,1,0.1,7.120982028315,2026-06-06,2026-05-30,quantile,wk inc covid hosp
48,1,0.1,29.06931063384151,2026-06-06,2026-05-30,quantile,wk inc covid hosp
49,1,0.1,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
50,1,0.1,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
51,1,0.1,4.422592751748365,2026-06-06,2026-05-30,quantile,wk inc covid hosp
53,1,0.1,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
54,1,0.1,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
55,1,0.1,0.6561984126234357,2026-06-06,2026-05-30,quantile,wk inc covid hosp
56,1,0.1,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
72,1,0.1,17.542345118785185,2026-06-06,2026-05-30,quantile,wk inc covid hosp
US,1,0.1,761.4796568690607,2026-06-06,2026-05-30,quantile,wk inc covid hosp
01,1,0.15,25.25466272600862,2026-06-06,2026-05-30,quantile,wk inc covid hosp
02,1,0.15,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
04,1,0.15,18.32500792191971,2026-06-06,2026-05-30,quantile,wk inc covid hosp
05,1,0.15,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
06,1,0.15,112.29092562630173,2026-06-06,2026-05-30,quantile,wk inc covid hosp
08,1,0.15,0.16038634731703916,2026-06-06,2026-05-30,quantile,wk inc covid hosp
09,1,0.15,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
10,1,0.15,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
11,1,0.15,0.8596361346226241,2026-06-06,2026-05-30,quantile,wk inc covid hosp
12,1,0.15,40.98219249838478,2026-06-06,2026-05-30,quantile,wk inc covid hosp
13,1,0.15,25.704580203543113,2026-06-06,2026-05-30,quantile,wk inc covid hosp
15,1,0.15,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
16,1,0.15,2.955949185873327,2026-06-06,2026-05-30,quantile,wk inc covid hosp
17,1,0.15,8.540502484724716,2026-06-06,2026-05-30,quantile,wk inc covid hosp
18,1,0.15,2.631133018276407,2026-06-06,2026-05-30,quantile,wk inc covid hosp
19,1,0.15,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
20,1,0.15,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
21,1,0.15,3.9789927487833134,2026-06-06,2026-05-30,quantile,wk inc covid hosp
22,1,0.15,19.478277376809192,2026-06-06,2026-05-30,quantile,wk inc covid hosp
23,1,0.15,0.0,2026-06-06,2026-05-30,quantile,wk inc covid hosp
24,1,0.15,6.454327688273831,2026-06-06,2026-05-30,quantile,wk inc covid hosp
25,1,0.15,3.4963434741940285,2026-06-06,2026-05-30,quantile,wk inc covid hosp
26,1,0.15,5.993850018166331,2026-06-06,2026-05-30,quantile,wk inc covid hosp
27,1,0.15,6.119035696205392,2026-06-06,2026-05-30,quantile,wk inc covid hosp
28,1,0.15,4.1777624227860475,2026-06-06,2026-05-30,quantile,wk inc covid hosp
29,1,0.15,0.9417980312152228,2026-06-06,2026-05-30,quantile,wk inc covid hosp
