location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,2,0.95,108.71028896359971,2026-04-25,2026-04-11,quantile,wk inc covid hosp
02,2,0.95,22.783088305006096,2026-04-25,2026-04-11,quantile,wk inc covid hosp
04,2,0.95,95.64057643671515,2026-04-25,2026-04-11,quantile,wk inc covid hosp
05,2,0.95,54.99125463878515,2026-04-25,2026-04-11,quantile,wk inc covid hosp
06,2,0.95,364.667416054796,2026-04-25,2026-04-11,quantile,wk inc covid hosp
08,2,0.95,33.06543774174902,2026-04-25,2026-04-11,quantile,wk inc covid hosp
09,2,0.95,119.93138617505107,2026-04-25,2026-04-11,quantile,wk inc covid hosp
10,2,0.95,29.624501267426083,2026-04-25,2026-04-11,quantile,wk inc covid hosp
11,2,0.95,6.998122175117238,2026-04-25,2026-04-11,quantile,wk inc covid hosp
12,2,0.95,501.9561916467439,2026-04-25,2026-04-11,quantile,wk inc covid hosp
13,2,0.95,132.94097473373006,2026-04-25,2026-04-11,quantile,wk inc covid hosp
15,2,0.95,16.283379342352042,2026-04-25,2026-04-11,quantile,wk inc covid hosp
16,2,0.95,22.719035374163557,2026-04-25,2026-04-11,quantile,wk inc covid hosp
17,2,0.95,183.32478743706255,2026-04-25,2026-04-11,quantile,wk inc covid hosp
18,2,0.95,97.54987484473835,2026-04-25,2026-04-11,quantile,wk inc covid hosp
19,2,0.95,55.036303005926236,2026-04-25,2026-04-11,quantile,wk inc covid hosp
20,2,0.95,70.27329803525896,2026-04-25,2026-04-11,quantile,wk inc covid hosp
21,2,0.95,79.23556344809234,2026-04-25,2026-04-11,quantile,wk inc covid hosp
22,2,0.95,51.452851307909846,2026-04-25,2026-04-11,quantile,wk inc covid hosp
23,2,0.95,23.3228140490315,2026-04-25,2026-04-11,quantile,wk inc covid hosp
24,2,0.95,42.84265025723908,2026-04-25,2026-04-11,quantile,wk inc covid hosp
25,2,0.95,125.83762814065034,2026-04-25,2026-04-11,quantile,wk inc covid hosp
26,2,0.95,172.6207206325825,2026-04-25,2026-04-11,quantile,wk inc covid hosp
27,2,0.95,67.96311783507883,2026-04-25,2026-04-11,quantile,wk inc covid hosp
28,2,0.95,66.54122607927123,2026-04-25,2026-04-11,quantile,wk inc covid hosp
29,2,0.95,102.02516382647637,2026-04-25,2026-04-11,quantile,wk inc covid hosp
30,2,0.95,39.36970203273429,2026-04-25,2026-04-11,quantile,wk inc covid hosp
31,2,0.95,29.69296711216479,2026-04-25,2026-04-11,quantile,wk inc covid hosp
32,2,0.95,25.98633113469837,2026-04-25,2026-04-11,quantile,wk inc covid hosp
33,2,0.95,45.290161397765466,2026-04-25,2026-04-11,quantile,wk inc covid hosp
34,2,0.95,211.9336966291152,2026-04-25,2026-04-11,quantile,wk inc covid hosp
35,2,0.95,15.258823784047635,2026-04-25,2026-04-11,quantile,wk inc covid hosp
36,2,0.95,346.007090013258,2026-04-25,2026-04-11,quantile,wk inc covid hosp
37,2,0.95,180.24052749240713,2026-04-25,2026-04-11,quantile,wk inc covid hosp
38,2,0.95,31.73931303493337,2026-04-25,2026-04-11,quantile,wk inc covid hosp
39,2,0.95,65.97898857962528,2026-04-25,2026-04-11,quantile,wk inc covid hosp
40,2,0.95,61.463328330723876,2026-04-25,2026-04-11,quantile,wk inc covid hosp
41,2,0.95,28.803287668200667,2026-04-25,2026-04-11,quantile,wk inc covid hosp
42,2,0.95,305.8182179254868,2026-04-25,2026-04-11,quantile,wk inc covid hosp
44,2,0.95,42.73617300923025,2026-04-25,2026-04-11,quantile,wk inc covid hosp
45,2,0.95,39.8044158269498,2026-04-25,2026-04-11,quantile,wk inc covid hosp
46,2,0.95,19.111456539280105,2026-04-25,2026-04-11,quantile,wk inc covid hosp
47,2,0.95,136.5682092115092,2026-04-25,2026-04-11,quantile,wk inc covid hosp
48,2,0.95,293.36039615944986,2026-04-25,2026-04-11,quantile,wk inc covid hosp
49,2,0.95,23.11379995762131,2026-04-25,2026-04-11,quantile,wk inc covid hosp
50,2,0.95,20.824532415597705,2026-04-25,2026-04-11,quantile,wk inc covid hosp
51,2,0.95,94.64104199528245,2026-04-25,2026-04-11,quantile,wk inc covid hosp
53,2,0.95,104.69376802309749,2026-04-25,2026-04-11,quantile,wk inc covid hosp
54,2,0.95,31.894848890796254,2026-04-25,2026-04-11,quantile,wk inc covid hosp
55,2,0.95,65.16840401268153,2026-04-25,2026-04-11,quantile,wk inc covid hosp
56,2,0.95,42.64920215474702,2026-04-25,2026-04-11,quantile,wk inc covid hosp
72,2,0.95,55.54049366517479,2026-04-25,2026-04-11,quantile,wk inc covid hosp
US,2,0.95,3383.73749636411,2026-04-25,2026-04-11,quantile,wk inc covid hosp
01,2,0.975,121.14730572802199,2026-04-25,2026-04-11,quantile,wk inc covid hosp
02,2,0.975,27.759829032250384,2026-04-25,2026-04-11,quantile,wk inc covid hosp
04,2,0.975,112.91155679171287,2026-04-25,2026-04-11,quantile,wk inc covid hosp
05,2,0.975,63.35207711119333,2026-04-25,2026-04-11,quantile,wk inc covid hosp
06,2,0.975,406.43713894202835,2026-04-25,2026-04-11,quantile,wk inc covid hosp
08,2,0.975,39.99162138721342,2026-04-25,2026-04-11,quantile,wk inc covid hosp
09,2,0.975,138.95608007395768,2026-04-25,2026-04-11,quantile,wk inc covid hosp
10,2,0.975,36.19931024568952,2026-04-25,2026-04-11,quantile,wk inc covid hosp
11,2,0.975,9.557039923414376,2026-04-25,2026-04-11,quantile,wk inc covid hosp
12,2,0.975,612.3599162650131,2026-04-25,2026-04-11,quantile,wk inc covid hosp
13,2,0.975,149.96839212684063,2026-04-25,2026-04-11,quantile,wk inc covid hosp
15,2,0.975,19.489180013325342,2026-04-25,2026-04-11,quantile,wk inc covid hosp
16,2,0.975,27.766806300968952,2026-04-25,2026-04-11,quantile,wk inc covid hosp
17,2,0.975,223.06218776638568,2026-04-25,2026-04-11,quantile,wk inc covid hosp
18,2,0.975,117.26444766480303,2026-04-25,2026-04-11,quantile,wk inc covid hosp
19,2,0.975,63.99211497618298,2026-04-25,2026-04-11,quantile,wk inc covid hosp
20,2,0.975,80.04609259112216,2026-04-25,2026-04-11,quantile,wk inc covid hosp
21,2,0.975,94.84865602088684,2026-04-25,2026-04-11,quantile,wk inc covid hosp
22,2,0.975,63.00156519876953,2026-04-25,2026-04-11,quantile,wk inc covid hosp
23,2,0.975,28.61245575674377,2026-04-25,2026-04-11,quantile,wk inc covid hosp
24,2,0.975,48.90415498194071,2026-04-25,2026-04-11,quantile,wk inc covid hosp
25,2,0.975,145.24700749082734,2026-04-25,2026-04-11,quantile,wk inc covid hosp
26,2,0.975,213.24454866299473,2026-04-25,2026-04-11,quantile,wk inc covid hosp
27,2,0.975,79.17845275515874,2026-04-25,2026-04-11,quantile,wk inc covid hosp
28,2,0.975,75.72248308730343,2026-04-25,2026-04-11,quantile,wk inc covid hosp
29,2,0.975,118.29065980961302,2026-04-25,2026-04-11,quantile,wk inc covid hosp
30,2,0.975,48.161891486561835,2026-04-25,2026-04-11,quantile,wk inc covid hosp
31,2,0.975,36.952388620012236,2026-04-25,2026-04-11,quantile,wk inc covid hosp
32,2,0.975,31.20561649104538,2026-04-25,2026-04-11,quantile,wk inc covid hosp
33,2,0.975,54.96925876764623,2026-04-25,2026-04-11,quantile,wk inc covid hosp
34,2,0.975,240.83163345339707,2026-04-25,2026-04-11,quantile,wk inc covid hosp
35,2,0.975,20.187660475638967,2026-04-25,2026-04-11,quantile,wk inc covid hosp
36,2,0.975,377.44250269701786,2026-04-25,2026-04-11,quantile,wk inc covid hosp
37,2,0.975,201.3496550559021,2026-04-25,2026-04-11,quantile,wk inc covid hosp
38,2,0.975,36.057404273005055,2026-04-25,2026-04-11,quantile,wk inc covid hosp
39,2,0.975,78.27044303139247,2026-04-25,2026-04-11,quantile,wk inc covid hosp
40,2,0.975,75.04342708785565,2026-04-25,2026-04-11,quantile,wk inc covid hosp
41,2,0.975,33.898141436623185,2026-04-25,2026-04-11,quantile,wk inc covid hosp
42,2,0.975,352.02574990745416,2026-04-25,2026-04-11,quantile,wk inc covid hosp
44,2,0.975,52.48348611583809,2026-04-25,2026-04-11,quantile,wk inc covid hosp
45,2,0.975,50.59403714539021,2026-04-25,2026-04-11,quantile,wk inc covid hosp
46,2,0.975,24.33716434302637,2026-04-25,2026-04-11,quantile,wk inc covid hosp
47,2,0.975,153.0450889647787,2026-04-25,2026-04-11,quantile,wk inc covid hosp
48,2,0.975,340.56309599725716,2026-04-25,2026-04-11,quantile,wk inc covid hosp
49,2,0.975,28.80039833485577,2026-04-25,2026-04-11,quantile,wk inc covid hosp
50,2,0.975,26.599681646484957,2026-04-25,2026-04-11,quantile,wk inc covid hosp
51,2,0.975,108.07914466778998,2026-04-25,2026-04-11,quantile,wk inc covid hosp
53,2,0.975,118.49365323279476,2026-04-25,2026-04-11,quantile,wk inc covid hosp
54,2,0.975,39.279821492341384,2026-04-25,2026-04-11,quantile,wk inc covid hosp
55,2,0.975,78.41645525903718,2026-04-25,2026-04-11,quantile,wk inc covid hosp
56,2,0.975,51.40805604334296,2026-04-25,2026-04-11,quantile,wk inc covid hosp
72,2,0.975,69.81209820579318,2026-04-25,2026-04-11,quantile,wk inc covid hosp
US,2,0.975,3699.1305741865544,2026-04-25,2026-04-11,quantile,wk inc covid hosp
01,2,0.99,133.49354862417047,2026-04-25,2026-04-11,quantile,wk inc covid hosp
02,2,0.99,36.5929150309868,2026-04-25,2026-04-11,quantile,wk inc covid hosp
04,2,0.99,131.4943673695967,2026-04-25,2026-04-11,quantile,wk inc covid hosp
05,2,0.99,72.94404705158684,2026-04-25,2026-04-11,quantile,wk inc covid hosp
06,2,0.99,473.2738771206201,2026-04-25,2026-04-11,quantile,wk inc covid hosp
08,2,0.99,49.398867624313866,2026-04-25,2026-04-11,quantile,wk inc covid hosp
09,2,0.99,158.51987579831874,2026-04-25,2026-04-11,quantile,wk inc covid hosp
10,2,0.99,41.722170646267536,2026-04-25,2026-04-11,quantile,wk inc covid hosp
11,2,0.99,13.359855503808015,2026-04-25,2026-04-11,quantile,wk inc covid hosp
12,2,0.99,751.2105023422366,2026-04-25,2026-04-11,quantile,wk inc covid hosp
13,2,0.99,168.15073397573374,2026-04-25,2026-04-11,quantile,wk inc covid hosp
15,2,0.99,24.97138237203888,2026-04-25,2026-04-11,quantile,wk inc covid hosp
16,2,0.99,34.74851305920384,2026-04-25,2026-04-11,quantile,wk inc covid hosp
17,2,0.99,250.88448303697976,2026-04-25,2026-04-11,quantile,wk inc covid hosp
18,2,0.99,134.36777691600562,2026-04-25,2026-04-11,quantile,wk inc covid hosp
19,2,0.99,77.61080293124196,2026-04-25,2026-04-11,quantile,wk inc covid hosp
20,2,0.99,92.84978475326936,2026-04-25,2026-04-11,quantile,wk inc covid hosp
21,2,0.99,111.80558027864613,2026-04-25,2026-04-11,quantile,wk inc covid hosp
22,2,0.99,75.69822001115159,2026-04-25,2026-04-11,quantile,wk inc covid hosp
23,2,0.99,33.690570402051605,2026-04-25,2026-04-11,quantile,wk inc covid hosp
24,2,0.99,59.80947624155385,2026-04-25,2026-04-11,quantile,wk inc covid hosp
25,2,0.99,160.93777095213645,2026-04-25,2026-04-11,quantile,wk inc covid hosp
26,2,0.99,247.7224514167461,2026-04-25,2026-04-11,quantile,wk inc covid hosp
27,2,0.99,93.7788076513943,2026-04-25,2026-04-11,quantile,wk inc covid hosp
28,2,0.99,85.2796169021806,2026-04-25,2026-04-11,quantile,wk inc covid hosp
29,2,0.99,135.83003826098724,2026-04-25,2026-04-11,quantile,wk inc covid hosp
30,2,0.99,55.79591405345271,2026-04-25,2026-04-11,quantile,wk inc covid hosp
31,2,0.99,45.60854517228682,2026-04-25,2026-04-11,quantile,wk inc covid hosp
32,2,0.99,40.46478460652591,2026-04-25,2026-04-11,quantile,wk inc covid hosp
33,2,0.99,65.33947306607757,2026-04-25,2026-04-11,quantile,wk inc covid hosp
34,2,0.99,279.2761900317449,2026-04-25,2026-04-11,quantile,wk inc covid hosp
35,2,0.99,26.434741106850133,2026-04-25,2026-04-11,quantile,wk inc covid hosp
36,2,0.99,421.51296357666007,2026-04-25,2026-04-11,quantile,wk inc covid hosp
37,2,0.99,227.56070919674733,2026-04-25,2026-04-11,quantile,wk inc covid hosp
38,2,0.99,46.11268245344927,2026-04-25,2026-04-11,quantile,wk inc covid hosp
39,2,0.99,100.14574052667929,2026-04-25,2026-04-11,quantile,wk inc covid hosp
40,2,0.99,86.77533977765786,2026-04-25,2026-04-11,quantile,wk inc covid hosp
41,2,0.99,42.4323182866684,2026-04-25,2026-04-11,quantile,wk inc covid hosp
42,2,0.99,421.05504347680585,2026-04-25,2026-04-11,quantile,wk inc covid hosp
44,2,0.99,60.30675417156593,2026-04-25,2026-04-11,quantile,wk inc covid hosp
45,2,0.99,65.27138166077023,2026-04-25,2026-04-11,quantile,wk inc covid hosp
46,2,0.99,34.05525142697596,2026-04-25,2026-04-11,quantile,wk inc covid hosp
47,2,0.99,179.89135309595545,2026-04-25,2026-04-11,quantile,wk inc covid hosp
48,2,0.99,405.39002803732507,2026-04-25,2026-04-11,quantile,wk inc covid hosp
49,2,0.99,35.64235154149737,2026-04-25,2026-04-11,quantile,wk inc covid hosp
50,2,0.99,36.535164287278604,2026-04-25,2026-04-11,quantile,wk inc covid hosp
51,2,0.99,130.27067907212898,2026-04-25,2026-04-11,quantile,wk inc covid hosp
53,2,0.99,137.6350763618135,2026-04-25,2026-04-11,quantile,wk inc covid hosp
54,2,0.99,46.88188125685392,2026-04-25,2026-04-11,quantile,wk inc covid hosp
55,2,0.99,90.80021473423194,2026-04-25,2026-04-11,quantile,wk inc covid hosp
56,2,0.99,71.56432430237625,2026-04-25,2026-04-11,quantile,wk inc covid hosp
72,2,0.99,83.1875277839333,2026-04-25,2026-04-11,quantile,wk inc covid hosp
US,2,0.99,4158.100954877192,2026-04-25,2026-04-11,quantile,wk inc covid hosp
01,3,0.01,2.89085904382107,2026-05-02,2026-04-11,quantile,wk inc covid hosp
02,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
04,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
05,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
06,3,0.01,10.26859038027507,2026-05-02,2026-04-11,quantile,wk inc covid hosp
08,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
09,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
10,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
11,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
12,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
13,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
15,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
16,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
17,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
18,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
19,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
20,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
21,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
22,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
23,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
24,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
25,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
26,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
27,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
28,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
29,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
30,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
31,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
32,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
33,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
34,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
35,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
36,3,0.01,32.97929271850617,2026-05-02,2026-04-11,quantile,wk inc covid hosp
37,3,0.01,0.1489942173807234,2026-05-02,2026-04-11,quantile,wk inc covid hosp
38,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
39,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
40,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
41,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
42,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
44,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
45,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
46,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
47,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
48,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
49,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
50,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
51,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
53,3,0.01,2.538454240514542,2026-05-02,2026-04-11,quantile,wk inc covid hosp
54,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
55,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
56,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
72,3,0.01,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
US,3,0.01,260.3320162766319,2026-05-02,2026-04-11,quantile,wk inc covid hosp
01,3,0.025,7.641647906847634,2026-05-02,2026-04-11,quantile,wk inc covid hosp
02,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
04,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
05,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
06,3,0.025,36.872731337342145,2026-05-02,2026-04-11,quantile,wk inc covid hosp
08,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
09,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
10,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
11,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
12,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
13,3,0.025,1.0190159847936107,2026-05-02,2026-04-11,quantile,wk inc covid hosp
15,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
16,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
17,3,0.025,4.478724860653947,2026-05-02,2026-04-11,quantile,wk inc covid hosp
18,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
19,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
20,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
21,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
22,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
23,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
24,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
25,3,0.025,5.59816208227447,2026-05-02,2026-04-11,quantile,wk inc covid hosp
26,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
27,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
28,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
29,3,0.025,0.917029355243516,2026-05-02,2026-04-11,quantile,wk inc covid hosp
30,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
31,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
32,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
33,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
34,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
35,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
36,3,0.025,50.9254313797909,2026-05-02,2026-04-11,quantile,wk inc covid hosp
37,3,0.025,12.316472173411613,2026-05-02,2026-04-11,quantile,wk inc covid hosp
38,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
39,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
40,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
41,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
42,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
44,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
45,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
46,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
47,3,0.025,0.4799110699463553,2026-05-02,2026-04-11,quantile,wk inc covid hosp
48,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
49,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
50,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
51,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
53,3,0.025,8.027225780418961,2026-05-02,2026-04-11,quantile,wk inc covid hosp
54,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
55,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
56,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
72,3,0.025,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
US,3,0.025,435.13957027277036,2026-05-02,2026-04-11,quantile,wk inc covid hosp
01,3,0.05,13.44947525484073,2026-05-02,2026-04-11,quantile,wk inc covid hosp
02,3,0.05,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
04,3,0.05,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
05,3,0.05,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
06,3,0.05,58.01947795357937,2026-05-02,2026-04-11,quantile,wk inc covid hosp
08,3,0.05,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
09,3,0.05,0.49375640846581237,2026-05-02,2026-04-11,quantile,wk inc covid hosp
10,3,0.05,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
11,3,0.05,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
12,3,0.05,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
13,3,0.05,9.146069817400617,2026-05-02,2026-04-11,quantile,wk inc covid hosp
15,3,0.05,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
16,3,0.05,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
17,3,0.05,13.439326537381845,2026-05-02,2026-04-11,quantile,wk inc covid hosp
18,3,0.05,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
19,3,0.05,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
20,3,0.05,2.194845196526685,2026-05-02,2026-04-11,quantile,wk inc covid hosp
21,3,0.05,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
22,3,0.05,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
23,3,0.05,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
24,3,0.05,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
25,3,0.05,11.217367305570143,2026-05-02,2026-04-11,quantile,wk inc covid hosp
26,3,0.05,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
27,3,0.05,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
28,3,0.05,0.6371120776883044,2026-05-02,2026-04-11,quantile,wk inc covid hosp
29,3,0.05,5.785586234318327,2026-05-02,2026-04-11,quantile,wk inc covid hosp
30,3,0.05,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
31,3,0.05,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
32,3,0.05,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
33,3,0.05,0.05887888141010187,2026-05-02,2026-04-11,quantile,wk inc covid hosp
34,3,0.05,6.367698641886407,2026-05-02,2026-04-11,quantile,wk inc covid hosp
35,3,0.05,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
36,3,0.05,70.10204593218543,2026-05-02,2026-04-11,quantile,wk inc covid hosp
37,3,0.05,19.043477443268337,2026-05-02,2026-04-11,quantile,wk inc covid hosp
38,3,0.05,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
39,3,0.05,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
40,3,0.05,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
41,3,0.05,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
42,3,0.05,1.4915604079946683,2026-05-02,2026-04-11,quantile,wk inc covid hosp
44,3,0.05,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
45,3,0.05,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
46,3,0.05,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
47,3,0.05,6.926538918086447,2026-05-02,2026-04-11,quantile,wk inc covid hosp
48,3,0.05,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
49,3,0.05,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
50,3,0.05,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
51,3,0.05,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
53,3,0.05,12.827252926805604,2026-05-02,2026-04-11,quantile,wk inc covid hosp
54,3,0.05,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
55,3,0.05,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
56,3,0.05,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
72,3,0.05,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
US,3,0.05,639.0290166095066,2026-05-02,2026-04-11,quantile,wk inc covid hosp
01,3,0.1,20.662583567493538,2026-05-02,2026-04-11,quantile,wk inc covid hosp
02,3,0.1,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
04,3,0.1,2.5268557970795977,2026-05-02,2026-04-11,quantile,wk inc covid hosp
05,3,0.1,1.243993555425543,2026-05-02,2026-04-11,quantile,wk inc covid hosp
06,3,0.1,88.07029016187738,2026-05-02,2026-04-11,quantile,wk inc covid hosp
08,3,0.1,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
09,3,0.1,5.739093398884161,2026-05-02,2026-04-11,quantile,wk inc covid hosp
10,3,0.1,1.124584173676325,2026-05-02,2026-04-11,quantile,wk inc covid hosp
11,3,0.1,0.0,2026-05-02,2026-04-11,quantile,wk inc covid hosp
12,3,0.1,8.31490827287395,2026-05-02,2026-04-11,quantile,wk inc covid hosp
