location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
US,0,0.2,3947.8018543916305,2026-03-14,2026-03-14,quantile,wk inc covid hosp
01,0,0.25,81.2025274867619,2026-03-14,2026-03-14,quantile,wk inc covid hosp
02,0,0.25,3.9077845593197584,2026-03-14,2026-03-14,quantile,wk inc covid hosp
04,0,0.25,42.55002702133984,2026-03-14,2026-03-14,quantile,wk inc covid hosp
05,0,0.25,24.258339446334062,2026-03-14,2026-03-14,quantile,wk inc covid hosp
06,0,0.25,158.83982792852328,2026-03-14,2026-03-14,quantile,wk inc covid hosp
08,0,0.25,51.19929949470904,2026-03-14,2026-03-14,quantile,wk inc covid hosp
09,0,0.25,38.13644667190312,2026-03-14,2026-03-14,quantile,wk inc covid hosp
10,0,0.25,15.594692053765973,2026-03-14,2026-03-14,quantile,wk inc covid hosp
11,0,0.25,7.678561228733338,2026-03-14,2026-03-14,quantile,wk inc covid hosp
12,0,0.25,174.59548055442303,2026-03-14,2026-03-14,quantile,wk inc covid hosp
13,0,0.25,53.85523022904502,2026-03-14,2026-03-14,quantile,wk inc covid hosp
15,0,0.25,1.5789560006567216,2026-03-14,2026-03-14,quantile,wk inc covid hosp
16,0,0.25,5.150235214811799,2026-03-14,2026-03-14,quantile,wk inc covid hosp
17,0,0.25,214.0337879695979,2026-03-14,2026-03-14,quantile,wk inc covid hosp
18,0,0.25,128.7173358838542,2026-03-14,2026-03-14,quantile,wk inc covid hosp
19,0,0.25,42.86214190774929,2026-03-14,2026-03-14,quantile,wk inc covid hosp
20,0,0.25,24.146840583276934,2026-03-14,2026-03-14,quantile,wk inc covid hosp
21,0,0.25,91.47953428309656,2026-03-14,2026-03-14,quantile,wk inc covid hosp
22,0,0.25,50.645316917466474,2026-03-14,2026-03-14,quantile,wk inc covid hosp
23,0,0.25,4.60867057095147,2026-03-14,2026-03-14,quantile,wk inc covid hosp
24,0,0.25,75.1978658158123,2026-03-14,2026-03-14,quantile,wk inc covid hosp
25,0,0.25,53.92372378367919,2026-03-14,2026-03-14,quantile,wk inc covid hosp
26,0,0.25,158.38765219404743,2026-03-14,2026-03-14,quantile,wk inc covid hosp
27,0,0.25,86.97218382756583,2026-03-14,2026-03-14,quantile,wk inc covid hosp
28,0,0.25,28.081589201399176,2026-03-14,2026-03-14,quantile,wk inc covid hosp
29,0,0.25,64.80493240164229,2026-03-14,2026-03-14,quantile,wk inc covid hosp
30,0,0.25,18.60171220418116,2026-03-14,2026-03-14,quantile,wk inc covid hosp
31,0,0.25,28.818303919650752,2026-03-14,2026-03-14,quantile,wk inc covid hosp
32,0,0.25,12.808624763245636,2026-03-14,2026-03-14,quantile,wk inc covid hosp
33,0,0.25,8.664265408742688,2026-03-14,2026-03-14,quantile,wk inc covid hosp
34,0,0.25,150.1733823608472,2026-03-14,2026-03-14,quantile,wk inc covid hosp
35,0,0.25,15.174962647811347,2026-03-14,2026-03-14,quantile,wk inc covid hosp
36,0,0.25,262.1091919909095,2026-03-14,2026-03-14,quantile,wk inc covid hosp
37,0,0.25,187.11571050849176,2026-03-14,2026-03-14,quantile,wk inc covid hosp
38,0,0.25,23.050828060141484,2026-03-14,2026-03-14,quantile,wk inc covid hosp
39,0,0.25,243.57276641599498,2026-03-14,2026-03-14,quantile,wk inc covid hosp
40,0,0.25,82.23780207995762,2026-03-14,2026-03-14,quantile,wk inc covid hosp
41,0,0.25,4.027664646311481,2026-03-14,2026-03-14,quantile,wk inc covid hosp
42,0,0.25,321.7322667108285,2026-03-14,2026-03-14,quantile,wk inc covid hosp
44,0,0.25,13.464517434875342,2026-03-14,2026-03-14,quantile,wk inc covid hosp
45,0,0.25,68.71987562878417,2026-03-14,2026-03-14,quantile,wk inc covid hosp
46,0,0.25,11.128302317437145,2026-03-14,2026-03-14,quantile,wk inc covid hosp
47,0,0.25,82.99769927498937,2026-03-14,2026-03-14,quantile,wk inc covid hosp
48,0,0.25,148.59807058068654,2026-03-14,2026-03-14,quantile,wk inc covid hosp
49,0,0.25,5.199853033748366,2026-03-14,2026-03-14,quantile,wk inc covid hosp
50,0,0.25,7.761921869223963,2026-03-14,2026-03-14,quantile,wk inc covid hosp
51,0,0.25,102.47349331102686,2026-03-14,2026-03-14,quantile,wk inc covid hosp
53,0,0.25,40.80319604612283,2026-03-14,2026-03-14,quantile,wk inc covid hosp
54,0,0.25,41.11961593070114,2026-03-14,2026-03-14,quantile,wk inc covid hosp
55,0,0.25,118.54225449370979,2026-03-14,2026-03-14,quantile,wk inc covid hosp
56,0,0.25,6.8758274164792486,2026-03-14,2026-03-14,quantile,wk inc covid hosp
72,0,0.25,0.0,2026-03-14,2026-03-14,quantile,wk inc covid hosp
US,0,0.25,4059.3113532866623,2026-03-14,2026-03-14,quantile,wk inc covid hosp
01,0,0.3,83.82356047176847,2026-03-14,2026-03-14,quantile,wk inc covid hosp
02,0,0.3,4.353072928477285,2026-03-14,2026-03-14,quantile,wk inc covid hosp
04,0,0.3,45.31904017899635,2026-03-14,2026-03-14,quantile,wk inc covid hosp
05,0,0.3,26.1272109407682,2026-03-14,2026-03-14,quantile,wk inc covid hosp
06,0,0.3,165.71257556739621,2026-03-14,2026-03-14,quantile,wk inc covid hosp
08,0,0.3,53.45590565615677,2026-03-14,2026-03-14,quantile,wk inc covid hosp
09,0,0.3,40.524647365960774,2026-03-14,2026-03-14,quantile,wk inc covid hosp
10,0,0.3,16.5469372487419,2026-03-14,2026-03-14,quantile,wk inc covid hosp
11,0,0.3,8.288314008828397,2026-03-14,2026-03-14,quantile,wk inc covid hosp
12,0,0.3,187.77203541601517,2026-03-14,2026-03-14,quantile,wk inc covid hosp
13,0,0.3,57.22472704302039,2026-03-14,2026-03-14,quantile,wk inc covid hosp
15,0,0.3,1.9808633454344482,2026-03-14,2026-03-14,quantile,wk inc covid hosp
16,0,0.3,5.70302336705572,2026-03-14,2026-03-14,quantile,wk inc covid hosp
17,0,0.3,222.19740527620073,2026-03-14,2026-03-14,quantile,wk inc covid hosp
18,0,0.3,133.08234156380593,2026-03-14,2026-03-14,quantile,wk inc covid hosp
19,0,0.3,44.903727304627715,2026-03-14,2026-03-14,quantile,wk inc covid hosp
20,0,0.3,25.976844291916493,2026-03-14,2026-03-14,quantile,wk inc covid hosp
21,0,0.3,96.0805170368927,2026-03-14,2026-03-14,quantile,wk inc covid hosp
22,0,0.3,53.08301551272075,2026-03-14,2026-03-14,quantile,wk inc covid hosp
23,0,0.3,5.256421355983058,2026-03-14,2026-03-14,quantile,wk inc covid hosp
24,0,0.3,78.16587195790017,2026-03-14,2026-03-14,quantile,wk inc covid hosp
25,0,0.3,56.81820413077703,2026-03-14,2026-03-14,quantile,wk inc covid hosp
26,0,0.3,166.1639798379749,2026-03-14,2026-03-14,quantile,wk inc covid hosp
27,0,0.3,90.29684844865415,2026-03-14,2026-03-14,quantile,wk inc covid hosp
28,0,0.3,30.1190468678475,2026-03-14,2026-03-14,quantile,wk inc covid hosp
29,0,0.3,67.62031854667809,2026-03-14,2026-03-14,quantile,wk inc covid hosp
30,0,0.3,19.8788289387495,2026-03-14,2026-03-14,quantile,wk inc covid hosp
31,0,0.3,30.496230033715047,2026-03-14,2026-03-14,quantile,wk inc covid hosp
32,0,0.3,13.895124690838793,2026-03-14,2026-03-14,quantile,wk inc covid hosp
33,0,0.3,9.600138916520194,2026-03-14,2026-03-14,quantile,wk inc covid hosp
34,0,0.3,157.16172882540837,2026-03-14,2026-03-14,quantile,wk inc covid hosp
35,0,0.3,16.374766309426498,2026-03-14,2026-03-14,quantile,wk inc covid hosp
36,0,0.3,270.1369032762702,2026-03-14,2026-03-14,quantile,wk inc covid hosp
37,0,0.3,193.97693389537292,2026-03-14,2026-03-14,quantile,wk inc covid hosp
38,0,0.3,24.389000844223617,2026-03-14,2026-03-14,quantile,wk inc covid hosp
39,0,0.3,251.57863066951944,2026-03-14,2026-03-14,quantile,wk inc covid hosp
40,0,0.3,85.4999056665054,2026-03-14,2026-03-14,quantile,wk inc covid hosp
41,0,0.3,4.861760934718395,2026-03-14,2026-03-14,quantile,wk inc covid hosp
42,0,0.3,334.0968176891075,2026-03-14,2026-03-14,quantile,wk inc covid hosp
44,0,0.3,14.591651857701676,2026-03-14,2026-03-14,quantile,wk inc covid hosp
45,0,0.3,71.46284694873373,2026-03-14,2026-03-14,quantile,wk inc covid hosp
46,0,0.3,11.850369698475319,2026-03-14,2026-03-14,quantile,wk inc covid hosp
47,0,0.3,86.52419377298223,2026-03-14,2026-03-14,quantile,wk inc covid hosp
48,0,0.3,157.07584311809103,2026-03-14,2026-03-14,quantile,wk inc covid hosp
49,0,0.3,6.052801317187805,2026-03-14,2026-03-14,quantile,wk inc covid hosp
50,0,0.3,8.37742209497611,2026-03-14,2026-03-14,quantile,wk inc covid hosp
51,0,0.3,106.79011666530907,2026-03-14,2026-03-14,quantile,wk inc covid hosp
53,0,0.3,42.92517733972288,2026-03-14,2026-03-14,quantile,wk inc covid hosp
54,0,0.3,42.93470535543744,2026-03-14,2026-03-14,quantile,wk inc covid hosp
55,0,0.3,122.89448669719407,2026-03-14,2026-03-14,quantile,wk inc covid hosp
56,0,0.3,7.438547811353721,2026-03-14,2026-03-14,quantile,wk inc covid hosp
72,0,0.3,0.0,2026-03-14,2026-03-14,quantile,wk inc covid hosp
US,0,0.3,4161.430381743404,2026-03-14,2026-03-14,quantile,wk inc covid hosp
01,0,0.35,86.4487167231343,2026-03-14,2026-03-14,quantile,wk inc covid hosp
02,0,0.35,4.779529908940583,2026-03-14,2026-03-14,quantile,wk inc covid hosp
04,0,0.35,47.82513443061714,2026-03-14,2026-03-14,quantile,wk inc covid hosp
05,0,0.35,27.62355251513507,2026-03-14,2026-03-14,quantile,wk inc covid hosp
06,0,0.35,172.07986935016442,2026-03-14,2026-03-14,quantile,wk inc covid hosp
08,0,0.35,55.53679258786266,2026-03-14,2026-03-14,quantile,wk inc covid hosp
09,0,0.35,43.1385836654321,2026-03-14,2026-03-14,quantile,wk inc covid hosp
10,0,0.35,17.552879901675738,2026-03-14,2026-03-14,quantile,wk inc covid hosp
11,0,0.35,8.919430659653033,2026-03-14,2026-03-14,quantile,wk inc covid hosp
12,0,0.35,201.01987794954516,2026-03-14,2026-03-14,quantile,wk inc covid hosp
13,0,0.35,60.38232054954935,2026-03-14,2026-03-14,quantile,wk inc covid hosp
15,0,0.35,2.3482696187687897,2026-03-14,2026-03-14,quantile,wk inc covid hosp
16,0,0.35,6.252373129476409,2026-03-14,2026-03-14,quantile,wk inc covid hosp
17,0,0.35,227.85456966195756,2026-03-14,2026-03-14,quantile,wk inc covid hosp
18,0,0.35,137.98496140962612,2026-03-14,2026-03-14,quantile,wk inc covid hosp
19,0,0.35,47.340282104235186,2026-03-14,2026-03-14,quantile,wk inc covid hosp
20,0,0.35,27.295182132638427,2026-03-14,2026-03-14,quantile,wk inc covid hosp
21,0,0.35,99.53390772576795,2026-03-14,2026-03-14,quantile,wk inc covid hosp
22,0,0.35,55.47802353883157,2026-03-14,2026-03-14,quantile,wk inc covid hosp
23,0,0.35,5.771887017258973,2026-03-14,2026-03-14,quantile,wk inc covid hosp
24,0,0.35,81.20759480360488,2026-03-14,2026-03-14,quantile,wk inc covid hosp
25,0,0.35,59.48050930693576,2026-03-14,2026-03-14,quantile,wk inc covid hosp
26,0,0.35,174.5610920538074,2026-03-14,2026-03-14,quantile,wk inc covid hosp
27,0,0.35,92.97529361428668,2026-03-14,2026-03-14,quantile,wk inc covid hosp
28,0,0.35,31.747777774946425,2026-03-14,2026-03-14,quantile,wk inc covid hosp
29,0,0.35,70.48930259727224,2026-03-14,2026-03-14,quantile,wk inc covid hosp
30,0,0.35,21.06023750163576,2026-03-14,2026-03-14,quantile,wk inc covid hosp
31,0,0.35,32.157107954118004,2026-03-14,2026-03-14,quantile,wk inc covid hosp
32,0,0.35,14.668282900495074,2026-03-14,2026-03-14,quantile,wk inc covid hosp
33,0,0.35,10.342858399382628,2026-03-14,2026-03-14,quantile,wk inc covid hosp
34,0,0.35,164.27720732343357,2026-03-14,2026-03-14,quantile,wk inc covid hosp
35,0,0.35,17.292397335538805,2026-03-14,2026-03-14,quantile,wk inc covid hosp
36,0,0.35,277.92626190759887,2026-03-14,2026-03-14,quantile,wk inc covid hosp
37,0,0.35,199.1517921626569,2026-03-14,2026-03-14,quantile,wk inc covid hosp
38,0,0.35,25.59154225541878,2026-03-14,2026-03-14,quantile,wk inc covid hosp
39,0,0.35,259.3658455066465,2026-03-14,2026-03-14,quantile,wk inc covid hosp
40,0,0.35,88.59162121303441,2026-03-14,2026-03-14,quantile,wk inc covid hosp
41,0,0.35,5.644637515236991,2026-03-14,2026-03-14,quantile,wk inc covid hosp
42,0,0.35,347.54692952530814,2026-03-14,2026-03-14,quantile,wk inc covid hosp
44,0,0.35,15.451082941938047,2026-03-14,2026-03-14,quantile,wk inc covid hosp
45,0,0.35,74.19864660222451,2026-03-14,2026-03-14,quantile,wk inc covid hosp
46,0,0.35,12.934128509734196,2026-03-14,2026-03-14,quantile,wk inc covid hosp
47,0,0.35,90.11079852579478,2026-03-14,2026-03-14,quantile,wk inc covid hosp
48,0,0.35,167.20113293729514,2026-03-14,2026-03-14,quantile,wk inc covid hosp
49,0,0.35,6.897996283270144,2026-03-14,2026-03-14,quantile,wk inc covid hosp
50,0,0.35,9.002694493124132,2026-03-14,2026-03-14,quantile,wk inc covid hosp
51,0,0.35,111.28730920546522,2026-03-14,2026-03-14,quantile,wk inc covid hosp
53,0,0.35,44.65124953509494,2026-03-14,2026-03-14,quantile,wk inc covid hosp
54,0,0.35,44.55585175118907,2026-03-14,2026-03-14,quantile,wk inc covid hosp
55,0,0.35,127.9448664471763,2026-03-14,2026-03-14,quantile,wk inc covid hosp
56,0,0.35,8.284005476945216,2026-03-14,2026-03-14,quantile,wk inc covid hosp
72,0,0.35,0.030175274300960515,2026-03-14,2026-03-14,quantile,wk inc covid hosp
US,0,0.35,4262.1602074151115,2026-03-14,2026-03-14,quantile,wk inc covid hosp
01,0,0.4,89.41464060042595,2026-03-14,2026-03-14,quantile,wk inc covid hosp
02,0,0.4,5.214020500687688,2026-03-14,2026-03-14,quantile,wk inc covid hosp
04,0,0.4,50.49057830629903,2026-03-14,2026-03-14,quantile,wk inc covid hosp
05,0,0.4,29.00550197408003,2026-03-14,2026-03-14,quantile,wk inc covid hosp
06,0,0.4,178.19726941717585,2026-03-14,2026-03-14,quantile,wk inc covid hosp
08,0,0.4,57.4572068032479,2026-03-14,2026-03-14,quantile,wk inc covid hosp
09,0,0.4,45.80133947483197,2026-03-14,2026-03-14,quantile,wk inc covid hosp
10,0,0.4,18.365671456622355,2026-03-14,2026-03-14,quantile,wk inc covid hosp
11,0,0.4,9.559813372250135,2026-03-14,2026-03-14,quantile,wk inc covid hosp
12,0,0.4,212.79199738016035,2026-03-14,2026-03-14,quantile,wk inc covid hosp
13,0,0.4,63.156812847495125,2026-03-14,2026-03-14,quantile,wk inc covid hosp
15,0,0.4,2.7604276302164332,2026-03-14,2026-03-14,quantile,wk inc covid hosp
16,0,0.4,6.926631984631737,2026-03-14,2026-03-14,quantile,wk inc covid hosp
17,0,0.4,234.5143243032535,2026-03-14,2026-03-14,quantile,wk inc covid hosp
18,0,0.4,142.20819276833072,2026-03-14,2026-03-14,quantile,wk inc covid hosp
19,0,0.4,49.2250880437392,2026-03-14,2026-03-14,quantile,wk inc covid hosp
20,0,0.4,28.76428646770144,2026-03-14,2026-03-14,quantile,wk inc covid hosp
21,0,0.4,103.05645481801227,2026-03-14,2026-03-14,quantile,wk inc covid hosp
22,0,0.4,58.033444209681136,2026-03-14,2026-03-14,quantile,wk inc covid hosp
23,0,0.4,6.311671874553684,2026-03-14,2026-03-14,quantile,wk inc covid hosp
24,0,0.4,84.04509606767436,2026-03-14,2026-03-14,quantile,wk inc covid hosp
25,0,0.4,62.076085825521794,2026-03-14,2026-03-14,quantile,wk inc covid hosp
26,0,0.4,182.25525510515192,2026-03-14,2026-03-14,quantile,wk inc covid hosp
27,0,0.4,95.74254954783692,2026-03-14,2026-03-14,quantile,wk inc covid hosp
28,0,0.4,33.4786835613476,2026-03-14,2026-03-14,quantile,wk inc covid hosp
29,0,0.4,74.01955573199928,2026-03-14,2026-03-14,quantile,wk inc covid hosp
30,0,0.4,22.149783330849175,2026-03-14,2026-03-14,quantile,wk inc covid hosp
31,0,0.4,33.944506270653676,2026-03-14,2026-03-14,quantile,wk inc covid hosp
32,0,0.4,15.684273446103322,2026-03-14,2026-03-14,quantile,wk inc covid hosp
33,0,0.4,11.104013652973439,2026-03-14,2026-03-14,quantile,wk inc covid hosp
34,0,0.4,170.86679422863628,2026-03-14,2026-03-14,quantile,wk inc covid hosp
35,0,0.4,18.375352096971298,2026-03-14,2026-03-14,quantile,wk inc covid hosp
36,0,0.4,286.00469921093764,2026-03-14,2026-03-14,quantile,wk inc covid hosp
37,0,0.4,204.32931212365807,2026-03-14,2026-03-14,quantile,wk inc covid hosp
38,0,0.4,26.632030014811978,2026-03-14,2026-03-14,quantile,wk inc covid hosp
39,0,0.4,267.83213232272783,2026-03-14,2026-03-14,quantile,wk inc covid hosp
40,0,0.4,91.06010478233257,2026-03-14,2026-03-14,quantile,wk inc covid hosp
41,0,0.4,6.333376336113985,2026-03-14,2026-03-14,quantile,wk inc covid hosp
42,0,0.4,361.06632894134515,2026-03-14,2026-03-14,quantile,wk inc covid hosp
44,0,0.4,16.537974989672765,2026-03-14,2026-03-14,quantile,wk inc covid hosp
45,0,0.4,76.89819012427448,2026-03-14,2026-03-14,quantile,wk inc covid hosp
46,0,0.4,13.796609267741498,2026-03-14,2026-03-14,quantile,wk inc covid hosp
47,0,0.4,93.85261316488952,2026-03-14,2026-03-14,quantile,wk inc covid hosp
48,0,0.4,177.01408616313816,2026-03-14,2026-03-14,quantile,wk inc covid hosp
49,0,0.4,7.711933303912504,2026-03-14,2026-03-14,quantile,wk inc covid hosp
50,0,0.4,9.681068193903881,2026-03-14,2026-03-14,quantile,wk inc covid hosp
51,0,0.4,114.73749868385433,2026-03-14,2026-03-14,quantile,wk inc covid hosp
53,0,0.4,46.453258525941,2026-03-14,2026-03-14,quantile,wk inc covid hosp
54,0,0.4,46.274492404506525,2026-03-14,2026-03-14,quantile,wk inc covid hosp
55,0,0.4,132.20940579395264,2026-03-14,2026-03-14,quantile,wk inc covid hosp
56,0,0.4,9.097956845802585,2026-03-14,2026-03-14,quantile,wk inc covid hosp
72,0,0.4,0.6242329367713907,2026-03-14,2026-03-14,quantile,wk inc covid hosp
US,0,0.4,4364.860076642561,2026-03-14,2026-03-14,quantile,wk inc covid hosp
01,0,0.45,92.22407885277163,2026-03-14,2026-03-14,quantile,wk inc covid hosp
02,0,0.45,5.6215033235898835,2026-03-14,2026-03-14,quantile,wk inc covid hosp
04,0,0.45,53.01431206339804,2026-03-14,2026-03-14,quantile,wk inc covid hosp
05,0,0.45,30.586148345081345,2026-03-14,2026-03-14,quantile,wk inc covid hosp
06,0,0.45,184.13880819309512,2026-03-14,2026-03-14,quantile,wk inc covid hosp
08,0,0.45,59.39280787089219,2026-03-14,2026-03-14,quantile,wk inc covid hosp
09,0,0.45,48.19831962208231,2026-03-14,2026-03-14,quantile,wk inc covid hosp
10,0,0.45,19.39001774811391,2026-03-14,2026-03-14,quantile,wk inc covid hosp
11,0,0.45,10.22011137894563,2026-03-14,2026-03-14,quantile,wk inc covid hosp
12,0,0.45,225.44176833650442,2026-03-14,2026-03-14,quantile,wk inc covid hosp
13,0,0.45,65.99119852236943,2026-03-14,2026-03-14,quantile,wk inc covid hosp
15,0,0.45,3.10374780410973,2026-03-14,2026-03-14,quantile,wk inc covid hosp
16,0,0.45,7.498485500653557,2026-03-14,2026-03-14,quantile,wk inc covid hosp
17,0,0.45,240.0721298120611,2026-03-14,2026-03-14,quantile,wk inc covid hosp
18,0,0.45,146.1151783123229,2026-03-14,2026-03-14,quantile,wk inc covid hosp
19,0,0.45,51.11625507651718,2026-03-14,2026-03-14,quantile,wk inc covid hosp
20,0,0.45,30.38269815486848,2026-03-14,2026-03-14,quantile,wk inc covid hosp
21,0,0.45,106.08991922550118,2026-03-14,2026-03-14,quantile,wk inc covid hosp
22,0,0.45,60.19315895278578,2026-03-14,2026-03-14,quantile,wk inc covid hosp
23,0,0.45,6.856659793045955,2026-03-14,2026-03-14,quantile,wk inc covid hosp
24,0,0.45,86.85363735147133,2026-03-14,2026-03-14,quantile,wk inc covid hosp
25,0,0.45,64.61751204523313,2026-03-14,2026-03-14,quantile,wk inc covid hosp
26,0,0.45,189.62220770489097,2026-03-14,2026-03-14,quantile,wk inc covid hosp
27,0,0.45,98.79483895854916,2026-03-14,2026-03-14,quantile,wk inc covid hosp
28,0,0.45,35.036627009597716,2026-03-14,2026-03-14,quantile,wk inc covid hosp
29,0,0.45,76.6204769272842,2026-03-14,2026-03-14,quantile,wk inc covid hosp
30,0,0.45,23.35643031513494,2026-03-14,2026-03-14,quantile,wk inc covid hosp
31,0,0.45,35.211116627781145,2026-03-14,2026-03-14,quantile,wk inc covid hosp
32,0,0.45,16.50774606559757,2026-03-14,2026-03-14,quantile,wk inc covid hosp
33,0,0.45,11.856628812459025,2026-03-14,2026-03-14,quantile,wk inc covid hosp
34,0,0.45,178.06448672026485,2026-03-14,2026-03-14,quantile,wk inc covid hosp
35,0,0.45,19.395083116518226,2026-03-14,2026-03-14,quantile,wk inc covid hosp
36,0,0.45,293.7880620138282,2026-03-14,2026-03-14,quantile,wk inc covid hosp
37,0,0.45,209.54850875014745,2026-03-14,2026-03-14,quantile,wk inc covid hosp
38,0,0.45,27.83195025525232,2026-03-14,2026-03-14,quantile,wk inc covid hosp
39,0,0.45,274.68924055382223,2026-03-14,2026-03-14,quantile,wk inc covid hosp
40,0,0.45,93.40844843882053,2026-03-14,2026-03-14,quantile,wk inc covid hosp
41,0,0.45,7.229059845007215,2026-03-14,2026-03-14,quantile,wk inc covid hosp
42,0,0.45,372.3602537119807,2026-03-14,2026-03-14,quantile,wk inc covid hosp
44,0,0.45,17.46517373590823,2026-03-14,2026-03-14,quantile,wk inc covid hosp
45,0,0.45,79.1571442952428,2026-03-14,2026-03-14,quantile,wk inc covid hosp
46,0,0.45,14.820445916002802,2026-03-14,2026-03-14,quantile,wk inc covid hosp
47,0,0.45,97.68891822761125,2026-03-14,2026-03-14,quantile,wk inc covid hosp
48,0,0.45,189.4466655818038,2026-03-14,2026-03-14,quantile,wk inc covid hosp
49,0,0.45,8.555473758360046,2026-03-14,2026-03-14,quantile,wk inc covid hosp
50,0,0.45,10.343136560459163,2026-03-14,2026-03-14,quantile,wk inc covid hosp
51,0,0.45,117.60907018333108,2026-03-14,2026-03-14,quantile,wk inc covid hosp
53,0,0.45,48.138126025094486,2026-03-14,2026-03-14,quantile,wk inc covid hosp
54,0,0.45,48.0315837411276,2026-03-14,2026-03-14,quantile,wk inc covid hosp
55,0,0.45,137.1326689445924,2026-03-14,2026-03-14,quantile,wk inc covid hosp
56,0,0.45,9.750299816915541,2026-03-14,2026-03-14,quantile,wk inc covid hosp
72,0,0.45,1.2489810967616077,2026-03-14,2026-03-14,quantile,wk inc covid hosp
US,0,0.45,4453.028287936983,2026-03-14,2026-03-14,quantile,wk inc covid hosp
01,0,0.5,94.77864953522838,2026-03-14,2026-03-14,quantile,wk inc covid hosp
02,0,0.5,6.085284825570549,2026-03-14,2026-03-14,quantile,wk inc covid hosp
04,0,0.5,55.76467131310702,2026-03-14,2026-03-14,quantile,wk inc covid hosp
