location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
09,0,0.25,10.84690205283196,2026-05-02,2026-05-02,quantile,wk inc covid hosp
10,0,0.25,2.6522993960799712,2026-05-02,2026-05-02,quantile,wk inc covid hosp
11,0,0.25,0.6873156901385686,2026-05-02,2026-05-02,quantile,wk inc covid hosp
12,0,0.25,81.8623053869557,2026-05-02,2026-05-02,quantile,wk inc covid hosp
13,0,0.25,51.22569711252627,2026-05-02,2026-05-02,quantile,wk inc covid hosp
15,0,0.25,1.8560832376170777,2026-05-02,2026-05-02,quantile,wk inc covid hosp
16,0,0.25,0.6980916667395506,2026-05-02,2026-05-02,quantile,wk inc covid hosp
17,0,0.25,52.237008972947926,2026-05-02,2026-05-02,quantile,wk inc covid hosp
18,0,0.25,14.360164053111442,2026-05-02,2026-05-02,quantile,wk inc covid hosp
19,0,0.25,9.631278785583646,2026-05-02,2026-05-02,quantile,wk inc covid hosp
20,0,0.25,0.0,2026-05-02,2026-05-02,quantile,wk inc covid hosp
21,0,0.25,12.969976815118377,2026-05-02,2026-05-02,quantile,wk inc covid hosp
22,0,0.25,27.355657132165177,2026-05-02,2026-05-02,quantile,wk inc covid hosp
23,0,0.25,0.22584769197334248,2026-05-02,2026-05-02,quantile,wk inc covid hosp
24,0,0.25,14.089962822293364,2026-05-02,2026-05-02,quantile,wk inc covid hosp
25,0,0.25,23.96837886737056,2026-05-02,2026-05-02,quantile,wk inc covid hosp
26,0,0.25,9.62999227416434,2026-05-02,2026-05-02,quantile,wk inc covid hosp
27,0,0.25,25.79656609642827,2026-05-02,2026-05-02,quantile,wk inc covid hosp
28,0,0.25,5.826663981112639,2026-05-02,2026-05-02,quantile,wk inc covid hosp
29,0,0.25,13.439505234597956,2026-05-02,2026-05-02,quantile,wk inc covid hosp
30,0,0.25,0.0,2026-05-02,2026-05-02,quantile,wk inc covid hosp
31,0,0.25,3.863553749710137,2026-05-02,2026-05-02,quantile,wk inc covid hosp
32,0,0.25,0.47608247309761653,2026-05-02,2026-05-02,quantile,wk inc covid hosp
33,0,0.25,16.129833308168344,2026-05-02,2026-05-02,quantile,wk inc covid hosp
34,0,0.25,52.23300974209579,2026-05-02,2026-05-02,quantile,wk inc covid hosp
35,0,0.25,3.7479121623749974,2026-05-02,2026-05-02,quantile,wk inc covid hosp
36,0,0.25,127.7503386877708,2026-05-02,2026-05-02,quantile,wk inc covid hosp
37,0,0.25,93.20008647145562,2026-05-02,2026-05-02,quantile,wk inc covid hosp
38,0,0.25,1.4009394824689563,2026-05-02,2026-05-02,quantile,wk inc covid hosp
39,0,0.25,31.90081096472094,2026-05-02,2026-05-02,quantile,wk inc covid hosp
40,0,0.25,2.5995069731299223,2026-05-02,2026-05-02,quantile,wk inc covid hosp
41,0,0.25,2.5289467760930457,2026-05-02,2026-05-02,quantile,wk inc covid hosp
42,0,0.25,67.95401418040778,2026-05-02,2026-05-02,quantile,wk inc covid hosp
44,0,0.25,4.627241630903007,2026-05-02,2026-05-02,quantile,wk inc covid hosp
45,0,0.25,29.12511301508172,2026-05-02,2026-05-02,quantile,wk inc covid hosp
46,0,0.25,0.0,2026-05-02,2026-05-02,quantile,wk inc covid hosp
47,0,0.25,32.16498736273615,2026-05-02,2026-05-02,quantile,wk inc covid hosp
48,0,0.25,71.60759913404715,2026-05-02,2026-05-02,quantile,wk inc covid hosp
49,0,0.25,3.0392725011256854,2026-05-02,2026-05-02,quantile,wk inc covid hosp
50,0,0.25,0.0,2026-05-02,2026-05-02,quantile,wk inc covid hosp
51,0,0.25,42.57464998987939,2026-05-02,2026-05-02,quantile,wk inc covid hosp
53,0,0.25,15.61065102257762,2026-05-02,2026-05-02,quantile,wk inc covid hosp
54,0,0.25,11.044813326565219,2026-05-02,2026-05-02,quantile,wk inc covid hosp
55,0,0.25,7.847890177719139,2026-05-02,2026-05-02,quantile,wk inc covid hosp
56,0,0.25,0.7910204781604616,2026-05-02,2026-05-02,quantile,wk inc covid hosp
72,0,0.25,4.463434843206257,2026-05-02,2026-05-02,quantile,wk inc covid hosp
US,0,0.25,1402.8378397873269,2026-05-02,2026-05-02,quantile,wk inc covid hosp
01,0,0.3,58.6071912051085,2026-05-02,2026-05-02,quantile,wk inc covid hosp
02,0,0.3,1.512511275425598,2026-05-02,2026-05-02,quantile,wk inc covid hosp
04,0,0.3,18.949512744298577,2026-05-02,2026-05-02,quantile,wk inc covid hosp
05,0,0.3,11.18216219261891,2026-05-02,2026-05-02,quantile,wk inc covid hosp
06,0,0.3,129.79034570796304,2026-05-02,2026-05-02,quantile,wk inc covid hosp
08,0,0.3,14.881303016511778,2026-05-02,2026-05-02,quantile,wk inc covid hosp
09,0,0.3,12.174205880775553,2026-05-02,2026-05-02,quantile,wk inc covid hosp
10,0,0.3,3.1014928649282316,2026-05-02,2026-05-02,quantile,wk inc covid hosp
11,0,0.3,0.9420736442334551,2026-05-02,2026-05-02,quantile,wk inc covid hosp
12,0,0.3,91.5214140471372,2026-05-02,2026-05-02,quantile,wk inc covid hosp
13,0,0.3,54.29123675832784,2026-05-02,2026-05-02,quantile,wk inc covid hosp
15,0,0.3,2.2568196932201143,2026-05-02,2026-05-02,quantile,wk inc covid hosp
16,0,0.3,1.0869587624361103,2026-05-02,2026-05-02,quantile,wk inc covid hosp
17,0,0.3,55.718229200327315,2026-05-02,2026-05-02,quantile,wk inc covid hosp
18,0,0.3,15.97968468569104,2026-05-02,2026-05-02,quantile,wk inc covid hosp
19,0,0.3,10.603830535557291,2026-05-02,2026-05-02,quantile,wk inc covid hosp
20,0,0.3,0.0,2026-05-02,2026-05-02,quantile,wk inc covid hosp
21,0,0.3,14.503456590913471,2026-05-02,2026-05-02,quantile,wk inc covid hosp
22,0,0.3,29.151303548241014,2026-05-02,2026-05-02,quantile,wk inc covid hosp
23,0,0.3,0.5900557477137163,2026-05-02,2026-05-02,quantile,wk inc covid hosp
24,0,0.3,15.805730186214955,2026-05-02,2026-05-02,quantile,wk inc covid hosp
25,0,0.3,26.07960460627712,2026-05-02,2026-05-02,quantile,wk inc covid hosp
26,0,0.3,12.602454692900317,2026-05-02,2026-05-02,quantile,wk inc covid hosp
27,0,0.3,27.76950774805731,2026-05-02,2026-05-02,quantile,wk inc covid hosp
28,0,0.3,6.822270995883991,2026-05-02,2026-05-02,quantile,wk inc covid hosp
29,0,0.3,14.81150481538569,2026-05-02,2026-05-02,quantile,wk inc covid hosp
30,0,0.3,0.0,2026-05-02,2026-05-02,quantile,wk inc covid hosp
31,0,0.3,4.54301508438765,2026-05-02,2026-05-02,quantile,wk inc covid hosp
32,0,0.3,1.0681469423270102,2026-05-02,2026-05-02,quantile,wk inc covid hosp
33,0,0.3,17.30758258023462,2026-05-02,2026-05-02,quantile,wk inc covid hosp
34,0,0.3,55.96177074636152,2026-05-02,2026-05-02,quantile,wk inc covid hosp
35,0,0.3,4.383775341948649,2026-05-02,2026-05-02,quantile,wk inc covid hosp
36,0,0.3,132.29363277049382,2026-05-02,2026-05-02,quantile,wk inc covid hosp
37,0,0.3,97.18287486123464,2026-05-02,2026-05-02,quantile,wk inc covid hosp
38,0,0.3,1.7685337001285955,2026-05-02,2026-05-02,quantile,wk inc covid hosp
39,0,0.3,34.854195125053096,2026-05-02,2026-05-02,quantile,wk inc covid hosp
40,0,0.3,3.5623622315114005,2026-05-02,2026-05-02,quantile,wk inc covid hosp
41,0,0.3,3.334189526989272,2026-05-02,2026-05-02,quantile,wk inc covid hosp
42,0,0.3,72.97215925355682,2026-05-02,2026-05-02,quantile,wk inc covid hosp
44,0,0.3,5.221883851929185,2026-05-02,2026-05-02,quantile,wk inc covid hosp
45,0,0.3,30.910852113539697,2026-05-02,2026-05-02,quantile,wk inc covid hosp
46,0,0.3,0.0,2026-05-02,2026-05-02,quantile,wk inc covid hosp
47,0,0.3,34.39393979057202,2026-05-02,2026-05-02,quantile,wk inc covid hosp
48,0,0.3,78.45429673270694,2026-05-02,2026-05-02,quantile,wk inc covid hosp
49,0,0.3,3.8334311517846755,2026-05-02,2026-05-02,quantile,wk inc covid hosp
50,0,0.3,0.1041173636344682,2026-05-02,2026-05-02,quantile,wk inc covid hosp
51,0,0.3,45.694792791872445,2026-05-02,2026-05-02,quantile,wk inc covid hosp
53,0,0.3,17.10668269149163,2026-05-02,2026-05-02,quantile,wk inc covid hosp
54,0,0.3,11.8863976985838,2026-05-02,2026-05-02,quantile,wk inc covid hosp
55,0,0.3,9.250733592720447,2026-05-02,2026-05-02,quantile,wk inc covid hosp
56,0,0.3,1.1279319323555606,2026-05-02,2026-05-02,quantile,wk inc covid hosp
72,0,0.3,5.349194865381922,2026-05-02,2026-05-02,quantile,wk inc covid hosp
US,0,0.3,1465.5270346927175,2026-05-02,2026-05-02,quantile,wk inc covid hosp
01,0,0.35,60.74175012102888,2026-05-02,2026-05-02,quantile,wk inc covid hosp
02,0,0.35,1.7945086832582744,2026-05-02,2026-05-02,quantile,wk inc covid hosp
04,0,0.35,20.773035763202223,2026-05-02,2026-05-02,quantile,wk inc covid hosp
05,0,0.35,12.21995240649914,2026-05-02,2026-05-02,quantile,wk inc covid hosp
06,0,0.35,135.40948695118095,2026-05-02,2026-05-02,quantile,wk inc covid hosp
08,0,0.35,16.044624346236827,2026-05-02,2026-05-02,quantile,wk inc covid hosp
09,0,0.35,13.656325715782973,2026-05-02,2026-05-02,quantile,wk inc covid hosp
10,0,0.35,3.484909469386105,2026-05-02,2026-05-02,quantile,wk inc covid hosp
11,0,0.35,1.1974411570071128,2026-05-02,2026-05-02,quantile,wk inc covid hosp
12,0,0.35,100.17557546668455,2026-05-02,2026-05-02,quantile,wk inc covid hosp
13,0,0.35,57.05701050479124,2026-05-02,2026-05-02,quantile,wk inc covid hosp
15,0,0.35,2.6711113275601224,2026-05-02,2026-05-02,quantile,wk inc covid hosp
16,0,0.35,1.4555163680209997,2026-05-02,2026-05-02,quantile,wk inc covid hosp
17,0,0.35,58.61495556562822,2026-05-02,2026-05-02,quantile,wk inc covid hosp
18,0,0.35,17.598729338893445,2026-05-02,2026-05-02,quantile,wk inc covid hosp
19,0,0.35,11.691252304634494,2026-05-02,2026-05-02,quantile,wk inc covid hosp
20,0,0.35,0.0,2026-05-02,2026-05-02,quantile,wk inc covid hosp
21,0,0.35,15.937848036199142,2026-05-02,2026-05-02,quantile,wk inc covid hosp
22,0,0.35,30.940216667283607,2026-05-02,2026-05-02,quantile,wk inc covid hosp
23,0,0.35,0.8846762836840254,2026-05-02,2026-05-02,quantile,wk inc covid hosp
24,0,0.35,17.157222416168203,2026-05-02,2026-05-02,quantile,wk inc covid hosp
25,0,0.35,27.903941115474662,2026-05-02,2026-05-02,quantile,wk inc covid hosp
26,0,0.35,15.064269605859723,2026-05-02,2026-05-02,quantile,wk inc covid hosp
27,0,0.35,28.967876606984237,2026-05-02,2026-05-02,quantile,wk inc covid hosp
28,0,0.35,7.592740573497413,2026-05-02,2026-05-02,quantile,wk inc covid hosp
29,0,0.35,16.27695088010689,2026-05-02,2026-05-02,quantile,wk inc covid hosp
30,0,0.35,0.0,2026-05-02,2026-05-02,quantile,wk inc covid hosp
31,0,0.35,5.218730140371053,2026-05-02,2026-05-02,quantile,wk inc covid hosp
32,0,0.35,1.496540901753629,2026-05-02,2026-05-02,quantile,wk inc covid hosp
33,0,0.35,18.51520366916784,2026-05-02,2026-05-02,quantile,wk inc covid hosp
34,0,0.35,59.97872589638119,2026-05-02,2026-05-02,quantile,wk inc covid hosp
35,0,0.35,4.989863456209705,2026-05-02,2026-05-02,quantile,wk inc covid hosp
36,0,0.35,137.525411212714,2026-05-02,2026-05-02,quantile,wk inc covid hosp
37,0,0.35,100.89356133299304,2026-05-02,2026-05-02,quantile,wk inc covid hosp
38,0,0.35,2.0722542818655443,2026-05-02,2026-05-02,quantile,wk inc covid hosp
39,0,0.35,38.15169199698525,2026-05-02,2026-05-02,quantile,wk inc covid hosp
40,0,0.35,4.343275694319639,2026-05-02,2026-05-02,quantile,wk inc covid hosp
41,0,0.35,4.049434214323874,2026-05-02,2026-05-02,quantile,wk inc covid hosp
42,0,0.35,78.34080932466973,2026-05-02,2026-05-02,quantile,wk inc covid hosp
44,0,0.35,5.773853216655128,2026-05-02,2026-05-02,quantile,wk inc covid hosp
45,0,0.35,32.651551707222175,2026-05-02,2026-05-02,quantile,wk inc covid hosp
46,0,0.35,0.26354698278977007,2026-05-02,2026-05-02,quantile,wk inc covid hosp
47,0,0.35,36.5518815855188,2026-05-02,2026-05-02,quantile,wk inc covid hosp
48,0,0.35,85.74141722466952,2026-05-02,2026-05-02,quantile,wk inc covid hosp
49,0,0.35,4.5625074678951805,2026-05-02,2026-05-02,quantile,wk inc covid hosp
50,0,0.35,0.3040289183622042,2026-05-02,2026-05-02,quantile,wk inc covid hosp
51,0,0.35,48.26531293236496,2026-05-02,2026-05-02,quantile,wk inc covid hosp
53,0,0.35,18.414415346881633,2026-05-02,2026-05-02,quantile,wk inc covid hosp
54,0,0.35,12.600692086882551,2026-05-02,2026-05-02,quantile,wk inc covid hosp
55,0,0.35,10.725826528354716,2026-05-02,2026-05-02,quantile,wk inc covid hosp
56,0,0.35,1.4769377439157991,2026-05-02,2026-05-02,quantile,wk inc covid hosp
72,0,0.35,6.2339179952155135,2026-05-02,2026-05-02,quantile,wk inc covid hosp
US,0,0.35,1521.2281896073462,2026-05-02,2026-05-02,quantile,wk inc covid hosp
01,0,0.4,63.03827362174225,2026-05-02,2026-05-02,quantile,wk inc covid hosp
02,0,0.4,2.0984259636722604,2026-05-02,2026-05-02,quantile,wk inc covid hosp
04,0,0.4,22.287145788577284,2026-05-02,2026-05-02,quantile,wk inc covid hosp
05,0,0.4,13.102008522235243,2026-05-02,2026-05-02,quantile,wk inc covid hosp
06,0,0.4,140.5260172649014,2026-05-02,2026-05-02,quantile,wk inc covid hosp
08,0,0.4,17.27003543849498,2026-05-02,2026-05-02,quantile,wk inc covid hosp
09,0,0.4,14.907636648452154,2026-05-02,2026-05-02,quantile,wk inc covid hosp
10,0,0.4,3.856478706641871,2026-05-02,2026-05-02,quantile,wk inc covid hosp
11,0,0.4,1.4958233785330324,2026-05-02,2026-05-02,quantile,wk inc covid hosp
12,0,0.4,109.40121929278413,2026-05-02,2026-05-02,quantile,wk inc covid hosp
13,0,0.4,59.643571134713596,2026-05-02,2026-05-02,quantile,wk inc covid hosp
15,0,0.4,3.043947352186527,2026-05-02,2026-05-02,quantile,wk inc covid hosp
16,0,0.4,1.8997075155616499,2026-05-02,2026-05-02,quantile,wk inc covid hosp
17,0,0.4,61.88443013690248,2026-05-02,2026-05-02,quantile,wk inc covid hosp
18,0,0.4,19.109558145294926,2026-05-02,2026-05-02,quantile,wk inc covid hosp
19,0,0.4,12.620939506154466,2026-05-02,2026-05-02,quantile,wk inc covid hosp
20,0,0.4,0.0,2026-05-02,2026-05-02,quantile,wk inc covid hosp
21,0,0.4,17.195738127703144,2026-05-02,2026-05-02,quantile,wk inc covid hosp
22,0,0.4,32.67011693101463,2026-05-02,2026-05-02,quantile,wk inc covid hosp
23,0,0.4,1.2092162465871623,2026-05-02,2026-05-02,quantile,wk inc covid hosp
24,0,0.4,18.547402995064324,2026-05-02,2026-05-02,quantile,wk inc covid hosp
25,0,0.4,29.81884600175512,2026-05-02,2026-05-02,quantile,wk inc covid hosp
26,0,0.4,17.83079934668526,2026-05-02,2026-05-02,quantile,wk inc covid hosp
27,0,0.4,30.846486605657567,2026-05-02,2026-05-02,quantile,wk inc covid hosp
28,0,0.4,8.447109031804988,2026-05-02,2026-05-02,quantile,wk inc covid hosp
29,0,0.4,17.92968445969877,2026-05-02,2026-05-02,quantile,wk inc covid hosp
30,0,0.4,0.0,2026-05-02,2026-05-02,quantile,wk inc covid hosp
31,0,0.4,5.893567139304115,2026-05-02,2026-05-02,quantile,wk inc covid hosp
32,0,0.4,2.0770609604831605,2026-05-02,2026-05-02,quantile,wk inc covid hosp
33,0,0.4,19.71625264084231,2026-05-02,2026-05-02,quantile,wk inc covid hosp
34,0,0.4,63.66233037570922,2026-05-02,2026-05-02,quantile,wk inc covid hosp
35,0,0.4,5.519604028705484,2026-05-02,2026-05-02,quantile,wk inc covid hosp
36,0,0.4,143.29400362163528,2026-05-02,2026-05-02,quantile,wk inc covid hosp
37,0,0.4,104.54129530674584,2026-05-02,2026-05-02,quantile,wk inc covid hosp
38,0,0.4,2.364163647703972,2026-05-02,2026-05-02,quantile,wk inc covid hosp
39,0,0.4,41.2285423794449,2026-05-02,2026-05-02,quantile,wk inc covid hosp
40,0,0.4,5.089612707163424,2026-05-02,2026-05-02,quantile,wk inc covid hosp
41,0,0.4,4.648529741371497,2026-05-02,2026-05-02,quantile,wk inc covid hosp
42,0,0.4,84.19615803189625,2026-05-02,2026-05-02,quantile,wk inc covid hosp
44,0,0.4,6.408910083724348,2026-05-02,2026-05-02,quantile,wk inc covid hosp
45,0,0.4,34.54531816585206,2026-05-02,2026-05-02,quantile,wk inc covid hosp
46,0,0.4,0.5564186285425221,2026-05-02,2026-05-02,quantile,wk inc covid hosp
47,0,0.4,38.68068949600122,2026-05-02,2026-05-02,quantile,wk inc covid hosp
48,0,0.4,92.99066447418956,2026-05-02,2026-05-02,quantile,wk inc covid hosp
49,0,0.4,5.291690713547849,2026-05-02,2026-05-02,quantile,wk inc covid hosp
50,0,0.4,0.5198722138824884,2026-05-02,2026-05-02,quantile,wk inc covid hosp
51,0,0.4,50.68499931049661,2026-05-02,2026-05-02,quantile,wk inc covid hosp
53,0,0.4,19.670416844478865,2026-05-02,2026-05-02,quantile,wk inc covid hosp
54,0,0.4,13.410992005396816,2026-05-02,2026-05-02,quantile,wk inc covid hosp
55,0,0.4,11.966512203264058,2026-05-02,2026-05-02,quantile,wk inc covid hosp
56,0,0.4,1.7624460160143833,2026-05-02,2026-05-02,quantile,wk inc covid hosp
72,0,0.4,7.153608709171392,2026-05-02,2026-05-02,quantile,wk inc covid hosp
US,0,0.4,1582.78847282213,2026-05-02,2026-05-02,quantile,wk inc covid hosp
01,0,0.45,65.29493867008513,2026-05-02,2026-05-02,quantile,wk inc covid hosp
02,0,0.45,2.375444721581326,2026-05-02,2026-05-02,quantile,wk inc covid hosp
04,0,0.45,24.288589654092057,2026-05-02,2026-05-02,quantile,wk inc covid hosp
05,0,0.45,14.153098270773334,2026-05-02,2026-05-02,quantile,wk inc covid hosp
06,0,0.45,146.16838296387465,2026-05-02,2026-05-02,quantile,wk inc covid hosp
08,0,0.45,18.338603022758804,2026-05-02,2026-05-02,quantile,wk inc covid hosp
09,0,0.45,16.29899609932187,2026-05-02,2026-05-02,quantile,wk inc covid hosp
10,0,0.45,4.274549738781243,2026-05-02,2026-05-02,quantile,wk inc covid hosp
11,0,0.45,1.7853953566865044,2026-05-02,2026-05-02,quantile,wk inc covid hosp
12,0,0.45,117.74017787049978,2026-05-02,2026-05-02,quantile,wk inc covid hosp
13,0,0.45,62.70241669089617,2026-05-02,2026-05-02,quantile,wk inc covid hosp
15,0,0.45,3.3968113768803003,2026-05-02,2026-05-02,quantile,wk inc covid hosp
16,0,0.45,2.3417524351408483,2026-05-02,2026-05-02,quantile,wk inc covid hosp
17,0,0.45,64.5845462468626,2026-05-02,2026-05-02,quantile,wk inc covid hosp
18,0,0.45,20.540839552398666,2026-05-02,2026-05-02,quantile,wk inc covid hosp
19,0,0.45,13.545689186402907,2026-05-02,2026-05-02,quantile,wk inc covid hosp
20,0,0.45,0.4060968478886046,2026-05-02,2026-05-02,quantile,wk inc covid hosp
21,0,0.45,18.344080859478087,2026-05-02,2026-05-02,quantile,wk inc covid hosp
22,0,0.45,34.17341482273342,2026-05-02,2026-05-02,quantile,wk inc covid hosp
23,0,0.45,1.5456031161642578,2026-05-02,2026-05-02,quantile,wk inc covid hosp
24,0,0.45,19.960557324895646,2026-05-02,2026-05-02,quantile,wk inc covid hosp
25,0,0.45,31.468338219120046,2026-05-02,2026-05-02,quantile,wk inc covid hosp
26,0,0.45,20.124149979396027,2026-05-02,2026-05-02,quantile,wk inc covid hosp
27,0,0.45,32.2334393870654,2026-05-02,2026-05-02,quantile,wk inc covid hosp
28,0,0.45,9.287987867010862,2026-05-02,2026-05-02,quantile,wk inc covid hosp
29,0,0.45,19.147721808784546,2026-05-02,2026-05-02,quantile,wk inc covid hosp
30,0,0.45,0.0,2026-05-02,2026-05-02,quantile,wk inc covid hosp
31,0,0.45,6.48416887333619,2026-05-02,2026-05-02,quantile,wk inc covid hosp
32,0,0.45,2.5770256273288963,2026-05-02,2026-05-02,quantile,wk inc covid hosp
33,0,0.45,20.63877415150587,2026-05-02,2026-05-02,quantile,wk inc covid hosp
34,0,0.45,67.83638649280832,2026-05-02,2026-05-02,quantile,wk inc covid hosp
35,0,0.45,6.130166144832261,2026-05-02,2026-05-02,quantile,wk inc covid hosp
36,0,0.45,148.0646886741181,2026-05-02,2026-05-02,quantile,wk inc covid hosp
37,0,0.45,107.95018050535569,2026-05-02,2026-05-02,quantile,wk inc covid hosp
38,0,0.45,2.709599215473028,2026-05-02,2026-05-02,quantile,wk inc covid hosp
39,0,0.45,43.95353396989133,2026-05-02,2026-05-02,quantile,wk inc covid hosp
40,0,0.45,5.756112295712261,2026-05-02,2026-05-02,quantile,wk inc covid hosp
41,0,0.45,5.421494720636932,2026-05-02,2026-05-02,quantile,wk inc covid hosp
42,0,0.45,89.19542259320588,2026-05-02,2026-05-02,quantile,wk inc covid hosp
44,0,0.45,6.922126117510634,2026-05-02,2026-05-02,quantile,wk inc covid hosp
45,0,0.45,36.08321692565499,2026-05-02,2026-05-02,quantile,wk inc covid hosp
46,0,0.45,0.8613624854113179,2026-05-02,2026-05-02,quantile,wk inc covid hosp
47,0,0.45,41.17349357957084,2026-05-02,2026-05-02,quantile,wk inc covid hosp
48,0,0.45,102.58118839437019,2026-05-02,2026-05-02,quantile,wk inc covid hosp
49,0,0.45,6.023520286226134,2026-05-02,2026-05-02,quantile,wk inc covid hosp
50,0,0.45,0.7545782439086537,2026-05-02,2026-05-02,quantile,wk inc covid hosp
51,0,0.45,52.578801635424696,2026-05-02,2026-05-02,quantile,wk inc covid hosp
53,0,0.45,20.880714650986448,2026-05-02,2026-05-02,quantile,wk inc covid hosp
54,0,0.45,14.238382157752486,2026-05-02,2026-05-02,quantile,wk inc covid hosp
55,0,0.45,13.452155914359286,2026-05-02,2026-05-02,quantile,wk inc covid hosp
56,0,0.45,2.124013638174232,2026-05-02,2026-05-02,quantile,wk inc covid hosp
72,0,0.45,8.057454280636524,2026-05-02,2026-05-02,quantile,wk inc covid hosp
US,0,0.45,1634.2133032133759,2026-05-02,2026-05-02,quantile,wk inc covid hosp
01,0,0.5,67.27091956296205,2026-05-02,2026-05-02,quantile,wk inc covid hosp
02,0,0.5,2.710569370578222,2026-05-02,2026-05-02,quantile,wk inc covid hosp
04,0,0.5,26.204494794956123,2026-05-02,2026-05-02,quantile,wk inc covid hosp
05,0,0.5,15.158797431328827,2026-05-02,2026-05-02,quantile,wk inc covid hosp
06,0,0.5,152.2348729581509,2026-05-02,2026-05-02,quantile,wk inc covid hosp
08,0,0.5,19.42807774237908,2026-05-02,2026-05-02,quantile,wk inc covid hosp
09,0,0.5,17.68660950732839,2026-05-02,2026-05-02,quantile,wk inc covid hosp
10,0,0.5,4.6898995899443365,2026-05-02,2026-05-02,quantile,wk inc covid hosp
11,0,0.5,2.093727181312449,2026-05-02,2026-05-02,quantile,wk inc covid hosp
12,0,0.5,127.2315354883666,2026-05-02,2026-05-02,quantile,wk inc covid hosp
13,0,0.5,65.17373962237554,2026-05-02,2026-05-02,quantile,wk inc covid hosp
15,0,0.5,3.7502456014045835,2026-05-02,2026-05-02,quantile,wk inc covid hosp
16,0,0.5,2.6840368529698595,2026-05-02,2026-05-02,quantile,wk inc covid hosp
17,0,0.5,68.18162684338526,2026-05-02,2026-05-02,quantile,wk inc covid hosp
18,0,0.5,22.18825376547311,2026-05-02,2026-05-02,quantile,wk inc covid hosp
19,0,0.5,14.470780831566609,2026-05-02,2026-05-02,quantile,wk inc covid hosp
20,0,0.5,1.0327651909532785,2026-05-02,2026-05-02,quantile,wk inc covid hosp
21,0,0.5,19.767260387230095,2026-05-02,2026-05-02,quantile,wk inc covid hosp
22,0,0.5,35.849128868994036,2026-05-02,2026-05-02,quantile,wk inc covid hosp
