location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
04,3,0.15,12.370716972288289,2026-06-06,2026-05-16,quantile,wk inc covid hosp
05,3,0.15,0.0,2026-06-06,2026-05-16,quantile,wk inc covid hosp
06,3,0.15,148.64405009675062,2026-06-06,2026-05-16,quantile,wk inc covid hosp
08,3,0.15,13.745672503643709,2026-06-06,2026-05-16,quantile,wk inc covid hosp
09,3,0.15,0.0,2026-06-06,2026-05-16,quantile,wk inc covid hosp
10,3,0.15,1.0730017707813027,2026-06-06,2026-05-16,quantile,wk inc covid hosp
11,3,0.15,0.7771315470165511,2026-06-06,2026-05-16,quantile,wk inc covid hosp
12,3,0.15,25.38484863034083,2026-06-06,2026-05-16,quantile,wk inc covid hosp
13,3,0.15,13.212870763171143,2026-06-06,2026-05-16,quantile,wk inc covid hosp
15,3,0.15,1.279271155876429,2026-06-06,2026-05-16,quantile,wk inc covid hosp
16,3,0.15,1.5147288341396492,2026-06-06,2026-05-16,quantile,wk inc covid hosp
17,3,0.15,13.569758230559096,2026-06-06,2026-05-16,quantile,wk inc covid hosp
18,3,0.15,0.0,2026-06-06,2026-05-16,quantile,wk inc covid hosp
19,3,0.15,0.2518723588743748,2026-06-06,2026-05-16,quantile,wk inc covid hosp
20,3,0.15,0.0,2026-06-06,2026-05-16,quantile,wk inc covid hosp
21,3,0.15,4.91069315955041,2026-06-06,2026-05-16,quantile,wk inc covid hosp
22,3,0.15,16.66390498412112,2026-06-06,2026-05-16,quantile,wk inc covid hosp
23,3,0.15,0.0,2026-06-06,2026-05-16,quantile,wk inc covid hosp
24,3,0.15,17.431220540578554,2026-06-06,2026-05-16,quantile,wk inc covid hosp
25,3,0.15,31.04177046082758,2026-06-06,2026-05-16,quantile,wk inc covid hosp
26,3,0.15,9.498806792252077,2026-06-06,2026-05-16,quantile,wk inc covid hosp
27,3,0.15,11.68803053108615,2026-06-06,2026-05-16,quantile,wk inc covid hosp
28,3,0.15,0.8313359194228034,2026-06-06,2026-05-16,quantile,wk inc covid hosp
29,3,0.15,6.6942536851876895,2026-06-06,2026-05-16,quantile,wk inc covid hosp
30,3,0.15,4.444280156358286,2026-06-06,2026-05-16,quantile,wk inc covid hosp
31,3,0.15,0.8404407646453042,2026-06-06,2026-05-16,quantile,wk inc covid hosp
32,3,0.15,6.387441312857789,2026-06-06,2026-05-16,quantile,wk inc covid hosp
33,3,0.15,0.0,2026-06-06,2026-05-16,quantile,wk inc covid hosp
34,3,0.15,47.88219377858101,2026-06-06,2026-05-16,quantile,wk inc covid hosp
35,3,0.15,1.9702139905598253,2026-06-06,2026-05-16,quantile,wk inc covid hosp
36,3,0.15,60.76445577120094,2026-06-06,2026-05-16,quantile,wk inc covid hosp
37,3,0.15,67.28894108554661,2026-06-06,2026-05-16,quantile,wk inc covid hosp
38,3,0.15,1.2218563536443594,2026-06-06,2026-05-16,quantile,wk inc covid hosp
39,3,0.15,20.730549550643296,2026-06-06,2026-05-16,quantile,wk inc covid hosp
40,3,0.15,2.6391122618004226,2026-06-06,2026-05-16,quantile,wk inc covid hosp
41,3,0.15,4.30405694245908,2026-06-06,2026-05-16,quantile,wk inc covid hosp
42,3,0.15,65.99904603983715,2026-06-06,2026-05-16,quantile,wk inc covid hosp
44,3,0.15,0.509936261663632,2026-06-06,2026-05-16,quantile,wk inc covid hosp
45,3,0.15,14.543920607683349,2026-06-06,2026-05-16,quantile,wk inc covid hosp
46,3,0.15,0.0,2026-06-06,2026-05-16,quantile,wk inc covid hosp
47,3,0.15,16.2338046230414,2026-06-06,2026-05-16,quantile,wk inc covid hosp
48,3,0.15,26.24423369383431,2026-06-06,2026-05-16,quantile,wk inc covid hosp
49,3,0.15,2.810972651654968,2026-06-06,2026-05-16,quantile,wk inc covid hosp
50,3,0.15,0.0,2026-06-06,2026-05-16,quantile,wk inc covid hosp
51,3,0.15,3.61811401530834,2026-06-06,2026-05-16,quantile,wk inc covid hosp
53,3,0.15,5.632462282343449,2026-06-06,2026-05-16,quantile,wk inc covid hosp
54,3,0.15,3.89821994443829,2026-06-06,2026-05-16,quantile,wk inc covid hosp
55,3,0.15,0.9008210091146489,2026-06-06,2026-05-16,quantile,wk inc covid hosp
56,3,0.15,0.07993692875724305,2026-06-06,2026-05-16,quantile,wk inc covid hosp
72,3,0.15,0.0,2026-06-06,2026-05-16,quantile,wk inc covid hosp
US,3,0.15,1255.6802652543279,2026-06-06,2026-05-16,quantile,wk inc covid hosp
01,3,0.2,32.65194765072525,2026-06-06,2026-05-16,quantile,wk inc covid hosp
02,3,0.2,0.0,2026-06-06,2026-05-16,quantile,wk inc covid hosp
04,3,0.2,17.670418765339654,2026-06-06,2026-05-16,quantile,wk inc covid hosp
05,3,0.2,0.0,2026-06-06,2026-05-16,quantile,wk inc covid hosp
06,3,0.2,166.13883572247946,2026-06-06,2026-05-16,quantile,wk inc covid hosp
08,3,0.2,17.423578536554174,2026-06-06,2026-05-16,quantile,wk inc covid hosp
09,3,0.2,3.158878063827048,2026-06-06,2026-05-16,quantile,wk inc covid hosp
10,3,0.2,1.8631590534482807,2026-06-06,2026-05-16,quantile,wk inc covid hosp
11,3,0.2,1.5046671306291066,2026-06-06,2026-05-16,quantile,wk inc covid hosp
12,3,0.2,45.41992457567733,2026-06-06,2026-05-16,quantile,wk inc covid hosp
13,3,0.2,19.221020505151845,2026-06-06,2026-05-16,quantile,wk inc covid hosp
15,3,0.2,2.3151901002487976,2026-06-06,2026-05-16,quantile,wk inc covid hosp
16,3,0.2,2.764214860522911,2026-06-06,2026-05-16,quantile,wk inc covid hosp
17,3,0.2,19.924510269017972,2026-06-06,2026-05-16,quantile,wk inc covid hosp
18,3,0.2,2.2908324189843348,2026-06-06,2026-05-16,quantile,wk inc covid hosp
19,3,0.2,2.1596263380326888,2026-06-06,2026-05-16,quantile,wk inc covid hosp
20,3,0.2,1.2328172013771892,2026-06-06,2026-05-16,quantile,wk inc covid hosp
21,3,0.2,7.718070148144641,2026-06-06,2026-05-16,quantile,wk inc covid hosp
22,3,0.2,20.557272447360887,2026-06-06,2026-05-16,quantile,wk inc covid hosp
23,3,0.2,0.0,2026-06-06,2026-05-16,quantile,wk inc covid hosp
24,3,0.2,21.276916436255455,2026-06-06,2026-05-16,quantile,wk inc covid hosp
25,3,0.2,37.874624826792655,2026-06-06,2026-05-16,quantile,wk inc covid hosp
26,3,0.2,16.077576796649304,2026-06-06,2026-05-16,quantile,wk inc covid hosp
27,3,0.2,15.884886708031495,2026-06-06,2026-05-16,quantile,wk inc covid hosp
28,3,0.2,2.416838551573043,2026-06-06,2026-05-16,quantile,wk inc covid hosp
29,3,0.2,10.156034857608198,2026-06-06,2026-05-16,quantile,wk inc covid hosp
30,3,0.2,5.924331156795507,2026-06-06,2026-05-16,quantile,wk inc covid hosp
31,3,0.2,2.1272489310671077,2026-06-06,2026-05-16,quantile,wk inc covid hosp
32,3,0.2,7.984053042074964,2026-06-06,2026-05-16,quantile,wk inc covid hosp
33,3,0.2,0.0,2026-06-06,2026-05-16,quantile,wk inc covid hosp
34,3,0.2,57.61059297795143,2026-06-06,2026-05-16,quantile,wk inc covid hosp
35,3,0.2,3.504311834127452,2026-06-06,2026-05-16,quantile,wk inc covid hosp
36,3,0.2,73.95174530951688,2026-06-06,2026-05-16,quantile,wk inc covid hosp
37,3,0.2,76.51962287059851,2026-06-06,2026-05-16,quantile,wk inc covid hosp
38,3,0.2,2.071273047698383,2026-06-06,2026-05-16,quantile,wk inc covid hosp
39,3,0.2,26.82383951715188,2026-06-06,2026-05-16,quantile,wk inc covid hosp
40,3,0.2,4.697728679639211,2026-06-06,2026-05-16,quantile,wk inc covid hosp
41,3,0.2,6.485884729383813,2026-06-06,2026-05-16,quantile,wk inc covid hosp
42,3,0.2,79.7051734107953,2026-06-06,2026-05-16,quantile,wk inc covid hosp
44,3,0.2,1.4913285963144145,2026-06-06,2026-05-16,quantile,wk inc covid hosp
45,3,0.2,18.50462631686732,2026-06-06,2026-05-16,quantile,wk inc covid hosp
46,3,0.2,0.28381834584843946,2026-06-06,2026-05-16,quantile,wk inc covid hosp
47,3,0.2,21.482221111962687,2026-06-06,2026-05-16,quantile,wk inc covid hosp
48,3,0.2,43.06980683198345,2026-06-06,2026-05-16,quantile,wk inc covid hosp
49,3,0.2,4.779567204668099,2026-06-06,2026-05-16,quantile,wk inc covid hosp
50,3,0.2,0.0,2026-06-06,2026-05-16,quantile,wk inc covid hosp
51,3,0.2,7.881356529356726,2026-06-06,2026-05-16,quantile,wk inc covid hosp
53,3,0.2,8.819831406777759,2026-06-06,2026-05-16,quantile,wk inc covid hosp
54,3,0.2,5.53579884231761,2026-06-06,2026-05-16,quantile,wk inc covid hosp
55,3,0.2,4.133641003914092,2026-06-06,2026-05-16,quantile,wk inc covid hosp
56,3,0.2,0.8605661509780411,2026-06-06,2026-05-16,quantile,wk inc covid hosp
72,3,0.2,0.0,2026-06-06,2026-05-16,quantile,wk inc covid hosp
US,3,0.2,1407.0673218274444,2026-06-06,2026-05-16,quantile,wk inc covid hosp
01,3,0.25,36.70975620680923,2026-06-06,2026-05-16,quantile,wk inc covid hosp
02,3,0.25,0.0,2026-06-06,2026-05-16,quantile,wk inc covid hosp
04,3,0.25,22.155193299108312,2026-06-06,2026-05-16,quantile,wk inc covid hosp
05,3,0.25,0.5563514949737504,2026-06-06,2026-05-16,quantile,wk inc covid hosp
06,3,0.25,181.84569706613712,2026-06-06,2026-05-16,quantile,wk inc covid hosp
08,3,0.25,20.908788255581495,2026-06-06,2026-05-16,quantile,wk inc covid hosp
09,3,0.25,5.662285117285799,2026-06-06,2026-05-16,quantile,wk inc covid hosp
10,3,0.25,2.7492573900867963,2026-06-06,2026-05-16,quantile,wk inc covid hosp
11,3,0.25,2.2863850761477083,2026-06-06,2026-05-16,quantile,wk inc covid hosp
12,3,0.25,62.26330028087092,2026-06-06,2026-05-16,quantile,wk inc covid hosp
13,3,0.25,23.17936176103937,2026-06-06,2026-05-16,quantile,wk inc covid hosp
15,3,0.25,3.4570299244517946,2026-06-06,2026-05-16,quantile,wk inc covid hosp
16,3,0.25,3.9995895091870812,2026-06-06,2026-05-16,quantile,wk inc covid hosp
17,3,0.25,25.814022760743793,2026-06-06,2026-05-16,quantile,wk inc covid hosp
18,3,0.25,5.078914976627704,2026-06-06,2026-05-16,quantile,wk inc covid hosp
19,3,0.25,3.857863144451221,2026-06-06,2026-05-16,quantile,wk inc covid hosp
20,3,0.25,2.580242249312998,2026-06-06,2026-05-16,quantile,wk inc covid hosp
21,3,0.25,11.097271330808878,2026-06-06,2026-05-16,quantile,wk inc covid hosp
22,3,0.25,24.397428596563138,2026-06-06,2026-05-16,quantile,wk inc covid hosp
23,3,0.25,0.0,2026-06-06,2026-05-16,quantile,wk inc covid hosp
24,3,0.25,25.35933318552494,2026-06-06,2026-05-16,quantile,wk inc covid hosp
25,3,0.25,43.68445925739233,2026-06-06,2026-05-16,quantile,wk inc covid hosp
26,3,0.25,22.784404477212313,2026-06-06,2026-05-16,quantile,wk inc covid hosp
27,3,0.25,19.897810420629288,2026-06-06,2026-05-16,quantile,wk inc covid hosp
28,3,0.25,4.087258878500335,2026-06-06,2026-05-16,quantile,wk inc covid hosp
29,3,0.25,13.473929550952095,2026-06-06,2026-05-16,quantile,wk inc covid hosp
30,3,0.25,7.5971691922319025,2026-06-06,2026-05-16,quantile,wk inc covid hosp
31,3,0.25,3.481170835692907,2026-06-06,2026-05-16,quantile,wk inc covid hosp
32,3,0.25,9.741313081186105,2026-06-06,2026-05-16,quantile,wk inc covid hosp
33,3,0.25,0.09488902571976905,2026-06-06,2026-05-16,quantile,wk inc covid hosp
34,3,0.25,67.3959186483676,2026-06-06,2026-05-16,quantile,wk inc covid hosp
35,3,0.25,5.267705485708834,2026-06-06,2026-05-16,quantile,wk inc covid hosp
36,3,0.25,83.39731546349931,2026-06-06,2026-05-16,quantile,wk inc covid hosp
37,3,0.25,83.875654956817,2026-06-06,2026-05-16,quantile,wk inc covid hosp
38,3,0.25,2.9786996933771164,2026-06-06,2026-05-16,quantile,wk inc covid hosp
39,3,0.25,33.16661853058606,2026-06-06,2026-05-16,quantile,wk inc covid hosp
40,3,0.25,6.619398843991087,2026-06-06,2026-05-16,quantile,wk inc covid hosp
41,3,0.25,8.48028506213015,2026-06-06,2026-05-16,quantile,wk inc covid hosp
42,3,0.25,93.38689109693263,2026-06-06,2026-05-16,quantile,wk inc covid hosp
44,3,0.25,2.376180300129952,2026-06-06,2026-05-16,quantile,wk inc covid hosp
45,3,0.25,22.231543615381938,2026-06-06,2026-05-16,quantile,wk inc covid hosp
46,3,0.25,1.0354859641599086,2026-06-06,2026-05-16,quantile,wk inc covid hosp
47,3,0.25,26.617973920323617,2026-06-06,2026-05-16,quantile,wk inc covid hosp
48,3,0.25,61.383977183249975,2026-06-06,2026-05-16,quantile,wk inc covid hosp
49,3,0.25,6.764553001591474,2026-06-06,2026-05-16,quantile,wk inc covid hosp
50,3,0.25,0.0,2026-06-06,2026-05-16,quantile,wk inc covid hosp
51,3,0.25,11.531142664261898,2026-06-06,2026-05-16,quantile,wk inc covid hosp
53,3,0.25,12.115429412598575,2026-06-06,2026-05-16,quantile,wk inc covid hosp
54,3,0.25,7.127992699736656,2026-06-06,2026-05-16,quantile,wk inc covid hosp
55,3,0.25,7.830340075854077,2026-06-06,2026-05-16,quantile,wk inc covid hosp
56,3,0.25,1.6265196048746902,2026-06-06,2026-05-16,quantile,wk inc covid hosp
72,3,0.25,0.9826687952462883,2026-06-06,2026-05-16,quantile,wk inc covid hosp
US,3,0.25,1594.6804372101712,2026-06-06,2026-05-16,quantile,wk inc covid hosp
01,3,0.3,41.15951427785925,2026-06-06,2026-05-16,quantile,wk inc covid hosp
02,3,0.3,0.501250619035439,2026-06-06,2026-05-16,quantile,wk inc covid hosp
04,3,0.3,27.59808721455461,2026-06-06,2026-05-16,quantile,wk inc covid hosp
05,3,0.3,1.8613375180542058,2026-06-06,2026-05-16,quantile,wk inc covid hosp
06,3,0.3,198.8035859128216,2026-06-06,2026-05-16,quantile,wk inc covid hosp
08,3,0.3,24.80406423211209,2026-06-06,2026-05-16,quantile,wk inc covid hosp
09,3,0.3,8.446127652148986,2026-06-06,2026-05-16,quantile,wk inc covid hosp
10,3,0.3,3.7069882938337355,2026-06-06,2026-05-16,quantile,wk inc covid hosp
11,3,0.3,3.1557950701089332,2026-06-06,2026-05-16,quantile,wk inc covid hosp
12,3,0.3,80.06204120758413,2026-06-06,2026-05-16,quantile,wk inc covid hosp
13,3,0.3,27.704836751426743,2026-06-06,2026-05-16,quantile,wk inc covid hosp
15,3,0.3,4.504623886338942,2026-06-06,2026-05-16,quantile,wk inc covid hosp
16,3,0.3,5.139623239730089,2026-06-06,2026-05-16,quantile,wk inc covid hosp
17,3,0.3,32.01636456195199,2026-06-06,2026-05-16,quantile,wk inc covid hosp
18,3,0.3,8.030201715689566,2026-06-06,2026-05-16,quantile,wk inc covid hosp
19,3,0.3,5.438761453424297,2026-06-06,2026-05-16,quantile,wk inc covid hosp
20,3,0.3,4.008081070208446,2026-06-06,2026-05-16,quantile,wk inc covid hosp
21,3,0.3,14.075474365905595,2026-06-06,2026-05-16,quantile,wk inc covid hosp
22,3,0.3,27.719832771869065,2026-06-06,2026-05-16,quantile,wk inc covid hosp
23,3,0.3,0.0,2026-06-06,2026-05-16,quantile,wk inc covid hosp
24,3,0.3,30.22755359611176,2026-06-06,2026-05-16,quantile,wk inc covid hosp
25,3,0.3,48.886214842900856,2026-06-06,2026-05-16,quantile,wk inc covid hosp
26,3,0.3,30.53765779860243,2026-06-06,2026-05-16,quantile,wk inc covid hosp
27,3,0.3,23.154268400962216,2026-06-06,2026-05-16,quantile,wk inc covid hosp
28,3,0.3,5.800642664710924,2026-06-06,2026-05-16,quantile,wk inc covid hosp
29,3,0.3,16.77096964237375,2026-06-06,2026-05-16,quantile,wk inc covid hosp
30,3,0.3,9.00609045802425,2026-06-06,2026-05-16,quantile,wk inc covid hosp
31,3,0.3,4.597711685098957,2026-06-06,2026-05-16,quantile,wk inc covid hosp
32,3,0.3,11.465013998119387,2026-06-06,2026-05-16,quantile,wk inc covid hosp
33,3,0.3,0.9890365008684209,2026-06-06,2026-05-16,quantile,wk inc covid hosp
34,3,0.3,77.07361908967195,2026-06-06,2026-05-16,quantile,wk inc covid hosp
35,3,0.3,6.608530316886325,2026-06-06,2026-05-16,quantile,wk inc covid hosp
36,3,0.3,93.11702107262123,2026-06-06,2026-05-16,quantile,wk inc covid hosp
37,3,0.3,92.10349855009943,2026-06-06,2026-05-16,quantile,wk inc covid hosp
38,3,0.3,3.6286766497582943,2026-06-06,2026-05-16,quantile,wk inc covid hosp
39,3,0.3,39.46168546174259,2026-06-06,2026-05-16,quantile,wk inc covid hosp
40,3,0.3,8.651065023376498,2026-06-06,2026-05-16,quantile,wk inc covid hosp
41,3,0.3,10.738665622954443,2026-06-06,2026-05-16,quantile,wk inc covid hosp
42,3,0.3,106.45054652201249,2026-06-06,2026-05-16,quantile,wk inc covid hosp
44,3,0.3,3.5038315967865246,2026-06-06,2026-05-16,quantile,wk inc covid hosp
45,3,0.3,26.29074864951908,2026-06-06,2026-05-16,quantile,wk inc covid hosp
46,3,0.3,1.8149745564788393,2026-06-06,2026-05-16,quantile,wk inc covid hosp
47,3,0.3,30.826181121070032,2026-06-06,2026-05-16,quantile,wk inc covid hosp
48,3,0.3,78.88998451052947,2026-06-06,2026-05-16,quantile,wk inc covid hosp
49,3,0.3,8.622097241742122,2026-06-06,2026-05-16,quantile,wk inc covid hosp
50,3,0.3,0.0,2026-06-06,2026-05-16,quantile,wk inc covid hosp
51,3,0.3,14.96993861062909,2026-06-06,2026-05-16,quantile,wk inc covid hosp
53,3,0.3,15.242679398539005,2026-06-06,2026-05-16,quantile,wk inc covid hosp
54,3,0.3,8.656863143710318,2026-06-06,2026-05-16,quantile,wk inc covid hosp
55,3,0.3,10.864895107612606,2026-06-06,2026-05-16,quantile,wk inc covid hosp
56,3,0.3,2.452269693490329,2026-06-06,2026-05-16,quantile,wk inc covid hosp
72,3,0.3,2.773129430843928,2026-06-06,2026-05-16,quantile,wk inc covid hosp
US,3,0.3,1742.7195980580655,2026-06-06,2026-05-16,quantile,wk inc covid hosp
01,3,0.35,45.10016517906764,2026-06-06,2026-05-16,quantile,wk inc covid hosp
02,3,0.35,1.054962450673572,2026-06-06,2026-05-16,quantile,wk inc covid hosp
04,3,0.35,31.779651892554057,2026-06-06,2026-05-16,quantile,wk inc covid hosp
05,3,0.35,3.3267918788096766,2026-06-06,2026-05-16,quantile,wk inc covid hosp
06,3,0.35,213.0603256709443,2026-06-06,2026-05-16,quantile,wk inc covid hosp
08,3,0.35,28.25244041084115,2026-06-06,2026-05-16,quantile,wk inc covid hosp
09,3,0.35,10.81448370563622,2026-06-06,2026-05-16,quantile,wk inc covid hosp
10,3,0.35,4.413705337338518,2026-06-06,2026-05-16,quantile,wk inc covid hosp
11,3,0.35,4.020549980445932,2026-06-06,2026-05-16,quantile,wk inc covid hosp
12,3,0.35,97.49829389239231,2026-06-06,2026-05-16,quantile,wk inc covid hosp
13,3,0.35,31.61891140358331,2026-06-06,2026-05-16,quantile,wk inc covid hosp
15,3,0.35,5.597363387369571,2026-06-06,2026-05-16,quantile,wk inc covid hosp
16,3,0.35,6.343733127689627,2026-06-06,2026-05-16,quantile,wk inc covid hosp
17,3,0.35,38.09817295988368,2026-06-06,2026-05-16,quantile,wk inc covid hosp
18,3,0.35,11.501103259483735,2026-06-06,2026-05-16,quantile,wk inc covid hosp
19,3,0.35,6.971132459222103,2026-06-06,2026-05-16,quantile,wk inc covid hosp
20,3,0.35,5.714663311680287,2026-06-06,2026-05-16,quantile,wk inc covid hosp
21,3,0.35,16.922079751344825,2026-06-06,2026-05-16,quantile,wk inc covid hosp
22,3,0.35,30.769492933152147,2026-06-06,2026-05-16,quantile,wk inc covid hosp
23,3,0.35,0.04367711854060737,2026-06-06,2026-05-16,quantile,wk inc covid hosp
24,3,0.35,33.75718193473096,2026-06-06,2026-05-16,quantile,wk inc covid hosp
25,3,0.35,54.75782259796491,2026-06-06,2026-05-16,quantile,wk inc covid hosp
26,3,0.35,37.82839041373861,2026-06-06,2026-05-16,quantile,wk inc covid hosp
27,3,0.35,26.440669551092395,2026-06-06,2026-05-16,quantile,wk inc covid hosp
28,3,0.35,7.6552482317035695,2026-06-06,2026-05-16,quantile,wk inc covid hosp
29,3,0.35,19.9061736279731,2026-06-06,2026-05-16,quantile,wk inc covid hosp
30,3,0.35,10.47862523355892,2026-06-06,2026-05-16,quantile,wk inc covid hosp
31,3,0.35,5.833929220861517,2026-06-06,2026-05-16,quantile,wk inc covid hosp
32,3,0.35,13.460513974168995,2026-06-06,2026-05-16,quantile,wk inc covid hosp
33,3,0.35,1.6963037367881095,2026-06-06,2026-05-16,quantile,wk inc covid hosp
34,3,0.35,86.00659449704457,2026-06-06,2026-05-16,quantile,wk inc covid hosp
35,3,0.35,8.338427622156296,2026-06-06,2026-05-16,quantile,wk inc covid hosp
36,3,0.35,102.26764559186729,2026-06-06,2026-05-16,quantile,wk inc covid hosp
37,3,0.35,99.30274983583516,2026-06-06,2026-05-16,quantile,wk inc covid hosp
38,3,0.35,4.553008770337,2026-06-06,2026-05-16,quantile,wk inc covid hosp
39,3,0.35,46.67769354403209,2026-06-06,2026-05-16,quantile,wk inc covid hosp
40,3,0.35,10.43680257504861,2026-06-06,2026-05-16,quantile,wk inc covid hosp
41,3,0.35,13.002481743700296,2026-06-06,2026-05-16,quantile,wk inc covid hosp
42,3,0.35,118.48606458647377,2026-06-06,2026-05-16,quantile,wk inc covid hosp
44,3,0.35,4.574925412166833,2026-06-06,2026-05-16,quantile,wk inc covid hosp
45,3,0.35,29.785078692007282,2026-06-06,2026-05-16,quantile,wk inc covid hosp
46,3,0.35,2.719118160370387,2026-06-06,2026-05-16,quantile,wk inc covid hosp
47,3,0.35,35.66392598517926,2026-06-06,2026-05-16,quantile,wk inc covid hosp
48,3,0.35,93.91646134050912,2026-06-06,2026-05-16,quantile,wk inc covid hosp
49,3,0.35,10.574198941897265,2026-06-06,2026-05-16,quantile,wk inc covid hosp
50,3,0.35,0.0,2026-06-06,2026-05-16,quantile,wk inc covid hosp
51,3,0.35,18.788766665379455,2026-06-06,2026-05-16,quantile,wk inc covid hosp
53,3,0.35,18.039154429715808,2026-06-06,2026-05-16,quantile,wk inc covid hosp
54,3,0.35,10.564426731214182,2026-06-06,2026-05-16,quantile,wk inc covid hosp
55,3,0.35,14.333875179069961,2026-06-06,2026-05-16,quantile,wk inc covid hosp
56,3,0.35,3.3086902827559026,2026-06-06,2026-05-16,quantile,wk inc covid hosp
72,3,0.35,4.928162347207045,2026-06-06,2026-05-16,quantile,wk inc covid hosp
US,3,0.35,1863.475495517719,2026-06-06,2026-05-16,quantile,wk inc covid hosp
01,3,0.4,48.82180459948874,2026-06-06,2026-05-16,quantile,wk inc covid hosp
02,3,0.4,1.7106289102900045,2026-06-06,2026-05-16,quantile,wk inc covid hosp
04,3,0.4,36.75879301835743,2026-06-06,2026-05-16,quantile,wk inc covid hosp
05,3,0.4,4.873861228823217,2026-06-06,2026-05-16,quantile,wk inc covid hosp
06,3,0.4,227.1863773271794,2026-06-06,2026-05-16,quantile,wk inc covid hosp
08,3,0.4,31.672341325287448,2026-06-06,2026-05-16,quantile,wk inc covid hosp
09,3,0.4,13.22329463811455,2026-06-06,2026-05-16,quantile,wk inc covid hosp
10,3,0.4,5.520441799977906,2026-06-06,2026-05-16,quantile,wk inc covid hosp
11,3,0.4,4.999848304165151,2026-06-06,2026-05-16,quantile,wk inc covid hosp
12,3,0.4,113.753307281912,2026-06-06,2026-05-16,quantile,wk inc covid hosp
13,3,0.4,36.65583113817541,2026-06-06,2026-05-16,quantile,wk inc covid hosp
15,3,0.4,6.925335605084155,2026-06-06,2026-05-16,quantile,wk inc covid hosp
16,3,0.4,7.436290817142008,2026-06-06,2026-05-16,quantile,wk inc covid hosp
17,3,0.4,43.30897280961171,2026-06-06,2026-05-16,quantile,wk inc covid hosp
18,3,0.4,14.664072251052069,2026-06-06,2026-05-16,quantile,wk inc covid hosp
19,3,0.4,8.59104707263078,2026-06-06,2026-05-16,quantile,wk inc covid hosp
20,3,0.4,7.541903965976418,2026-06-06,2026-05-16,quantile,wk inc covid hosp
21,3,0.4,20.317396604477008,2026-06-06,2026-05-16,quantile,wk inc covid hosp
22,3,0.4,34.85523721963698,2026-06-06,2026-05-16,quantile,wk inc covid hosp
23,3,0.4,0.6858839797577243,2026-06-06,2026-05-16,quantile,wk inc covid hosp
24,3,0.4,37.74392896973266,2026-06-06,2026-05-16,quantile,wk inc covid hosp
25,3,0.4,60.531798091427305,2026-06-06,2026-05-16,quantile,wk inc covid hosp
26,3,0.4,45.37167229240134,2026-06-06,2026-05-16,quantile,wk inc covid hosp
27,3,0.4,29.56068682983446,2026-06-06,2026-05-16,quantile,wk inc covid hosp
28,3,0.4,9.319810300708271,2026-06-06,2026-05-16,quantile,wk inc covid hosp
29,3,0.4,23.605092651322252,2026-06-06,2026-05-16,quantile,wk inc covid hosp
30,3,0.4,12.204613709812818,2026-06-06,2026-05-16,quantile,wk inc covid hosp
31,3,0.4,7.244420297322527,2026-06-06,2026-05-16,quantile,wk inc covid hosp
32,3,0.4,15.445751347524961,2026-06-06,2026-05-16,quantile,wk inc covid hosp
33,3,0.4,2.5728091370513306,2026-06-06,2026-05-16,quantile,wk inc covid hosp
34,3,0.4,96.90820110610007,2026-06-06,2026-05-16,quantile,wk inc covid hosp
35,3,0.4,9.81849553260677,2026-06-06,2026-05-16,quantile,wk inc covid hosp
36,3,0.4,110.24016008762878,2026-06-06,2026-05-16,quantile,wk inc covid hosp
37,3,0.4,107.387241639886,2026-06-06,2026-05-16,quantile,wk inc covid hosp
38,3,0.4,5.638663541461944,2026-06-06,2026-05-16,quantile,wk inc covid hosp
39,3,0.4,53.1409587852116,2026-06-06,2026-05-16,quantile,wk inc covid hosp
40,3,0.4,12.714692353914423,2026-06-06,2026-05-16,quantile,wk inc covid hosp
41,3,0.4,15.247118026233904,2026-06-06,2026-05-16,quantile,wk inc covid hosp
42,3,0.4,133.41584531032075,2026-06-06,2026-05-16,quantile,wk inc covid hosp
44,3,0.4,5.661110535609718,2026-06-06,2026-05-16,quantile,wk inc covid hosp
45,3,0.4,33.08731520086002,2026-06-06,2026-05-16,quantile,wk inc covid hosp
46,3,0.4,3.5003234245136845,2026-06-06,2026-05-16,quantile,wk inc covid hosp
47,3,0.4,40.75550732333982,2026-06-06,2026-05-16,quantile,wk inc covid hosp
48,3,0.4,108.66582905778061,2026-06-06,2026-05-16,quantile,wk inc covid hosp
49,3,0.4,12.664139427700267,2026-06-06,2026-05-16,quantile,wk inc covid hosp
50,3,0.4,0.0,2026-06-06,2026-05-16,quantile,wk inc covid hosp
51,3,0.4,23.262039033392686,2026-06-06,2026-05-16,quantile,wk inc covid hosp
53,3,0.4,20.79062971512727,2026-06-06,2026-05-16,quantile,wk inc covid hosp
54,3,0.4,12.470486543934042,2026-06-06,2026-05-16,quantile,wk inc covid hosp
55,3,0.4,17.035528622172937,2026-06-06,2026-05-16,quantile,wk inc covid hosp
56,3,0.4,4.341832642526324,2026-06-06,2026-05-16,quantile,wk inc covid hosp
72,3,0.4,6.895901754652892,2026-06-06,2026-05-16,quantile,wk inc covid hosp
US,3,0.4,1970.7423630085161,2026-06-06,2026-05-16,quantile,wk inc covid hosp
01,3,0.45,53.521725612319194,2026-06-06,2026-05-16,quantile,wk inc covid hosp
02,3,0.45,2.359300587871565,2026-06-06,2026-05-16,quantile,wk inc covid hosp
