target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2026-02-28,352.76726,0.55,-1,quantile,2026-03-07,17,wk inc covid hosp
2026-03-07,316.86562,0.55,0,quantile,2026-03-07,17,wk inc covid hosp
2026-03-14,279.70124,0.55,1,quantile,2026-03-07,17,wk inc covid hosp
2026-03-21,244.59669,0.55,2,quantile,2026-03-07,17,wk inc covid hosp
2026-03-28,213.8157,0.55,3,quantile,2026-03-07,17,wk inc covid hosp
2026-02-28,358.67869,0.6,-1,quantile,2026-03-07,17,wk inc covid hosp
2026-03-07,325.28515,0.6,0,quantile,2026-03-07,17,wk inc covid hosp
2026-03-14,289.1469,0.6,1,quantile,2026-03-07,17,wk inc covid hosp
2026-03-21,257.27551,0.6,2,quantile,2026-03-07,17,wk inc covid hosp
2026-03-28,229.35433,0.6,3,quantile,2026-03-07,17,wk inc covid hosp
2026-02-28,364.75284,0.65,-1,quantile,2026-03-07,17,wk inc covid hosp
2026-03-07,333.35913,0.65,0,quantile,2026-03-07,17,wk inc covid hosp
2026-03-14,301.33186,0.65,1,quantile,2026-03-07,17,wk inc covid hosp
2026-03-21,271.71493,0.65,2,quantile,2026-03-07,17,wk inc covid hosp
2026-03-28,244.8851,0.65,3,quantile,2026-03-07,17,wk inc covid hosp
2026-02-28,370.06443,0.7,-1,quantile,2026-03-07,17,wk inc covid hosp
2026-03-07,340.926,0.7,0,quantile,2026-03-07,17,wk inc covid hosp
2026-03-14,312.74478,0.7,1,quantile,2026-03-07,17,wk inc covid hosp
2026-03-21,284.37454,0.7,2,quantile,2026-03-07,17,wk inc covid hosp
2026-03-28,261.53478,0.7,3,quantile,2026-03-07,17,wk inc covid hosp
2026-02-28,376.17869,0.75,-1,quantile,2026-03-07,17,wk inc covid hosp
2026-03-07,351.0132,0.75,0,quantile,2026-03-07,17,wk inc covid hosp
2026-03-14,325.35364,0.75,1,quantile,2026-03-07,17,wk inc covid hosp
2026-03-21,303.74143,0.75,2,quantile,2026-03-07,17,wk inc covid hosp
2026-03-28,284.21668,0.75,3,quantile,2026-03-07,17,wk inc covid hosp
2026-02-28,383.13946,0.8,-1,quantile,2026-03-07,17,wk inc covid hosp
2026-03-07,360.78669,0.8,0,quantile,2026-03-07,17,wk inc covid hosp
2026-03-14,339.91573,0.8,1,quantile,2026-03-07,17,wk inc covid hosp
2026-03-21,321.93124,0.8,2,quantile,2026-03-07,17,wk inc covid hosp
2026-03-28,304.87426,0.8,3,quantile,2026-03-07,17,wk inc covid hosp
2026-02-28,391.85928,0.85,-1,quantile,2026-03-07,17,wk inc covid hosp
2026-03-07,374.67272,0.85,0,quantile,2026-03-07,17,wk inc covid hosp
2026-03-14,355.61277,0.85,1,quantile,2026-03-07,17,wk inc covid hosp
2026-03-21,347.30146,0.85,2,quantile,2026-03-07,17,wk inc covid hosp
2026-03-28,328.21526,0.85,3,quantile,2026-03-07,17,wk inc covid hosp
2026-02-28,400.00006,0.9,-1,quantile,2026-03-07,17,wk inc covid hosp
2026-03-07,389.23534,0.9,0,quantile,2026-03-07,17,wk inc covid hosp
2026-03-14,379.01748,0.9,1,quantile,2026-03-07,17,wk inc covid hosp
2026-03-21,378.00007,0.9,2,quantile,2026-03-07,17,wk inc covid hosp
2026-03-28,373.18116,0.9,3,quantile,2026-03-07,17,wk inc covid hosp
2026-02-28,416.12935,0.95,-1,quantile,2026-03-07,17,wk inc covid hosp
2026-03-07,409.726,0.95,0,quantile,2026-03-07,17,wk inc covid hosp
2026-03-14,418.12133,0.95,1,quantile,2026-03-07,17,wk inc covid hosp
2026-03-21,424.43111,0.95,2,quantile,2026-03-07,17,wk inc covid hosp
2026-03-28,438.17297,0.95,3,quantile,2026-03-07,17,wk inc covid hosp
2026-02-28,431.35764,0.975,-1,quantile,2026-03-07,17,wk inc covid hosp
2026-03-07,432.29822,0.975,0,quantile,2026-03-07,17,wk inc covid hosp
2026-03-14,450.70842,0.975,1,quantile,2026-03-07,17,wk inc covid hosp
2026-03-21,474.63772,0.975,2,quantile,2026-03-07,17,wk inc covid hosp
2026-03-28,510.02809,0.975,3,quantile,2026-03-07,17,wk inc covid hosp
2026-02-28,449.76183,0.99,-1,quantile,2026-03-07,17,wk inc covid hosp
2026-03-07,457.08819,0.99,0,quantile,2026-03-07,17,wk inc covid hosp
2026-03-14,488.46072,0.99,1,quantile,2026-03-07,17,wk inc covid hosp
2026-03-21,547.66697,0.99,2,quantile,2026-03-07,17,wk inc covid hosp
2026-03-28,586.26512,0.99,3,quantile,2026-03-07,17,wk inc covid hosp
2026-02-28,167.98201,0.01,-1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-07,137.16774,0.01,0,quantile,2026-03-07,18,wk inc covid hosp
2026-03-14,111.1852,0.01,1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-21,85.086807,0.01,2,quantile,2026-03-07,18,wk inc covid hosp
2026-03-28,61.55523,0.01,3,quantile,2026-03-07,18,wk inc covid hosp
2026-02-28,176.28458,0.025,-1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-07,149.87381,0.025,0,quantile,2026-03-07,18,wk inc covid hosp
2026-03-14,120.10382,0.025,1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-21,96.362706,0.025,2,quantile,2026-03-07,18,wk inc covid hosp
2026-03-28,71.878181,0.025,3,quantile,2026-03-07,18,wk inc covid hosp
2026-02-28,183.08641,0.05,-1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-07,158.4927,0.05,0,quantile,2026-03-07,18,wk inc covid hosp
2026-03-14,131.06471,0.05,1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-21,104.8384,0.05,2,quantile,2026-03-07,18,wk inc covid hosp
2026-03-28,81.959268,0.05,3,quantile,2026-03-07,18,wk inc covid hosp
2026-02-28,193.08545,0.1,-1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-07,169.75838,0.1,0,quantile,2026-03-07,18,wk inc covid hosp
2026-03-14,144.07354,0.1,1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-21,118.23972,0.1,2,quantile,2026-03-07,18,wk inc covid hosp
2026-03-28,95.934224,0.1,3,quantile,2026-03-07,18,wk inc covid hosp
2026-02-28,199.96461,0.15,-1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-07,178.11748,0.15,0,quantile,2026-03-07,18,wk inc covid hosp
2026-03-14,153.73423,0.15,1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-21,127.39736,0.15,2,quantile,2026-03-07,18,wk inc covid hosp
2026-03-28,105.92033,0.15,3,quantile,2026-03-07,18,wk inc covid hosp
2026-02-28,204.74199,0.2,-1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-07,185.03853,0.2,0,quantile,2026-03-07,18,wk inc covid hosp
2026-03-14,161.50685,0.2,1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-21,136.17267,0.2,2,quantile,2026-03-07,18,wk inc covid hosp
2026-03-28,112.52387,0.2,3,quantile,2026-03-07,18,wk inc covid hosp
2026-02-28,208.37206,0.25,-1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-07,191.2731,0.25,0,quantile,2026-03-07,18,wk inc covid hosp
2026-03-14,167.61403,0.25,1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-21,143.8187,0.25,2,quantile,2026-03-07,18,wk inc covid hosp
2026-03-28,121.24357,0.25,3,quantile,2026-03-07,18,wk inc covid hosp
2026-02-28,211.93112,0.3,-1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-07,196.68199,0.3,0,quantile,2026-03-07,18,wk inc covid hosp
2026-03-14,174.11126,0.3,1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-21,150.92772,0.3,2,quantile,2026-03-07,18,wk inc covid hosp
2026-03-28,128.78099,0.3,3,quantile,2026-03-07,18,wk inc covid hosp
2026-02-28,215.24843,0.35,-1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-07,201.10734,0.35,0,quantile,2026-03-07,18,wk inc covid hosp
2026-03-14,180.54366,0.35,1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-21,157.66911,0.35,2,quantile,2026-03-07,18,wk inc covid hosp
2026-03-28,136.39035,0.35,3,quantile,2026-03-07,18,wk inc covid hosp
2026-02-28,218.32519,0.4,-1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-07,206.85398,0.4,0,quantile,2026-03-07,18,wk inc covid hosp
2026-03-14,185.89773,0.4,1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-21,164.56748,0.4,2,quantile,2026-03-07,18,wk inc covid hosp
2026-03-28,143.73721,0.4,3,quantile,2026-03-07,18,wk inc covid hosp
2026-02-28,221.74215,0.45,-1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-07,211.28084,0.45,0,quantile,2026-03-07,18,wk inc covid hosp
2026-03-14,190.98815,0.45,1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-21,170.63414,0.45,2,quantile,2026-03-07,18,wk inc covid hosp
2026-03-28,150.57297,0.45,3,quantile,2026-03-07,18,wk inc covid hosp
2026-02-28,224.81662,0.5,-1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-07,216.16733,0.5,0,quantile,2026-03-07,18,wk inc covid hosp
2026-03-14,196.92552,0.5,1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-21,177.16779,0.5,2,quantile,2026-03-07,18,wk inc covid hosp
2026-03-28,158.2857,0.5,3,quantile,2026-03-07,18,wk inc covid hosp
2026-02-28,228.24991,0.55,-1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-07,221.16201,0.55,0,quantile,2026-03-07,18,wk inc covid hosp
2026-03-14,202.87643,0.55,1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-21,184.2379,0.55,2,quantile,2026-03-07,18,wk inc covid hosp
2026-03-28,164.97108,0.55,3,quantile,2026-03-07,18,wk inc covid hosp
2026-02-28,231.58074,0.6,-1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-07,225.9365,0.6,0,quantile,2026-03-07,18,wk inc covid hosp
2026-03-14,210.77216,0.6,1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-21,192.1286,0.6,2,quantile,2026-03-07,18,wk inc covid hosp
2026-03-28,173.26543,0.6,3,quantile,2026-03-07,18,wk inc covid hosp
2026-02-28,235.59303,0.65,-1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-07,231.71162,0.65,0,quantile,2026-03-07,18,wk inc covid hosp
2026-03-14,217.92163,0.65,1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-21,200.71293,0.65,2,quantile,2026-03-07,18,wk inc covid hosp
2026-03-28,182.59589,0.65,3,quantile,2026-03-07,18,wk inc covid hosp
2026-02-28,240.3779,0.7,-1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-07,238.30696,0.7,0,quantile,2026-03-07,18,wk inc covid hosp
2026-03-14,225.41925,0.7,1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-21,208.79246,0.7,2,quantile,2026-03-07,18,wk inc covid hosp
2026-03-28,191.50126,0.7,3,quantile,2026-03-07,18,wk inc covid hosp
2026-02-28,245.26184,0.75,-1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-07,243.33758,0.75,0,quantile,2026-03-07,18,wk inc covid hosp
2026-03-14,234.70007,0.75,1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-21,218.31387,0.75,2,quantile,2026-03-07,18,wk inc covid hosp
2026-03-28,200.23855,0.75,3,quantile,2026-03-07,18,wk inc covid hosp
2026-02-28,251.52348,0.8,-1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-07,250.82778,0.8,0,quantile,2026-03-07,18,wk inc covid hosp
2026-03-14,244.34475,0.8,1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-21,231.65209,0.8,2,quantile,2026-03-07,18,wk inc covid hosp
2026-03-28,214.74226,0.8,3,quantile,2026-03-07,18,wk inc covid hosp
2026-02-28,257.88526,0.85,-1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-07,259.42618,0.85,0,quantile,2026-03-07,18,wk inc covid hosp
2026-03-14,254.49742,0.85,1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-21,246.06983,0.85,2,quantile,2026-03-07,18,wk inc covid hosp
2026-03-28,229.60252,0.85,3,quantile,2026-03-07,18,wk inc covid hosp
2026-02-28,265.97112,0.9,-1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-07,271.04792,0.9,0,quantile,2026-03-07,18,wk inc covid hosp
2026-03-14,270.42213,0.9,1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-21,262.30173,0.9,2,quantile,2026-03-07,18,wk inc covid hosp
2026-03-28,249.12623,0.9,3,quantile,2026-03-07,18,wk inc covid hosp
2026-02-28,279.33417,0.95,-1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-07,288.33231,0.95,0,quantile,2026-03-07,18,wk inc covid hosp
2026-03-14,293.9276,0.95,1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-21,292.83633,0.95,2,quantile,2026-03-07,18,wk inc covid hosp
2026-03-28,285.48519,0.95,3,quantile,2026-03-07,18,wk inc covid hosp
2026-02-28,292.73991,0.975,-1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-07,304.29194,0.975,0,quantile,2026-03-07,18,wk inc covid hosp
2026-03-14,314.35569,0.975,1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-21,327.05224,0.975,2,quantile,2026-03-07,18,wk inc covid hosp
2026-03-28,323.60896,0.975,3,quantile,2026-03-07,18,wk inc covid hosp
2026-02-28,308.96049,0.99,-1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-07,323.43912,0.99,0,quantile,2026-03-07,18,wk inc covid hosp
2026-03-14,347.6951,0.99,1,quantile,2026-03-07,18,wk inc covid hosp
2026-03-21,357.26945,0.99,2,quantile,2026-03-07,18,wk inc covid hosp
2026-03-28,366.11919,0.99,3,quantile,2026-03-07,18,wk inc covid hosp
2026-02-28,40.828576,0.01,-1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-07,32.43434,0.01,0,quantile,2026-03-07,19,wk inc covid hosp
2026-03-14,23.44824,0.01,1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-21,18.277866,0.01,2,quantile,2026-03-07,19,wk inc covid hosp
2026-03-28,12.684207,0.01,3,quantile,2026-03-07,19,wk inc covid hosp
2026-02-28,45.235684,0.025,-1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-07,37.219906,0.025,0,quantile,2026-03-07,19,wk inc covid hosp
2026-03-14,28.499981,0.025,1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-21,22.51177,0.025,2,quantile,2026-03-07,19,wk inc covid hosp
2026-03-28,16.678133,0.025,3,quantile,2026-03-07,19,wk inc covid hosp
2026-02-28,48.710775,0.05,-1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-07,41.863451,0.05,0,quantile,2026-03-07,19,wk inc covid hosp
2026-03-14,33.399686,0.05,1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-21,27.247694,0.05,2,quantile,2026-03-07,19,wk inc covid hosp
2026-03-28,21.285675,0.05,3,quantile,2026-03-07,19,wk inc covid hosp
2026-02-28,53.447436,0.1,-1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-07,47.216377,0.1,0,quantile,2026-03-07,19,wk inc covid hosp
2026-03-14,39.581325,0.1,1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-21,32.949698,0.1,2,quantile,2026-03-07,19,wk inc covid hosp
2026-03-28,28.30596,0.1,3,quantile,2026-03-07,19,wk inc covid hosp
2026-02-28,56.78919,0.15,-1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-07,50.544016,0.15,0,quantile,2026-03-07,19,wk inc covid hosp
2026-03-14,43.926988,0.15,1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-21,37.687453,0.15,2,quantile,2026-03-07,19,wk inc covid hosp
2026-03-28,32.795767,0.15,3,quantile,2026-03-07,19,wk inc covid hosp
2026-02-28,59.819297,0.2,-1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-07,53.628781,0.2,0,quantile,2026-03-07,19,wk inc covid hosp
2026-03-14,47.315113,0.2,1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-21,41.535145,0.2,2,quantile,2026-03-07,19,wk inc covid hosp
2026-03-28,38.033839,0.2,3,quantile,2026-03-07,19,wk inc covid hosp
2026-02-28,62.441986,0.25,-1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-07,56.499064,0.25,0,quantile,2026-03-07,19,wk inc covid hosp
2026-03-14,50.613629,0.25,1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-21,45.682047,0.25,2,quantile,2026-03-07,19,wk inc covid hosp
2026-03-28,43.122073,0.25,3,quantile,2026-03-07,19,wk inc covid hosp
2026-02-28,64.725409,0.3,-1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-07,58.789146,0.3,0,quantile,2026-03-07,19,wk inc covid hosp
2026-03-14,53.548978,0.3,1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-21,48.603231,0.3,2,quantile,2026-03-07,19,wk inc covid hosp
2026-03-28,47.326794,0.3,3,quantile,2026-03-07,19,wk inc covid hosp
2026-02-28,66.8821,0.35,-1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-07,61.463861,0.35,0,quantile,2026-03-07,19,wk inc covid hosp
2026-03-14,56.659414,0.35,1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-21,51.847267,0.35,2,quantile,2026-03-07,19,wk inc covid hosp
2026-03-28,51.816064,0.35,3,quantile,2026-03-07,19,wk inc covid hosp
2026-02-28,68.984259,0.4,-1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-07,63.573826,0.4,0,quantile,2026-03-07,19,wk inc covid hosp
2026-03-14,59.444295,0.4,1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-21,55.345203,0.4,2,quantile,2026-03-07,19,wk inc covid hosp
2026-03-28,55.799308,0.4,3,quantile,2026-03-07,19,wk inc covid hosp
2026-02-28,71.122983,0.45,-1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-07,65.882694,0.45,0,quantile,2026-03-07,19,wk inc covid hosp
2026-03-14,62.567067,0.45,1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-21,59.50622,0.45,2,quantile,2026-03-07,19,wk inc covid hosp
2026-03-28,60.808715,0.45,3,quantile,2026-03-07,19,wk inc covid hosp
2026-02-28,73.056125,0.5,-1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-07,67.93005,0.5,0,quantile,2026-03-07,19,wk inc covid hosp
2026-03-14,65.881714,0.5,1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-21,63.940624,0.5,2,quantile,2026-03-07,19,wk inc covid hosp
2026-03-28,65.397908,0.5,3,quantile,2026-03-07,19,wk inc covid hosp
2026-02-28,74.891309,0.55,-1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-07,70.29244,0.55,0,quantile,2026-03-07,19,wk inc covid hosp
2026-03-14,68.781644,0.55,1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-21,67.615023,0.55,2,quantile,2026-03-07,19,wk inc covid hosp
2026-03-28,70.023862,0.55,3,quantile,2026-03-07,19,wk inc covid hosp
2026-02-28,77.252382,0.6,-1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-07,72.709265,0.6,0,quantile,2026-03-07,19,wk inc covid hosp
2026-03-14,72.273402,0.6,1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-21,72.587174,0.6,2,quantile,2026-03-07,19,wk inc covid hosp
2026-03-28,75.425361,0.6,3,quantile,2026-03-07,19,wk inc covid hosp
2026-02-28,79.429587,0.65,-1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-07,75.540651,0.65,0,quantile,2026-03-07,19,wk inc covid hosp
2026-03-14,75.758693,0.65,1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-21,78.516016,0.65,2,quantile,2026-03-07,19,wk inc covid hosp
2026-03-28,81.558744,0.65,3,quantile,2026-03-07,19,wk inc covid hosp
2026-02-28,81.973447,0.7,-1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-07,78.427168,0.7,0,quantile,2026-03-07,19,wk inc covid hosp
2026-03-14,80.122186,0.7,1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-21,83.711307,0.7,2,quantile,2026-03-07,19,wk inc covid hosp
2026-03-28,89.236382,0.7,3,quantile,2026-03-07,19,wk inc covid hosp
2026-02-28,84.467936,0.75,-1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-07,82.172261,0.75,0,quantile,2026-03-07,19,wk inc covid hosp
2026-03-14,83.616751,0.75,1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-21,89.9949,0.75,2,quantile,2026-03-07,19,wk inc covid hosp
2026-03-28,96.594424,0.75,3,quantile,2026-03-07,19,wk inc covid hosp
2026-02-28,87.403562,0.8,-1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-07,85.511511,0.8,0,quantile,2026-03-07,19,wk inc covid hosp
2026-03-14,88.945651,0.8,1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-21,97.296998,0.8,2,quantile,2026-03-07,19,wk inc covid hosp
2026-03-28,106.46446,0.8,3,quantile,2026-03-07,19,wk inc covid hosp
2026-02-28,91.598638,0.85,-1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-07,90.414095,0.85,0,quantile,2026-03-07,19,wk inc covid hosp
2026-03-14,95.877109,0.85,1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-21,104.97602,0.85,2,quantile,2026-03-07,19,wk inc covid hosp
2026-03-28,117.94477,0.85,3,quantile,2026-03-07,19,wk inc covid hosp
2026-02-28,97.377621,0.9,-1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-07,96.836886,0.9,0,quantile,2026-03-07,19,wk inc covid hosp
2026-03-14,105.034,0.9,1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-21,114.56456,0.9,2,quantile,2026-03-07,19,wk inc covid hosp
2026-03-28,134.17648,0.9,3,quantile,2026-03-07,19,wk inc covid hosp
2026-02-28,104.99952,0.95,-1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-07,105.64505,0.95,0,quantile,2026-03-07,19,wk inc covid hosp
2026-03-14,117.94554,0.95,1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-21,133.29866,0.95,2,quantile,2026-03-07,19,wk inc covid hosp
2026-03-28,158.6247,0.95,3,quantile,2026-03-07,19,wk inc covid hosp
2026-02-28,113.00145,0.975,-1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-07,115.62281,0.975,0,quantile,2026-03-07,19,wk inc covid hosp
2026-03-14,133.7042,0.975,1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-21,152.32933,0.975,2,quantile,2026-03-07,19,wk inc covid hosp
2026-03-28,182.5824,0.975,3,quantile,2026-03-07,19,wk inc covid hosp
2026-02-28,122.68489,0.99,-1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-07,124.80118,0.99,0,quantile,2026-03-07,19,wk inc covid hosp
2026-03-14,148.21336,0.99,1,quantile,2026-03-07,19,wk inc covid hosp
2026-03-21,178.70444,0.99,2,quantile,2026-03-07,19,wk inc covid hosp
2026-03-28,209.55699,0.99,3,quantile,2026-03-07,19,wk inc covid hosp
2026-02-28,35.129696,0.01,-1,quantile,2026-03-07,20,wk inc covid hosp
2026-03-07,26.666017,0.01,0,quantile,2026-03-07,20,wk inc covid hosp
2026-03-14,19.516448,0.01,1,quantile,2026-03-07,20,wk inc covid hosp
2026-03-21,14.685614,0.01,2,quantile,2026-03-07,20,wk inc covid hosp
2026-03-28,10.378837,0.01,3,quantile,2026-03-07,20,wk inc covid hosp
2026-02-28,38.607148,0.025,-1,quantile,2026-03-07,20,wk inc covid hosp
2026-03-07,31.32408,0.025,0,quantile,2026-03-07,20,wk inc covid hosp
2026-03-14,24.458369,0.025,1,quantile,2026-03-07,20,wk inc covid hosp
2026-03-21,19.068443,0.025,2,quantile,2026-03-07,20,wk inc covid hosp
2026-03-28,15.564184,0.025,3,quantile,2026-03-07,20,wk inc covid hosp
2026-02-28,41.294051,0.05,-1,quantile,2026-03-07,20,wk inc covid hosp
2026-03-07,35.162351,0.05,0,quantile,2026-03-07,20,wk inc covid hosp
2026-03-14,28.828734,0.05,1,quantile,2026-03-07,20,wk inc covid hosp
2026-03-21,23.491415,0.05,2,quantile,2026-03-07,20,wk inc covid hosp
2026-03-28,19.742991,0.05,3,quantile,2026-03-07,20,wk inc covid hosp
2026-02-28,45.186659,0.1,-1,quantile,2026-03-07,20,wk inc covid hosp
2026-03-07,39.524722,0.1,0,quantile,2026-03-07,20,wk inc covid hosp
2026-03-14,33.783403,0.1,1,quantile,2026-03-07,20,wk inc covid hosp
2026-03-21,29.612295,0.1,2,quantile,2026-03-07,20,wk inc covid hosp
2026-03-28,25.642132,0.1,3,quantile,2026-03-07,20,wk inc covid hosp
2026-02-28,48.216472,0.15,-1,quantile,2026-03-07,20,wk inc covid hosp
2026-03-07,42.568034,0.15,0,quantile,2026-03-07,20,wk inc covid hosp
2026-03-14,38.082738,0.15,1,quantile,2026-03-07,20,wk inc covid hosp
2026-03-21,33.799007,0.15,2,quantile,2026-03-07,20,wk inc covid hosp
2026-03-28,30.147727,0.15,3,quantile,2026-03-07,20,wk inc covid hosp
2026-02-28,50.280346,0.2,-1,quantile,2026-03-07,20,wk inc covid hosp
2026-03-07,45.636695,0.2,0,quantile,2026-03-07,20,wk inc covid hosp
2026-03-14,41.472535,0.2,1,quantile,2026-03-07,20,wk inc covid hosp
2026-03-21,37.892986,0.2,2,quantile,2026-03-07,20,wk inc covid hosp
2026-03-28,34.732943,0.2,3,quantile,2026-03-07,20,wk inc covid hosp
2026-02-28,51.906395,0.25,-1,quantile,2026-03-07,20,wk inc covid hosp
2026-03-07,48.475589,0.25,0,quantile,2026-03-07,20,wk inc covid hosp
2026-03-14,44.048957,0.25,1,quantile,2026-03-07,20,wk inc covid hosp
